0.00000000, 0.00000000, 0.00000000,  0, 0.01451516, 0
-0.00001435, -0.00001273, 0.00000000,  0, 0.02674508, 0
-0.00004744, -0.00003365, 0.00000000,  0, 0.04152918, 0
-0.00006545, -0.00004263, 0.00000000,  0, 0.05808115, 0
-0.00012307, -0.00005621, 0.00000000,  0, 0.08361506, 0
-0.00018315, -0.00004814, 0.00000000,  0, 0.11095119, 0
-0.00022739, -0.00004931, 0.00000000,  0, 0.14322805, 0
-0.00027082, -0.00007174, 0.00000000,  0, 0.17354608, 0
-0.00031954, -0.00009302, 0.00000000,  0, 0.20474911, 0
-0.00034468, -0.00010814, 0.00000000,  0, 0.22703314, 0
-0.00036455, -0.00013106, 0.00000000,  0, 0.24950504, 0
-0.00038050, -0.00015983, 0.00000000,  0, 0.26960206, 0
-0.00039792, -0.00021262, 0.00000000,  0, 0.29600096, 0
-0.00040681, -0.00024701, 0.00000000,  0, 0.31607413, 0
-0.00041064, -0.00026211, 0.00000000,  0, 0.33345604, 0
-0.00042216, -0.00030109, 0.00000000,  0, 0.35490108, 0
-0.00043896, -0.00033238, 0.00000000,  0, 0.37605715, 0
-0.00046263, -0.00036636, 0.00000000,  0, 0.39802504, 0
-0.00049158, -0.00039501, 0.00000000,  0, 0.42271709, 0
-0.00052467, -0.00042848, 0.00000000,  0, 0.44319010, 0
-0.00056131, -0.00046610, 0.00000000,  0, 0.46075916, 0
-0.00060988, -0.00048697, 0.00000000,  0, 0.48481703, 0
-0.00066901, -0.00049347, 0.00000000,  0, 0.50487614, 0
-0.00074368, -0.00048139, 0.00000000,  0, 0.52555919, 0
-0.00082587, -0.00045190, 0.00000000,  0, 0.54368615, 0
-0.00096695, -0.00039676, 0.00000000,  0, 0.57151103, 0
-0.00106437, -0.00034686, 0.00000000,  0, 0.59750509, 0
-0.00121065, -0.00025431, 0.00000000,  0, 0.62361598, 0
-0.00135692, -0.00013994, 0.00000000,  0, 0.65271401, 0
-0.00150282, -0.00000979, 0.00000000,  0, 0.68195200, 0
-0.00164870, 0.00012973, 0.00000000,  0, 0.71181011, 0
-0.00174647, 0.00023534, 0.00000000,  0, 0.73805714, 0
-0.00184385, 0.00034539, 0.00000000,  0, 0.75637507, 0
-0.00194167, 0.00045304, 0.00000000,  0, 0.77399397, 0
-0.00203757, 0.00055826, 0.00000000,  0, 0.79696298, 0
-0.00216813, 0.00071784, 0.00000000,  0, 0.82444811, 0
-0.00225441, 0.00082938, 0.00000000,  0, 0.84527707, 0
-0.00229411, 0.00088357, 0.00000000,  0, 0.86276412, 0
-0.00236704, 0.00098929, 0.00000000,  0, 0.88239503, 0
-0.00246427, 0.00114392, 0.00000000,  0, 0.91138101, 0
-0.00253406, 0.00129525, 0.00000000,  0, 0.94024611, 0
-0.00256845, 0.00139429, 0.00000000,  0, 0.96204615, 0
-0.00260686, 0.00154168, 0.00000000,  0, 0.98519516, 0
-0.00261592, 0.00159036, 0.00000000,  0, 1.00188398, 0
-0.00262804, 0.00168326, 0.00000000,  0, 1.02223110, 0
-0.00262752, 0.00176685, 0.00000000,  0, 1.04091501, 0
-0.00261653, 0.00184251, 0.00000000,  0, 1.06354403, 0
-0.00259706, 0.00191240, 0.00000000,  0, 1.08543205, 0
-0.00257124, 0.00197705, 0.00000000,  0, 1.10574818, 0
-0.00254019, 0.00203736, 0.00000000,  0, 1.12390399, 0
-0.00250503, 0.00210475, 0.00000000,  0, 1.14357114, 0
-0.00246656, 0.00216828, 0.00000000,  0, 1.16270113, 0
-0.00242559, 0.00222828, 0.00000000,  0, 1.18111515, 0
-0.00238260, 0.00228547, 0.00000000,  0, 1.20083809, 0
-0.00233801, 0.00233336, 0.00000000,  0, 1.22312403, 0
-0.00229221, 0.00237139, 0.00000000,  0, 1.24251509, 0
-0.00224549, 0.00240061, 0.00000000,  0, 1.26205707, 0
-0.00222182, 0.00241302, 0.00000000,  0, 1.27893806, 0
-0.00217377, 0.00242286, 0.00000000,  0, 1.29644608, 0
-0.00212530, 0.00242859, 0.00000000,  0, 1.31489515, 0
-0.00207660, 0.00242475, 0.00000000,  0, 1.33843517, 0
-0.00202764, 0.00241783, 0.00000000,  0, 1.35745502, 0
-0.00197835, 0.00241162, 0.00000000,  0, 1.37391019, 0
-0.00192880, 0.00240597, 0.00000000,  0, 1.39331317, 0
-0.00187914, 0.00240078, 0.00000000,  0, 1.41179895, 0
-0.00185431, 0.00239833, 0.00000000,  0, 1.43067002, 0
-0.00180452, 0.00239372, 0.00000000,  0, 1.44936419, 0
-0.00175473, 0.00238939, 0.00000000,  0, 1.46606803, 0
-0.00169131, 0.00238328, 0.00000000,  0, 1.49396110, 0
-0.00166065, 0.00237949, 0.00000000,  0, 1.51857996, 0
-0.00163676, 0.00237590, 0.00000000,  0, 1.53974199, 0
-0.00161730, 0.00237244, 0.00000000,  0, 1.56145000, 0
-0.00160170, 0.00236060, 0.00000000,  0, 1.58227897, 0
-0.00158907, 0.00234815, 0.00000000,  0, 1.60245299, 0
-0.00157906, 0.00233081, 0.00000000,  0, 1.62156606, 0
-0.00157100, 0.00231250, 0.00000000,  0, 1.64489818, 0
-0.00156451, 0.00229241, 0.00000000,  0, 1.66531110, 0
-0.00155931, 0.00226580, 0.00000000,  0, 1.68512201, 0
-0.00155332, 0.00221652, 0.00000000,  0, 1.70639014, 0
-0.00155173, 0.00219809, 0.00000000,  0, 1.72480011, 0
-0.00154897, 0.00215914, 0.00000000,  0, 1.74221206, 0
-0.00154673, 0.00211764, 0.00000000,  0, 1.76053596, 0
-0.00154490, 0.00207407, 0.00000000,  0, 1.78092813, 0
-0.00154340, 0.00202895, 0.00000000,  0, 1.79959917, 0
-0.00154276, 0.00200593, 0.00000000,  0, 1.81723213, 0
-0.00154161, 0.00195906, 0.00000000,  0, 1.83589697, 0
-0.00154066, 0.00191136, 0.00000000,  0, 1.85674596, 0
-0.00153986, 0.00186471, 0.00000000,  0, 1.87841010, 0
-0.00153984, 0.00182646, 0.00000000,  0, 1.89811015, 0
-0.00155009, 0.00178555, 0.00000000,  0, 1.91885996, 0
-0.00157662, 0.00172053, 0.00000000,  0, 1.94866419, 0
-0.00159024, 0.00167501, 0.00000000,  0, 1.96918106, 0
-0.00160531, 0.00160528, 0.00000000,  0, 1.99372697, 0
-0.00161625, 0.00153408, 0.00000000,  0, 2.02297902, 0
-0.00162150, 0.00148582, 0.00000000,  0, 2.04868102, 0
-0.00163588, 0.00144749, 0.00000000,  0, 2.06736708, 0
-0.00164778, 0.00140710, 0.00000000,  0, 2.08829308, 0
-0.00166120, 0.00135917, 0.00000000,  0, 2.11790204, 0
-0.00166784, 0.00133497, 0.00000000,  0, 2.13799906, 0
-0.00167310, 0.00131543, 0.00000000,  0, 2.15548110, 0
-0.00167719, 0.00129985, 0.00000000,  0, 2.17419100, 0
-0.00168033, 0.00128749, 0.00000000,  0, 2.19454718, 0
-0.00168159, 0.00127808, 0.00000000,  0, 2.21193600, 0
-0.00168379, 0.00125883, 0.00000000,  0, 2.23034215, 0
-0.00168547, 0.00124350, 0.00000000,  0, 2.25038409, 0
-0.00168674, 0.00123119, 0.00000000,  0, 2.27170897, 0
-0.00168772, 0.00122109, 0.00000000,  0, 2.28900003, 0
-0.00168843, 0.00121300, 0.00000000,  0, 2.30613899, 0
-0.00168892, 0.00120656, 0.00000000,  0, 2.32703209, 0
-0.00168910, 0.00120387, 0.00000000,  0, 2.34535718, 0
-0.00168947, 0.00119708, 0.00000000,  0, 2.36852002, 0
-0.00168959, 0.00120129, 0.00000000,  0, 2.38914418, 0
-0.00168962, 0.00121482, 0.00000000,  0, 2.40849614, 0
-0.00168963, 0.00122301, 0.00000000,  0, 2.42685413, 0
-0.00168954, 0.00124586, 0.00000000,  0, 2.45186305, 0
-0.00168937, 0.00129186, 0.00000000,  0, 2.47970700, 0
-0.00168922, 0.00133144, 0.00000000,  0, 2.49931502, 0
