-0.00626948, -0.00069463, 0.00000000,  0, 0.01335192, 0
-0.00017915, -0.00001891, 0.00000000,  0, 0.02608085, 0
-0.00035695, -0.00003772, 0.00000000,  0, 0.03973103, 0
-0.00071616, -0.00008766, 0.00000000,  0, 0.05357599, 0
-0.00089196, -0.00011647, 0.00000000,  0, 0.06703401, 0
-0.00106654, -0.00014647, 0.00000000,  0, 0.08175802, 0
-0.00142059, -0.00020430, 0.00000000,  0, 0.09806395, 0
-0.00177000, -0.00026661, 0.00000000,  0, 0.11451483, 0
-0.00211251, -0.00033550, 0.00000000,  0, 0.13333797, 0
-0.00228228, -0.00037132, 0.00000000,  0, 0.14981985, 0
-0.00261843, -0.00043767, 0.00000000,  0, 0.16644692, 0
-0.00296150, -0.00050986, 0.00000000,  0, 0.18960595, 0
-0.00331817, -0.00059566, 0.00000000,  0, 0.20721292, 0
-0.00349828, -0.00063990, 0.00000000,  0, 0.22262383, 0
-0.00386955, -0.00072978, 0.00000000,  0, 0.24113083, 0
-0.00443946, -0.00086673, 0.00000000,  0, 0.26778698, 0
-0.00483461, -0.00095348, 0.00000000,  0, 0.28615999, 0
-0.00503376, -0.00099440, 0.00000000,  0, 0.30378199, 0
-0.00543609, -0.00106871, 0.00000000,  0, 0.32130694, 0
-0.00585130, -0.00113779, 0.00000000,  0, 0.34185600, 0
-0.00626811, -0.00120164, 0.00000000,  0, 0.36035800, 0
-0.00668430, -0.00126171, 0.00000000,  0, 0.38128304, 0
-0.00710097, -0.00132507, 0.00000000,  0, 0.40097594, 0
-0.00751544, -0.00139539, 0.00000000,  0, 0.42026591, 0
-0.00791768, -0.00147059, 0.00000000,  0, 0.43884802, 0
-0.00811662, -0.00150948, 0.00000000,  0, 0.45739484, 0
-0.00870266, -0.00161499, 0.00000000,  0, 0.47886086, 0
-0.00908778, -0.00168137, 0.00000000,  0, 0.50054789, 0
-0.00946907, -0.00175342, 0.00000000,  0, 0.51947403, 0
-0.00965290, -0.00179171, 0.00000000,  0, 0.53686500, 0
-0.01002083, -0.00187023, 0.00000000,  0, 0.55826998, 0
-0.01057390, -0.00200444, 0.00000000,  0, 0.58911085, 0
-0.01130130, -0.00216673, 0.00000000,  0, 0.62264299, 0
-0.01182633, -0.00226991, 0.00000000,  0, 0.65486503, 0
-0.01233655, -0.00234816, 0.00000000,  0, 0.68258405, 0
-0.01282747, -0.00242357, 0.00000000,  0, 0.71401191, 0
-0.01313973, -0.00246349, 0.00000000,  0, 0.73432398, 0
-0.01344400, -0.00250272, 0.00000000,  0, 0.75604486, 0
-0.01374159, -0.00254323, 0.00000000,  0, 0.77788591, 0
-0.01403364, -0.00258483, 0.00000000,  0, 0.80052900, 0
-0.01432144, -0.00262716, 0.00000000,  0, 0.81874895, 0
-0.01461001, -0.00267013, 0.00000000,  0, 0.83921599, 0
-0.01490558, -0.00271712, 0.00000000,  0, 0.85813093, 0
-0.01523152, -0.00277901, 0.00000000,  0, 0.87882686, 0
-0.01553907, -0.00284654, 0.00000000,  0, 0.89716291, 0
-0.01569792, -0.00288702, 0.00000000,  0, 0.91553593, 0
-0.01602255, -0.00296293, 0.00000000,  0, 0.93281603, 0
-0.01634989, -0.00303222, 0.00000000,  0, 0.94890904, 0
-0.01668752, -0.00308476, 0.00000000,  0, 0.96952701, 0
-0.01704650, -0.00311647, 0.00000000,  0, 0.99039698, 0
-0.01742402, -0.00313109, 0.00000000,  0, 1.01294994, 0
-0.01780896, -0.00313477, 0.00000000,  0, 1.03494096, 0
-0.01820104, -0.00313469, 0.00000000,  0, 1.05779696, 0
-0.01859880, -0.00312627, 0.00000000,  0, 1.07674098, 0
-0.01922689, -0.00312934, 0.00000000,  0, 1.10301399, 0
-0.01965946, -0.00313009, 0.00000000,  0, 1.12664199, 0
-0.02010603, -0.00312997, 0.00000000,  0, 1.14495897, 0
-0.02056086, -0.00313494, 0.00000000,  0, 1.16685891, 0
-0.02126598, -0.00317585, 0.00000000,  0, 1.19538689, 0
-0.02174069, -0.00321974, 0.00000000,  0, 1.21542501, 0
-0.02220868, -0.00327453, 0.00000000,  0, 1.23264194, 0
-0.02243932, -0.00330429, 0.00000000,  0, 1.25057483, 0
-0.02311905, -0.00341424, 0.00000000,  0, 1.27203584, 0
-0.02334669, -0.00344440, 0.00000000,  0, 1.28900790, 0
-0.02380347, -0.00349347, 0.00000000,  0, 1.30587482, 0
-0.02403339, -0.00351444, 0.00000000,  0, 1.32059288, 0
-0.02449071, -0.00354888, 0.00000000,  0, 1.33908892, 0
-0.02493017, -0.00357510, 0.00000000,  0, 1.35730982, 0
-0.02537574, -0.00358468, 0.00000000,  0, 1.37577200, 0
-0.02582596, -0.00359159, 0.00000000,  0, 1.39955688, 0
-0.02627856, -0.00359653, 0.00000000,  0, 1.42009187, 0
-0.02672603, -0.00359983, 0.00000000,  0, 1.44014502, 0
-0.02716746, -0.00360189, 0.00000000,  0, 1.45921183, 0
-0.02760431, -0.00360308, 0.00000000,  0, 1.47916293, 0
-0.02803630, -0.00361416, 0.00000000,  0, 1.49807501, 0
-0.02847126, -0.00364215, 0.00000000,  0, 1.51699185, 0
-0.02890892, -0.00368375, 0.00000000,  0, 1.54100704, 0
-0.02955602, -0.00376635, 0.00000000,  0, 1.56871200, 0
-0.02998416, -0.00382454, 0.00000000,  0, 1.58912396, 0
-0.03039973, -0.00388065, 0.00000000,  0, 1.60883689, 0
-0.03080545, -0.00393462, 0.00000000,  0, 1.63105702, 0
-0.03121656, -0.00398694, 0.00000000,  0, 1.65227890, 0
-0.03163960, -0.00404210, 0.00000000,  0, 1.67039299, 0
-0.03207351, -0.00409947, 0.00000000,  0, 1.69127202, 0
-0.03229774, -0.00412301, 0.00000000,  0, 1.70680594, 0
-0.03275638, -0.00416999, 0.00000000,  0, 1.72848797, 0
-0.03322527, -0.00421682, 0.00000000,  0, 1.74477386, 0
-0.03369811, -0.00426346, 0.00000000,  0, 1.76792383, 0
-0.03417405, -0.00431454, 0.00000000,  0, 1.78750491, 0
-0.03490163, -0.00441546, 0.00000000,  0, 1.81010985, 0
-0.03538502, -0.00450316, 0.00000000,  0, 1.83344889, 0
-0.03586563, -0.00460229, 0.00000000,  0, 1.85281801, 0
-0.03633157, -0.00471092, 0.00000000,  0, 1.87178898, 0
-0.03678807, -0.00482686, 0.00000000,  0, 1.89202094, 0
-0.03701610, -0.00488634, 0.00000000,  0, 1.91040802, 0
-0.03745340, -0.00501070, 0.00000000,  0, 1.92816305, 0
-0.03788543, -0.00512939, 0.00000000,  0, 1.94629288, 0
-0.03829667, -0.00524321, 0.00000000,  0, 1.96603298, 0
-0.03871257, -0.00535383, 0.00000000,  0, 1.98265982, 0
-0.03892341, -0.00540686, 0.00000000,  0, 1.99924493, 0
-0.03934207, -0.00550166, 0.00000000,  0, 2.02192998, 0
-0.03975972, -0.00557505, 0.00000000,  0, 2.04193783, 0
-0.04017692, -0.00563216, 0.00000000,  0, 2.06182384, 0
-0.04058453, -0.00568659, 0.00000000,  0, 2.08315897, 0
-0.04121184, -0.00576506, 0.00000000,  0, 2.10436082, 0
-0.04142683, -0.00579048, 0.00000000,  0, 2.12313700, 0
-0.04185974, -0.00584660, 0.00000000,  0, 2.13964200, 0
-0.04229952, -0.00591581, 0.00000000,  0, 2.16071486, 0
-0.04274889, -0.00600071, 0.00000000,  0, 2.18200588, 0
-0.04342948, -0.00614917, 0.00000000,  0, 2.20824504, 0
-0.04388306, -0.00625997, 0.00000000,  0, 2.23576593, 0
-0.04455361, -0.00642426, 0.00000000,  0, 2.26202893, 0
-0.04500249, -0.00652990, 0.00000000,  0, 2.28304386, 0
-0.04544317, -0.00662214, 0.00000000,  0, 2.30388093, 0
-0.04588866, -0.00670455, 0.00000000,  0, 2.32256603, 0
-0.04611293, -0.00674315, 0.00000000,  0, 2.33737302, 0
-0.04656376, -0.00681568, 0.00000000,  0, 2.35383201, 0
-0.04701986, -0.00688237, 0.00000000,  0, 2.37160683, 0
-0.04748621, -0.00694467, 0.00000000,  0, 2.39232397, 0
-0.04795165, -0.00700359, 0.00000000,  0, 2.41191387, 0
-0.04841673, -0.00707010, 0.00000000,  0, 2.43195295, 0
-0.04911804, -0.00719838, 0.00000000,  0, 2.46000004, 0
-0.04959343, -0.00729749, 0.00000000,  0, 2.48580384, 0
-0.05030169, -0.00746276, 0.00000000,  0, 2.51314688, 0
-0.05053731, -0.00752062, 0.00000000,  0, 2.53005505, 0
-0.05099554, -0.00764158, 0.00000000,  0, 2.55060697, 0
-0.05166794, -0.00782798, 0.00000000,  0, 2.57227302, 0
-0.05209894, -0.00794480, 0.00000000,  0, 2.59440804, 0
-0.05251546, -0.00805989, 0.00000000,  0, 2.61417389, 0
-0.05294160, -0.00817864, 0.00000000,  0, 2.63392305, 0
-0.05337502, -0.00829163, 0.00000000,  0, 2.65271783, 0
-0.05380362, -0.00839038, 0.00000000,  0, 2.67357087, 0
-0.05401627, -0.00843403, 0.00000000,  0, 2.68846798, 0
-0.05445132, -0.00851731, 0.00000000,  0, 2.70446897, 0
-0.05467471, -0.00855628, 0.00000000,  0, 2.72075582, 0
-0.05512363, -0.00862823, 0.00000000,  0, 2.73889303, 0
-0.05557531, -0.00871105, 0.00000000,  0, 2.76185393, 0
-0.05602919, -0.00880578, 0.00000000,  0, 2.77917099, 0
-0.05648415, -0.00890983, 0.00000000,  0, 2.79730201, 0
