0.00000000, 0.00000000, 0.00000000,  0, 0.00962400, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.01566291, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.02212191, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.02850485, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.03453088, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.04077983, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.04706883, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.05321884, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.05941296, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.06597686, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.07239580, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.07858586, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.08498597, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.09118795, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.09733486, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.10355186, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.11000490, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.11612296, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.12217093, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.12961888, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.13885188, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.14611197, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.15445781, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.16289783, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.17196083, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.18036485, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.18871498, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.19627500, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.20486498, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.21850300, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.22544289, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.23212600, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.23981595, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.24805093, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.25492978, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.26193595, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.26847601, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.27567482, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.28264093, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.29085279, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.29816294, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.30827785, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.31983590, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.33162284, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.34337783, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.35528994, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.36221790, 0
