-0.00589589, -0.01668942, 0.00000000,  0, 0.01539612, 0
-0.00631339, -0.01785020, 0.00000000,  0, 0.03472304, 0
-0.00652673, -0.01844990, 0.00000000,  0, 0.05197096, 0
-0.00694086, -0.01960908, 0.00000000,  0, 0.07201505, 0
-0.00733424, -0.02074483, 0.00000000,  0, 0.09452796, 0
-0.00771289, -0.02185476, 0.00000000,  0, 0.11181402, 0
-0.00807910, -0.02294248, 0.00000000,  0, 0.12931204, 0
-0.00843468, -0.02401058, 0.00000000,  0, 0.15408015, 0
-0.00901532, -0.02576874, 0.00000000,  0, 0.17841697, 0
-0.00960257, -0.02752555, 0.00000000,  0, 0.20719910, 0
-0.00998724, -0.02866566, 0.00000000,  0, 0.23555112, 0
-0.01055828, -0.03032639, 0.00000000,  0, 0.25939417, 0
-0.01094301, -0.03140081, 0.00000000,  0, 0.28295302, 0
-0.01136546, -0.03257561, 0.00000000,  0, 0.30064607, 0
-0.01182196, -0.03385167, 0.00000000,  0, 0.31897807, 0
-0.01205944, -0.03451708, 0.00000000,  0, 0.33707619, 0
-0.01274952, -0.03638289, 0.00000000,  0, 0.35897017, 0
-0.01297672, -0.03698198, 0.00000000,  0, 0.37829518, 0
-0.01364143, -0.03876434, 0.00000000,  0, 0.40057898, 0
-0.01411182, -0.04005286, 0.00000000,  0, 0.42147613, 0
-0.01434240, -0.04070465, 0.00000000,  0, 0.43971610, 0
-0.01481846, -0.04205120, 0.00000000,  0, 0.45973206, 0
-0.01558444, -0.04422061, 0.00000000,  0, 0.48511815, 0
-0.01608281, -0.04559686, 0.00000000,  0, 0.50633001, 0
-0.01656664, -0.04691305, 0.00000000,  0, 0.52831912, 0
-0.01707408, -0.04828064, 0.00000000,  0, 0.54606509, 0
-0.01758549, -0.04962028, 0.00000000,  0, 0.56576705, 0
-0.01811131, -0.05098209, 0.00000000,  0, 0.58826804, 0
-0.01890688, -0.05300500, 0.00000000,  0, 0.61578012, 0
-0.01942856, -0.05426801, 0.00000000,  0, 0.63860106, 0
-0.01994916, -0.05552398, 0.00000000,  0, 0.65622711, 0
-0.02021421, -0.05616602, 0.00000000,  0, 0.67290998, 0
-0.02107333, -0.05827132, 0.00000000,  0, 0.69809818, 0
-0.02166450, -0.05969208, 0.00000000,  0, 0.71858406, 0
-0.02224835, -0.06103856, 0.00000000,  0, 0.73999810, 0
-0.02284498, -0.06239175, 0.00000000,  0, 0.75786996, 0
-0.02345924, -0.06378700, 0.00000000,  0, 0.77977014, 0
-0.02405087, -0.06510955, 0.00000000,  0, 0.79641008, 0
-0.02434010, -0.06575196, 0.00000000,  0, 0.81284809, 0
-0.02490250, -0.06697121, 0.00000000,  0, 0.82919598, 0
-0.02545043, -0.06813444, 0.00000000,  0, 0.84987998, 0
-0.02599120, -0.06927519, 0.00000000,  0, 0.87127018, 0
-0.02654254, -0.07045930, 0.00000000,  0, 0.89177299, 0
-0.02712575, -0.07176701, 0.00000000,  0, 0.90785909, 0
-0.02742802, -0.07246075, 0.00000000,  0, 0.92335916, 0
-0.02800778, -0.07379770, 0.00000000,  0, 0.94332409, 0
-0.02859766, -0.07518057, 0.00000000,  0, 0.96454811, 0
-0.02920677, -0.07665132, 0.00000000,  0, 0.98610902, 0
-0.03009742, -0.07881322, 0.00000000,  0, 1.00906205, 0
-0.03069304, -0.08029168, 0.00000000,  0, 1.02935600, 0
-0.03124988, -0.08172212, 0.00000000,  0, 1.05283809, 0
-0.03180524, -0.08319304, 0.00000000,  0, 1.07712317, 0
-0.03234279, -0.08462775, 0.00000000,  0, 1.09625101, 0
-0.03287976, -0.08608511, 0.00000000,  0, 1.11793303, 0
-0.03367084, -0.08832139, 0.00000000,  0, 1.14416909, 0
-0.03417739, -0.08980135, 0.00000000,  0, 1.16521907, 0
-0.03466885, -0.09122728, 0.00000000,  0, 1.18545413, 0
-0.03517187, -0.09268211, 0.00000000,  0, 1.20446110, 0
-0.03591194, -0.09478706, 0.00000000,  0, 1.23215103, 0
-0.03615272, -0.09544060, 0.00000000,  0, 1.24892712, 0
-0.03663953, -0.09677627, 0.00000000,  0, 1.26596117, 0
-0.03714089, -0.09816824, 0.00000000,  0, 1.28409195, 0
-0.03766173, -0.09959614, 0.00000000,  0, 1.30352902, 0
-0.03816999, -0.10095816, 0.00000000,  0, 1.32664418, 0
-0.03841994, -0.10161984, 0.00000000,  0, 1.34288716, 0
-0.03891407, -0.10291795, 0.00000000,  0, 1.36355996, 0
-0.03940090, -0.10418310, 0.00000000,  0, 1.38117814, 0
-0.03988483, -0.10543003, 0.00000000,  0, 1.40118599, 0
-0.04036273, -0.10665331, 0.00000000,  0, 1.41842699, 0
-0.04085171, -0.10791433, 0.00000000,  0, 1.43484306, 0
-0.04110877, -0.10859222, 0.00000000,  0, 1.45204306, 0
-0.04165224, -0.11002833, 0.00000000,  0, 1.47075009, 0
-0.04222376, -0.11156879, 0.00000000,  0, 1.49127316, 0
-0.04279419, -0.11309717, 0.00000000,  0, 1.51023412, 0
-0.04336750, -0.11463525, 0.00000000,  0, 1.52893806, 0
-0.04393522, -0.11618281, 0.00000000,  0, 1.54696202, 0
-0.04454090, -0.11782213, 0.00000000,  0, 1.57348013, 0
