0.00054161, 0.00036679, 0.00000000,  0, 0.02449107, 0
0.00056821, 0.00041080, 0.00000000,  0, 0.04428220, 0
0.00049252, 0.00035893, 0.00000000,  0, 0.06511402, 0
0.00026810, 0.00016344, 0.00000000,  0, 0.08875608, 0
-0.00000603, -0.00008164, 0.00000000,  0, 0.10982704, 0
-0.00026990, -0.00031144, 0.00000000,  0, 0.13552618, 0
-0.00037483, -0.00040032, 0.00000000,  0, 0.16138220, 0
-0.00047054, -0.00047738, 0.00000000,  0, 0.18762898, 0
-0.00046330, -0.00047222, 0.00000000,  0, 0.21654010, 0
-0.00043099, -0.00044091, 0.00000000,  0, 0.24107718, 0
-0.00040510, -0.00041581, 0.00000000,  0, 0.26256299, 0
-0.00038051, -0.00039182, 0.00000000,  0, 0.28601813, 0
-0.00033379, -0.00034573, 0.00000000,  0, 0.30782819, 0
-0.00029777, -0.00031001, 0.00000000,  0, 0.33303905, 0
-0.00025307, -0.00027122, 0.00000000,  0, 0.35427713, 0
-0.00020193, -0.00022989, 0.00000000,  0, 0.37628603, 0
-0.00011528, -0.00015429, 0.00000000,  0, 0.39980197, 0
-0.00008789, -0.00012982, 0.00000000,  0, 0.41731405, 0
-0.00004182, -0.00008863, 0.00000000,  0, 0.43828416, 0
0.00002557, -0.00002671, 0.00000000,  0, 0.46780419, 0
0.00012540, 0.00005795, 0.00000000,  0, 0.49796009, 0
0.00020732, 0.00013999, 0.00000000,  0, 0.52784300, 0
0.00026784, 0.00020114, 0.00000000,  0, 0.55777907, 0
0.00032698, 0.00026063, 0.00000000,  0, 0.58169317, 0
0.00039518, 0.00033533, 0.00000000,  0, 0.60000920, 1
0.00000000, 0.00000000, 0.00000000,  0, 0.60797215, 1
0.00014491, 0.00017270, 0.00000000,  0, 0.64457607, 1
0.00023981, 0.00030624, 0.00000000,  0, 0.68155098, 1
0.00032692, 0.00045999, 0.00000000,  0, 0.71634507, 1
0.00037281, 0.00056365, 0.00000000,  0, 0.74801302, 1
0.00043239, 0.00070673, 0.00000000,  0, 0.78842616, 1
0.00049746, 0.00086088, 0.00000000,  0, 0.83392811, 1
0.00055795, 0.00101363, 0.00000000,  0, 0.87437415, 1
0.00062070, 0.00115224, 0.00000000,  0, 0.91395307, 1
0.00064098, 0.00123494, 0.00000000,  0, 0.94722199, 1
