0.00000000, 0.00000000, 0.00000000,  0, 0.00995088, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.01625299, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.02232909, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.02849698, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.03488493, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.04099488, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.04808903, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.05624509, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.06363106, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.07086706, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.07936096, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.08726001, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.09507298, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.10870409, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.12129998, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.13290501, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.14578390, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.15590501, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.16243601, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.17124891, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.18199205, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.19040990, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.19749403, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.20415306, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.21179390, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.21873808, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.22613001, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.23429298, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.24091291, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.24747705, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.25558710, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.26476192, 0
