0.00000000, 0.00000000, 0.00000000,  0, 0.01343513, 0
0.00000068, -0.00004531, 0.00000000,  0, 0.03144813, 0
0.00000523, -0.00006822, 0.00000000,  0, 0.04540706, 0
0.00000540, -0.00009525, 0.00000000,  0, 0.05948210, 0
-0.00000780, -0.00016195, 0.00000000,  0, 0.07362199, 0
-0.00000805, -0.00018843, 0.00000000,  0, 0.08768296, 0
-0.00000354, -0.00024090, 0.00000000,  0, 0.10255909, 0
0.00000166, -0.00026680, 0.00000000,  0, 0.11917210, 0
0.00002004, -0.00031798, 0.00000000,  0, 0.14241505, 0
0.00005581, -0.00038517, 0.00000000,  0, 0.16338801, 0
0.00007848, -0.00044603, 0.00000000,  0, 0.18745613, 0
0.00011561, -0.00049507, 0.00000000,  0, 0.20884800, 0
0.00014152, -0.00059826, 0.00000000,  0, 0.23483205, 0
0.00015880, -0.00066234, 0.00000000,  0, 0.25803113, 0
0.00019647, -0.00074391, 0.00000000,  0, 0.28626013, 0
0.00022797, -0.00079202, 0.00000000,  0, 0.30540109, 0
0.00025636, -0.00084638, 0.00000000,  0, 0.32667994, 0
0.00028511, -0.00090390, 0.00000000,  0, 0.34924412, 0
0.00031741, -0.00095951, 0.00000000,  0, 0.37242913, 0
0.00034205, -0.00102060, 0.00000000,  0, 0.39569116, 0
0.00034939, -0.00109224, 0.00000000,  0, 0.41523814, 0
0.00036791, -0.00114753, 0.00000000,  0, 0.43488407, 0
0.00040127, -0.00119159, 0.00000000,  0, 0.45520210, 0
0.00043779, -0.00122619, 0.00000000,  0, 0.47653198, 0
0.00047715, -0.00125325, 0.00000000,  0, 0.49491906, 0
0.00051850, -0.00127382, 0.00000000,  0, 0.51599407, 0
0.00058331, -0.00130048, 0.00000000,  0, 0.53877997, 0
0.00062587, -0.00132416, 0.00000000,  0, 0.56369901, 0
0.00066052, -0.00135092, 0.00000000,  0, 0.58321810, 0
0.00007815, 0.00013018, 0.00000000,  0, 0.60001707, 1
0.00007029, 0.00013847, 0.00000000,  0, 1.62074208, 1
0.00004878, 0.00019562, 0.00000000,  0, 1.67361999, 1
0.00005868, 0.00027826, 0.00000000,  0, 1.71670103, 1
0.00007518, 0.00037290, 0.00000000,  0, 1.75092101, 1
0.00005920, 0.00042711, 0.00000000,  0, 1.79835796, 1
0.00001553, 0.00049112, 0.00000000,  0, 1.84580112, 1
-0.00008015, 0.00051977, 0.00000000,  0, 1.88933206, 1
-0.00017845, 0.00057271, 0.00000000,  0, 1.92511797, 1
-0.00024007, 0.00062908, 0.00000000,  0, 1.95969009, 1
-0.00029597, 0.00073199, 0.00000000,  0, 1.99311900, 1
-0.00032379, 0.00082297, 0.00000000,  0, 2.02630997, 1
-0.00034359, 0.00092358, 0.00000000,  0, 2.05824709, 1
-0.00035706, 0.00103144, 0.00000000,  0, 2.09068203, 1
-0.00037830, 0.00112983, 0.00000000,  0, 2.12312794, 1
-0.00042445, 0.00126349, 0.00000000,  0, 2.16948509, 1
-0.00046045, 0.00133518, 0.00000000,  0, 2.20343113, 1
-0.00051580, 0.00143139, 0.00000000,  0, 2.24033713, 1
-0.00055080, 0.00152364, 0.00000000,  0, 2.27836800, 1
-0.00055607, 0.00158153, 0.00000000,  0, 2.31063008, 1
-0.00053948, 0.00165692, 0.00000000,  0, 2.34176612, 1
-0.00052528, 0.00172822, 0.00000000,  0, 2.37478495, 1
-0.00050470, 0.00179970, 0.00000000,  0, 2.40664601, 1
-0.00049878, 0.00184947, 0.00000000,  0, 2.43937707, 1
-0.00050386, 0.00189441, 0.00000000,  0, 2.47430706, 1
-0.00051732, 0.00195706, 0.00000000,  0, 2.50346303, 1
-0.00052397, 0.00201218, 0.00000000,  0, 2.53848600, 1
-0.00052838, 0.00207237, 0.00000000,  0, 2.57157397, 1
-0.00053222, 0.00215739, 0.00000000,  0, 2.60726714, 1
-0.00053387, 0.00222372, 0.00000000,  0, 2.64340711, 1
-0.00062020, 0.00225248, 0.00000000,  0, 2.68887615, 1
-0.00070335, 0.00225281, 0.00000000,  0, 2.72204494, 1
-0.00080469, 0.00225956, 0.00000000,  0, 2.75732398, 1
-0.00087347, 0.00226274, 0.00000000,  0, 2.79655814, 1
-0.00092343, 0.00228107, 0.00000000,  0, 2.82799602, 1
-0.00095604, 0.00229465, 0.00000000,  0, 2.85917997, 1
-0.00097018, 0.00232065, 0.00000000,  0, 2.90083408, 1
-0.00095413, 0.00234422, 0.00000000,  0, 2.93039203, 1
-0.00096445, 0.00234483, 0.00000000,  0, 2.95992899, 1
-0.00097865, 0.00234498, 0.00000000,  0, 2.99267316, 1
-0.00097306, 0.00235708, 0.00000000,  0, 3.02532005, 1
-0.00095312, 0.00236964, 0.00000000,  0, 3.06451607, 1
-0.00094664, 0.00234543, 0.00000000,  0, 3.10153198, 1
-0.00091282, 0.00233702, 0.00000000,  0, 3.13704014, 1
-0.00087475, 0.00233434, 0.00000000,  0, 3.17758894, 1
-0.00086142, 0.00230230, 0.00000000,  0, 3.21547914, 1
-0.00084309, 0.00227300, 0.00000000,  0, 3.26234698, 1
-0.00079532, 0.00227245, 0.00000000,  0, 3.30143094, 1
-0.00075934, 0.00226090, 0.00000000,  0, 3.33322501, 1
-0.00069794, 0.00225665, 0.00000000,  0, 3.36853814, 1
-0.00064866, 0.00227223, 0.00000000,  0, 3.40274596, 1
-0.00060844, 0.00228002, 0.00000000,  0, 3.43253016, 1
-0.00055250, 0.00230481, 0.00000000,  0, 3.46567106, 1
-0.00054060, 0.00230992, 0.00000000,  0, 3.49777794, 1
-0.00055404, 0.00228975, 0.00000000,  0, 3.53061414, 1
-0.00055675, 0.00228329, 0.00000000,  0, 3.56434798, 1
-0.00054466, 0.00227987, 0.00000000,  0, 3.59963107, 1
-0.00051219, 0.00229428, 0.00000000,  0, 3.63405609, 1
-0.00051515, 0.00228212, 0.00000000,  0, 3.66570115, 1
-0.00052927, 0.00226879, 0.00000000,  0, 3.70061302, 1
-0.00053484, 0.00227296, 0.00000000,  0, 3.73780894, 1
-0.00050535, 0.00230826, 0.00000000,  0, 3.77908897, 1
-0.00046621, 0.00235002, 0.00000000,  0, 3.81091595, 1
-0.00043478, 0.00238304, 0.00000000,  0, 3.84355998, 1
-0.00043570, 0.00237077, 0.00000000,  0, 3.87863898, 1
-0.00046114, 0.00233775, 0.00000000,  0, 3.91374016, 1
-0.00048291, 0.00232156, 0.00000000,  0, 3.94560909, 1
-0.00046961, 0.00232265, 0.00000000,  0, 3.98433304, 1
-0.00045046, 0.00232102, 0.00000000,  0, 4.01433706, 1
-0.00042429, 0.00230470, 0.00000000,  0, 4.05552316, 1
-0.00041613, 0.00228336, 0.00000000,  0, 4.10174394, 1
-0.00041909, 0.00228292, 0.00000000,  0, 4.13686800, 1
-0.00042028, 0.00228343, 0.00000000,  0, 4.16820598, 1
-0.00039837, 0.00230638, 0.00000000,  0, 4.20096707, 1
-0.00033639, 0.00238967, 0.00000000,  0, 4.23390794, 1
-0.00028425, 0.00253803, 0.00000000,  0, 4.27595401, 1
-0.00027850, 0.00266581, 0.00000000,  0, 4.31059313, 1
-0.00026960, 0.00287560, 0.00000000,  0, 4.34570694, 1
-0.00023328, 0.00306076, 0.00000000,  0, 4.37784505, 1
-0.00019028, 0.00325164, 0.00000000,  0, 4.41148305, 1
-0.00018217, 0.00347587, 0.00000000,  0, 4.44587517, 1
-0.00019860, 0.00362600, 0.00000000,  0, 4.47941899, 1
-0.00017388, 0.00376223, 0.00000000,  0, 4.51051211, 1
-0.00010664, 0.00390033, 0.00000000,  0, 4.54130411, 1
