0.00278448, -0.00415079, 0.00000000,  0, 0.00028014, 0
-0.00091407, 0.00210739, 0.00000000,  1, 0.00028014, 0
-0.00081340, 0.00256808, 0.00000000,  1, 16.04061699, 0
-0.00069873, 0.00278950, 0.00000000,  1, 16.08615208, 0
-0.00051509, 0.00269783, 0.00000000,  1, 16.13205910, 0
-0.00035505, 0.00253560, 0.00000000,  1, 16.17173505, 0
-0.00023541, 0.00241433, 0.00000000,  1, 16.20535707, 0
-0.00017936, 0.00274085, 0.00000000,  1, 16.23751903, 0
-0.00010251, 0.00309226, 0.00000000,  1, 16.27195096, 0
-0.00003514, 0.00324597, 0.00000000,  1, 16.30614710, 0
0.00003239, 0.00340007, 0.00000000,  1, 16.34018207, 0
0.00009990, 0.00352682, 0.00000000,  1, 16.37136316, 0
0.00019153, 0.00331817, 0.00000000,  1, 16.40486598, 0
0.00026041, 0.00316134, 0.00000000,  1, 16.43881607, 0
0.00032918, 0.00300476, 0.00000000,  1, 16.47168207, 0
0.00044395, 0.00274343, 0.00000000,  1, 16.51644015, 0
0.00051269, 0.00258693, 0.00000000,  1, 16.54697299, 0
0.00056271, 0.00237319, 0.00000000,  1, 16.58058214, 0
0.00057871, 0.00212496, 0.00000000,  1, 16.60941815, 0
0.00059157, 0.00187788, 0.00000000,  1, 16.64010596, 0
0.00058007, 0.00166704, 0.00000000,  1, 16.67432904, 0
0.00055767, 0.00147353, 0.00000000,  1, 16.70776606, 0
0.00052739, 0.00121195, 0.00000000,  1, 16.73910618, 0
0.00050492, 0.00101777, 0.00000000,  1, 16.77344704, 0
0.00049864, 0.00066831, 0.00000000,  1, 16.80400705, 0
0.00049719, 0.00027336, 0.00000000,  1, 16.83642316, 0
0.00049548, -0.00036606, 0.00000000,  1, 16.87186599, 0
0.00049441, -0.00093818, 0.00000000,  1, 16.90276313, 0
0.00049333, -0.00150990, 0.00000000,  1, 16.93248415, 0
0.00049226, -0.00208158, 0.00000000,  1, 16.96640301, 0
0.00048237, -0.00263868, 0.00000000,  1, 16.99968100, 0
0.00045398, -0.00315047, 0.00000000,  1, 17.03060913, 0
0.00042437, -0.00365609, 0.00000000,  1, 17.06074595, 0
0.00032253, -0.00384983, 0.00000000,  1, 17.10109305, 0
0.00020503, -0.00392407, 0.00000000,  1, 17.13482594, 0
0.00011715, -0.00397960, 0.00000000,  1, 17.16503215, 0
0.00001857, -0.00401245, 0.00000000,  1, 17.19705915, 0
-0.00008558, -0.00404293, 0.00000000,  1, 17.23276114, 0
-0.00019701, -0.00408072, 0.00000000,  1, 17.26065707, 0
-0.00030831, -0.00411846, 0.00000000,  1, 17.29253316, 0
-0.00045690, -0.00416886, 0.00000000,  1, 17.32878900, 0
-0.00056816, -0.00420659, 0.00000000,  1, 17.36127305, 0
-0.00067489, -0.00428487, 0.00000000,  1, 17.39253497, 0
-0.00077826, -0.00439570, 0.00000000,  1, 17.42651606, 0
-0.00091406, -0.00455464, 0.00000000,  1, 17.46210098, 0
-0.00099437, -0.00480196, 0.00000000,  1, 17.49347115, 0
-0.00107332, -0.00504435, 0.00000000,  1, 17.52502894, 0
-0.00115205, -0.00527689, 0.00000000,  1, 17.55569100, 0
-0.00125971, -0.00527994, 0.00000000,  1, 17.58453608, 0
-0.00140134, -0.00507158, 0.00000000,  1, 17.61637998, 0
