0.00010534, 0.00005000, 0.00000000,  0, 0.01596594, 0
0.00035380, 0.00016974, 0.00000000,  0, 0.03140092, 0
0.00049901, 0.00024057, 0.00000000,  0, 0.04472184, 0
0.00066056, 0.00032443, 0.00000000,  0, 0.06034493, 0
0.00100130, 0.00050674, 0.00000000,  0, 0.07759595, 0
0.00138234, 0.00072161, 0.00000000,  0, 0.09391904, 0
0.00159171, 0.00084117, 0.00000000,  0, 0.11154890, 0
0.00222466, 0.00122587, 0.00000000,  0, 0.13266182, 0
0.00244708, 0.00137053, 0.00000000,  0, 0.15014386, 0
0.00290088, 0.00167101, 0.00000000,  0, 0.16896892, 0
0.00336785, 0.00198404, 0.00000000,  0, 0.18898201, 0
0.00385096, 0.00230755, 0.00000000,  0, 0.20634294, 0
0.00408830, 0.00246802, 0.00000000,  0, 0.22393394, 0
0.00449778, 0.00274065, 0.00000000,  0, 0.24239802, 0
0.00486894, 0.00298875, 0.00000000,  0, 0.25882387, 0
0.00521682, 0.00321450, 0.00000000,  0, 0.27756500, 0
0.00537959, 0.00331552, 0.00000000,  0, 0.29471302, 0
0.00567612, 0.00349547, 0.00000000,  0, 0.31424904, 0
0.00608830, 0.00373718, 0.00000000,  0, 0.33810592, 0
0.00631455, 0.00386900, 0.00000000,  0, 0.35680485, 0
0.00643236, 0.00393569, 0.00000000,  0, 0.37501287, 0
0.00676235, 0.00412975, 0.00000000,  0, 0.39783192, 0
0.00691003, 0.00419959, 0.00000000,  0, 0.41993594, 0
0.00704381, 0.00424275, 0.00000000,  0, 0.43847895, 0
0.00713041, 0.00424822, 0.00000000,  0, 0.45811892, 0
0.00714687, 0.00419250, 0.00000000,  0, 0.47927594, 0
0.00712853, 0.00414325, 0.00000000,  0, 0.49622202, 0
0.00704863, 0.00401054, 0.00000000,  0, 0.51338291, 0
0.00694427, 0.00385458, 0.00000000,  0, 0.53350782, 0
0.00685801, 0.00369848, 0.00000000,  0, 0.55277586, 0
0.00677695, 0.00354374, 0.00000000,  0, 0.57633591, 0
0.00669918, 0.00338878, 0.00000000,  0, 0.59383702, 0
0.00665220, 0.00326223, 0.00000000,  0, 0.61065102, 0
0.00663204, 0.00316052, 0.00000000,  0, 0.63194299, 0
0.00659683, 0.00304946, 0.00000000,  0, 0.65219784, 0
0.00653573, 0.00291973, 0.00000000,  0, 0.67124605, 0
0.00645928, 0.00278622, 0.00000000,  0, 0.69329906, 0
0.00636706, 0.00264096, 0.00000000,  0, 0.71709394, 0
0.00627235, 0.00248519, 0.00000000,  0, 0.73606801, 0
0.00619820, 0.00234724, 0.00000000,  0, 0.75449204, 0
0.00614950, 0.00226863, 0.00000000,  0, 0.77193403, 0
0.00610839, 0.00215579, 0.00000000,  0, 0.78876495, 0
0.00613105, 0.00209358, 0.00000000,  0, 0.80492902, 0
0.00615846, 0.00207530, 0.00000000,  0, 0.82250690, 0
0.00626059, 0.00207620, 0.00000000,  0, 0.83874583, 0
0.00633102, 0.00205702, 0.00000000,  0, 0.85541487, 0
0.00639268, 0.00202171, 0.00000000,  0, 0.87703586, 0
0.00649578, 0.00201910, 0.00000000,  0, 0.89624596, 0
0.00659937, 0.00202211, 0.00000000,  0, 0.91809297, 0
0.00672466, 0.00205151, 0.00000000,  0, 0.94591188, 0
0.00696237, 0.00215016, 0.00000000,  0, 0.97009397, 0
0.00718528, 0.00228135, 0.00000000,  0, 0.98861599, 0
0.00728144, 0.00233585, 0.00000000,  0, 1.00477290, 0
0.00745882, 0.00243468, 0.00000000,  0, 1.02088404, 0
0.00761145, 0.00251644, 0.00000000,  0, 1.04054594, 0
0.00773168, 0.00257074, 0.00000000,  0, 1.05913782, 0
0.00781794, 0.00262152, 0.00000000,  0, 1.07801890, 0
0.00802240, 0.00274661, 0.00000000,  0, 1.09642887, 0
0.00841108, 0.00299432, 0.00000000,  0, 1.12063289, 0
0.00871705, 0.00319388, 0.00000000,  0, 1.14059687, 0
0.00904507, 0.00341712, 0.00000000,  0, 1.16104293, 0
0.00930680, 0.00358520, 0.00000000,  0, 1.18209291, 0
0.00950905, 0.00371149, 0.00000000,  0, 1.20608592, 0
0.00971176, 0.00384914, 0.00000000,  0, 1.22157884, 0
0.00981993, 0.00392600, 0.00000000,  0, 1.23979783, 0
0.01005052, 0.00410944, 0.00000000,  0, 1.25691891, 0
0.01028183, 0.00432452, 0.00000000,  0, 1.27653289, 0
0.01054971, 0.00456456, 0.00000000,  0, 1.29596305, 0
0.01081772, 0.00482446, 0.00000000,  0, 1.31640697, 0
0.01105980, 0.00508039, 0.00000000,  0, 1.33392787, 0
0.01126755, 0.00530200, 0.00000000,  0, 1.35448289, 0
0.01146295, 0.00550085, 0.00000000,  0, 1.37908196, 0
0.01172592, 0.00577064, 0.00000000,  0, 1.40677190, 0
0.01187356, 0.00592782, 0.00000000,  0, 1.42941689, 0
0.01201569, 0.00606310, 0.00000000,  0, 1.44865298, 0
0.01215693, 0.00618714, 0.00000000,  0, 1.46664691, 0
0.01222522, 0.00624531, 0.00000000,  0, 1.48193598, 0
0.01234339, 0.00633878, 0.00000000,  0, 1.49992585, 0
0.01243293, 0.00642115, 0.00000000,  0, 1.52176785, 0
0.01250174, 0.00647562, 0.00000000,  0, 1.54170895, 0
0.01251639, 0.00648863, 0.00000000,  0, 1.55837584, 0
0.01251881, 0.00649412, 0.00000000,  0, 1.57606101, 0
0.01251105, 0.00650357, 0.00000000,  0, 1.59239793, 0
0.01243964, 0.00648002, 0.00000000,  0, 1.60984898, 0
0.01231071, 0.00644022, 0.00000000,  0, 1.62768888, 0
0.01224348, 0.00641430, 0.00000000,  0, 1.64404798, 0
0.01211083, 0.00636054, 0.00000000,  0, 1.66104889, 0
0.01198767, 0.00631092, 0.00000000,  0, 1.67978096, 0
