0.00000169, -0.00000208, 0.00000000,  0, 0.02388501, 0
0.00000354, -0.00000437, 0.00000000,  0, 0.05534387, 0
0.00000443, -0.00000546, 0.00000000,  0, 0.07504487, 0
0.00000630, 0.00000624, 0.00000000,  0, 0.10296488, 0
0.00001757, 0.00001415, 0.00000000,  0, 0.13225985, 0
0.00002988, 0.00002292, 0.00000000,  0, 0.15381885, 0
0.00003327, 0.00002536, 0.00000000,  0, 0.17198586, 0
0.00003866, 0.00003912, 0.00000000,  0, 0.19343305, 0
0.00004295, 0.00004223, 0.00000000,  0, 0.21249199, 0
0.00004633, 0.00004281, 0.00000000,  0, 0.23447704, 0
0.00004898, 0.00004329, 0.00000000,  0, 0.25248694, 0
0.00005200, 0.00004390, 0.00000000,  0, 0.27714086, 0
0.00005341, 0.00005471, 0.00000000,  0, 0.30179095, 0
0.00005496, 0.00007087, 0.00000000,  0, 0.32938004, 0
0.00005570, 0.00009010, 0.00000000,  0, 0.34985685, 0
0.00005625, 0.00011395, 0.00000000,  0, 0.37273693, 0
0.00005666, 0.00013290, 0.00000000,  0, 0.39420295, 0
0.00005694, 0.00014786, 0.00000000,  0, 0.41540790, 0
0.00005720, 0.00016447, 0.00000000,  0, 0.43832493, 0
0.00005729, 0.00017292, 0.00000000,  0, 0.45851898, 0
0.00005733, 0.00018247, 0.00000000,  0, 0.48952603, 0
0.00005732, 0.00018719, 0.00000000,  0, 0.51152492, 0
0.00005727, 0.00019099, 0.00000000,  0, 0.53024101, 0
0.00005721, 0.00019397, 0.00000000,  0, 0.55010796, 0
0.00005713, 0.00019633, 0.00000000,  0, 0.57243800, 0
0.00005703, 0.00019823, 0.00000000,  0, 0.59465003, 0
0.00005693, 0.00019717, 0.00000000,  0, 0.61344504, 0
0.00005682, 0.00018799, 0.00000000,  0, 0.63372993, 0
0.00005670, 0.00018062, 0.00000000,  0, 0.65315795, 0
0.00005658, 0.00017477, 0.00000000,  0, 0.67255902, 0
0.00005646, 0.00015980, 0.00000000,  0, 0.69377804, 0
0.00005640, 0.00015360, 0.00000000,  0, 0.71015692, 0
0.00005628, 0.00014246, 0.00000000,  0, 0.73160601, 0
0.00005609, 0.00012989, 0.00000000,  0, 0.75398397, 0
0.00005597, 0.00012369, 0.00000000,  0, 0.77761006, 0
0.00005585, 0.00011871, 0.00000000,  0, 0.80013490, 0
0.00005573, 0.00011477, 0.00000000,  0, 0.82017994, 0
0.00005561, 0.00011662, 0.00000000,  0, 0.83848906, 0
0.00005549, 0.00012410, 0.00000000,  0, 0.85889506, 0
0.00005538, 0.00013302, 0.00000000,  0, 0.88083696, 0
0.00005526, 0.00015017, 0.00000000,  0, 0.90236688, 0
0.00005515, 0.00017293, 0.00000000,  0, 0.92409396, 0
0.00005498, 0.00019279, 0.00000000,  0, 0.94733286, 0
0.00005951, 0.00019574, 0.00000000,  0, 0.96835303, 0
0.00006940, 0.00019809, 0.00000000,  0, 0.98972487, 0
0.00008049, 0.00019216, 0.00000000,  0, 1.01865005, 0
0.00008594, 0.00018432, 0.00000000,  0, 1.04096794, 0
0.00009031, 0.00017799, 0.00000000,  0, 1.06154585, 0
0.00009372, 0.00017300, 0.00000000,  0, 1.08245301, 0
0.00009645, 0.00016898, 0.00000000,  0, 1.10397887, 0
0.00009857, 0.00016185, 0.00000000,  0, 1.12520504, 0
0.00010024, 0.00014915, 0.00000000,  0, 1.14712691, 0
0.00010154, 0.00014122, 0.00000000,  0, 1.16670489, 0
0.00010296, 0.00014478, 0.00000000,  0, 1.19069600, 0
0.00010365, 0.00014659, 0.00000000,  0, 1.22002292, 0
0.00010438, 0.00013911, 0.00000000,  0, 1.24916005, 0
0.00010485, 0.00012776, 0.00000000,  0, 1.27869987, 0
0.00010504, 0.00012453, 0.00000000,  0, 1.30093193, 0
0.00010522, 0.00013311, 0.00000000,  0, 1.32207584, 0
0.00010527, 0.00013740, 0.00000000,  0, 1.34263587, 0
0.00010529, 0.00013931, 0.00000000,  0, 1.36059189, 0
0.00010530, 0.00014234, 0.00000000,  0, 1.37897301, 0
0.00010528, 0.00014478, 0.00000000,  0, 1.39989686, 0
0.00010524, 0.00014672, 0.00000000,  0, 1.42096496, 0
0.00010519, 0.00014826, 0.00000000,  0, 1.44151092, 0
0.00010513, 0.00014950, 0.00000000,  0, 1.46378398, 0
0.00010506, 0.00015048, 0.00000000,  0, 1.48227000, 0
0.00010498, 0.00015127, 0.00000000,  0, 1.50260186, 0
0.00010489, 0.00015552, 0.00000000,  0, 1.52182293, 0
0.00010481, 0.00016295, 0.00000000,  0, 1.54465389, 0
0.00010467, 0.00015317, 0.00000000,  0, 1.57181597, 0
0.00010458, 0.00013593, 0.00000000,  0, 1.59074306, 0
0.00010449, 0.00011222, 0.00000000,  0, 1.61606789, 0
0.00010435, 0.00007763, 0.00000000,  0, 1.63791895, 0
0.00010426, 0.00006076, 0.00000000,  0, 1.66196203, 0
0.00010417, 0.00004704, 0.00000000,  0, 1.68357491, 0
0.00010403, 0.00003175, 0.00000000,  0, 1.70849395, 0
0.00010395, 0.00002372, 0.00000000,  0, 1.73167491, 0
0.00010386, 0.00000693, 0.00000000,  0, 1.75271606, 0
0.00010377, -0.00000639, 0.00000000,  0, 1.77455807, 0
0.00010369, -0.00002625, 0.00000000,  0, 1.79501605, 0
0.00010360, -0.00004353, 0.00000000,  0, 1.81708288, 0
0.00010348, -0.00006328, 0.00000000,  0, 1.84114003, 0
0.00010340, -0.00007247, 0.00000000,  0, 1.86434698, 0
0.00010332, -0.00006934, 0.00000000,  0, 1.88622499, 0
0.00010325, -0.00005650, 0.00000000,  0, 1.90555406, 0
0.00010317, -0.00004570, 0.00000000,  0, 1.92697597, 0
0.00010306, -0.00003326, 0.00000000,  0, 1.95671892, 0
0.00010295, -0.00002443, 0.00000000,  0, 1.98697805, 0
0.00010288, -0.00001989, 0.00000000,  0, 2.01108098, 0
0.00010281, -0.00001630, 0.00000000,  0, 2.03204584, 0
0.00010271, -0.00001213, 0.00000000,  0, 2.05723286, 0
0.00010264, -0.00000189, 0.00000000,  0, 2.08111691, 0
0.00010255, 0.00000199, 0.00000000,  0, 2.10530496, 0
0.00010248, 0.00001199, 0.00000000,  0, 2.12689805, 0
0.00010242, 0.00001995, 0.00000000,  0, 2.15018988, 0
0.00010236, 0.00001585, 0.00000000,  0, 2.17225790, 0
0.00010227, 0.00001064, 0.00000000,  0, 2.19724107, 0
0.00010221, 0.00000807, 0.00000000,  0, 2.22273302, 0
0.00010216, 0.00000790, 0.00000000,  0, 2.24236894, 0
0.00010210, 0.00001695, 0.00000000,  0, 2.26453805, 0
0.00010204, 0.00002411, 0.00000000,  0, 2.28509593, 0
0.00010199, 0.00002983, 0.00000000,  0, 2.30553389, 0
0.00010194, 0.00003439, 0.00000000,  0, 2.32540393, 0
0.00010189, 0.00003798, 0.00000000,  0, 2.34718394, 0
0.00011002, 0.00004086, 0.00000000,  0, 2.36769700, 0
0.00011930, 0.00004320, 0.00000000,  0, 2.38730001, 0
0.00012331, 0.00004422, 0.00000000,  0, 2.40481806, 0
0.00013394, 0.00004694, 0.00000000,  0, 2.42557502, 0
0.00013822, 0.00004805, 0.00000000,  0, 2.44756603, 0
0.00014160, 0.00005580, 0.00000000,  0, 2.46731806, 0
0.00014309, 0.00006144, 0.00000000,  0, 2.48532486, 0
0.00014546, 0.00007047, 0.00000000,  0, 2.50644398, 0
0.00014805, 0.00006523, 0.00000000,  0, 2.53156090, 0
0.00014936, 0.00006252, 0.00000000,  0, 2.55197597, 0
0.00015079, 0.00005950, 0.00000000,  0, 2.57783985, 0
0.00015149, 0.00005800, 0.00000000,  0, 2.60531092, 0
0.00015203, 0.00005680, 0.00000000,  0, 2.62828183, 0
0.00015261, 0.00005544, 0.00000000,  0, 2.65555286, 0
0.00015288, 0.00006447, 0.00000000,  0, 2.67607093, 0
0.00015311, 0.00007436, 0.00000000,  0, 2.69885206, 0
0.00015323, 0.00007079, 0.00000000,  0, 2.71833396, 0
0.00015332, 0.00005841, 0.00000000,  0, 2.74227905, 0
0.00015337, 0.00004618, 0.00000000,  0, 2.76255298, 0
0.00015341, 0.00003193, 0.00000000,  0, 2.78672791, 0
0.00015341, 0.00001430, 0.00000000,  0, 2.80954289, 0
0.00015339, -0.00000961, 0.00000000,  0, 2.82678103, 0
0.00015338, -0.00002010, 0.00000000,  0, 2.84443188, 0
0.00015332, -0.00004554, 0.00000000,  0, 2.86597490, 0
0.00014605, -0.00005828, 0.00000000,  0, 2.88719988, 0
0.00013663, -0.00006835, 0.00000000,  0, 2.90916085, 0
0.00012911, -0.00007634, 0.00000000,  0, 2.92989397, 0
0.00012768, -0.00007812, 0.00000000,  0, 2.95217204, 0
0.00013285, -0.00007318, 0.00000000,  0, 2.97099805, 0
0.00013692, -0.00006925, 0.00000000,  0, 2.98939395, 0
0.00014017, -0.00006608, 0.00000000,  0, 3.00834799, 0
0.00014276, -0.00006441, 0.00000000,  0, 3.03022504, 0
0.00014481, -0.00007312, 0.00000000,  0, 3.05756497, 0
0.00014706, -0.00008268, 0.00000000,  0, 3.08803797, 0
0.00014868, -0.00008964, 0.00000000,  0, 3.11568594, 0
0.00014945, -0.00009295, 0.00000000,  0, 3.13822293, 0
0.00015030, -0.00009460, 0.00000000,  0, 3.16197205, 0
0.00015019, -0.00008577, 0.00000000,  0, 3.18421888, 0
0.00013972, -0.00007877, 0.00000000,  0, 3.20399594, 0
0.00013147, -0.00007323, 0.00000000,  0, 3.22372293, 0
0.00012479, -0.00007799, 0.00000000,  0, 3.24257684, 0
0.00012199, -0.00008081, 0.00000000,  0, 3.26061988, 0
0.00011719, -0.00008563, 0.00000000,  0, 3.27984190, 0
0.00011338, -0.00009063, 0.00000000,  0, 3.30119205, 0
0.00011031, -0.00010450, 0.00000000,  0, 3.32175183, 0
0.00010702, -0.00011354, 0.00000000,  0, 3.34779286, 0
0.00010530, -0.00011644, 0.00000000,  0, 3.37154889, 0
0.00010396, -0.00012458, 0.00000000,  0, 3.39213204, 0
0.00010290, -0.00013099, 0.00000000,  0, 3.41381788, 0
0.00010172, -0.00013812, 0.00000000,  0, 3.43662286, 0
0.00010112, -0.00014170, 0.00000000,  0, 3.45884085, 0
0.00010064, -0.00014454, 0.00000000,  0, 3.47872591, 0
0.00010026, -0.00014674, 0.00000000,  0, 3.49876285, 0
0.00009996, -0.00014468, 0.00000000,  0, 3.51837587, 0
0.00009972, -0.00013580, 0.00000000,  0, 3.54039097, 0
0.00009953, -0.00012689, 0.00000000,  0, 3.56505489, 0
0.00009933, -0.00010437, 0.00000000,  0, 3.58994603, 0
0.00009923, -0.00009303, 0.00000000,  0, 3.61243486, 0
0.00009915, -0.00008396, 0.00000000,  0, 3.63209105, 0
0.00009909, -0.00007680, 0.00000000,  0, 3.65600085, 0
0.00009902, -0.00007701, 0.00000000,  0, 3.68173385, 0
0.00009899, -0.00008195, 0.00000000,  0, 3.70389485, 0
0.00009896, -0.00008589, 0.00000000,  0, 3.72170305, 0
0.00009895, -0.00008901, 0.00000000,  0, 3.74166989, 0
0.00009893, -0.00008695, 0.00000000,  0, 3.76260185, 0
0.00009892, -0.00007483, 0.00000000,  0, 3.78263593, 0
0.00009892, -0.00005850, 0.00000000,  0, 3.80528402, 0
0.00009892, -0.00004545, 0.00000000,  0, 3.82967687, 0
0.00009892, -0.00003078, 0.00000000,  0, 3.85398197, 0
0.00009892, -0.00002335, 0.00000000,  0, 3.87843895, 0
0.00009892, -0.00001262, 0.00000000,  0, 3.90089488, 0
0.00009892, 0.00000640, 0.00000000,  0, 3.92065907, 0
0.00009556, 0.00002805, 0.00000000,  0, 3.93930888, 0
0.00008119, 0.00005215, 0.00000000,  0, 3.96884394, 0
0.00007394, 0.00006430, 0.00000000,  0, 3.99181390, 0
0.00006826, 0.00007383, 0.00000000,  0, 4.01067686, 0
0.00006369, 0.00008146, 0.00000000,  0, 4.03063583, 0
0.00006007, 0.00008751, 0.00000000,  0, 4.05171084, 0
0.00005718, 0.00009602, 0.00000000,  0, 4.07251406, 0
0.00005493, 0.00010988, 0.00000000,  0, 4.09566784, 0
0.00005241, 0.00012544, 0.00000000,  0, 4.11996794, 0
0.00005115, 0.00013965, 0.00000000,  0, 4.14122200, 0
0.00005017, 0.00015529, 0.00000000,  0, 4.16021085, 0
0.00004926, 0.00016385, 0.00000000,  0, 4.18842101, 0
0.00004869, 0.00016379, 0.00000000,  0, 4.20758605, 0
0.00004805, 0.00016367, 0.00000000,  0, 4.23649502, 0
0.00004775, 0.00016356, 0.00000000,  0, 4.25942397, 0
0.00004743, 0.00016337, 0.00000000,  0, 4.28764701, 0
0.00004722, 0.00016315, 0.00000000,  0, 4.31670904, 0
0.00004713, 0.00016301, 0.00000000,  0, 4.34297800, 0
0.00004707, 0.00016285, 0.00000000,  0, 4.36426806, 0
0.00004702, 0.00016262, 0.00000000,  0, 4.38753891, 0
0.00004701, 0.00016255, 0.00000000,  0, 4.40465403, 0
0.00004700, 0.00016239, 0.00000000,  0, 4.42388892, 0
0.00004701, 0.00016216, 0.00000000,  0, 4.44724202, 0
0.00004702, 0.00016208, 0.00000000,  0, 4.46562290, 0
0.00004704, 0.00016193, 0.00000000,  0, 4.48411298, 0
0.00004707, 0.00017690, 0.00000000,  0, 4.50905299, 0
0.00004709, 0.00018104, 0.00000000,  0, 4.52702785, 0
0.00004714, 0.00019077, 0.00000000,  0, 4.54926300, 0
0.00004717, 0.00019565, 0.00000000,  0, 4.57044697, 0
0.00004721, 0.00019946, 0.00000000,  0, 4.59538484, 0
0.00004726, 0.00020355, 0.00000000,  0, 4.62057304, 0
0.00004730, 0.00020560, 0.00000000,  0, 4.64059186, 0
0.00004734, 0.00020723, 0.00000000,  0, 4.66695905, 0
0.00004738, 0.00020847, 0.00000000,  0, 4.68590498, 0
0.00004741, 0.00020942, 0.00000000,  0, 4.70482397, 0
0.00004745, 0.00021014, 0.00000000,  0, 4.72978592, 0
0.00004749, 0.00021067, 0.00000000,  0, 4.75038695, 0
0.00004752, 0.00021106, 0.00000000,  0, 4.77019095, 0
0.00004756, 0.00022117, 0.00000000,  0, 4.78972602, 0
0.00004759, 0.00023017, 0.00000000,  0, 4.81008291, 0
0.00004763, 0.00023737, 0.00000000,  0, 4.82878184, 0
0.00004766, 0.00024301, 0.00000000,  0, 4.84758592, 0
0.00004770, 0.00024749, 0.00000000,  0, 4.86714602, 0
0.00004773, 0.00025098, 0.00000000,  0, 4.88760304, 0
0.00004776, 0.00025378, 0.00000000,  0, 4.90707994, 0
0.00004780, 0.00025249, 0.00000000,  0, 4.92881298, 0
0.00004783, 0.00024399, 0.00000000,  0, 4.95027494, 0
0.00004786, 0.00023721, 0.00000000,  0, 4.97324300, 0
0.00004790, 0.00022963, 0.00000000,  0, 4.99564290, 0
0.00004792, 0.00022746, 0.00000000,  0, 5.01488590, 0
0.00004796, 0.00022257, 0.00000000,  0, 5.03762293, 0
0.00004799, 0.00022004, 0.00000000,  0, 5.05688500, 0
0.00004802, 0.00021797, 0.00000000,  0, 5.07960486, 0
0.00004805, 0.00021632, 0.00000000,  0, 5.09913993, 0
0.00004808, 0.00021541, 0.00000000,  0, 5.12136483, 0
0.00004810, 0.00022513, 0.00000000,  0, 5.13988090, 0
0.00004813, 0.00023281, 0.00000000,  0, 5.15873694, 0
0.00004815, 0.00024913, 0.00000000,  0, 5.18583202, 0
0.00004818, 0.00026338, 0.00000000,  0, 5.20505595, 0
0.00004820, 0.00026557, 0.00000000,  0, 5.22675991, 0
0.00004824, 0.00025183, 0.00000000,  0, 5.24907684, 0
0.00004826, 0.00024364, 0.00000000,  0, 5.27072787, 0
0.00004829, 0.00024745, 0.00000000,  0, 5.29079700, 0
0.00004831, 0.00025045, 0.00000000,  0, 5.31245089, 0
0.00004834, 0.00025085, 0.00000000,  0, 5.34337997, 0
