-0.00017702, 0.00151342, 0.00000000,  0, 0.04293418, 0
-0.00040543, 0.00421885, 0.00000000,  0, 0.09132504, 0
-0.00054275, 0.00629393, 0.00000000,  0, 0.12613010, 0
-0.00074022, 0.00779698, 0.00000000,  0, 0.16591716, 0
-0.00109772, 0.00967840, 0.00000000,  0, 0.20156908, 0
-0.00135958, 0.01100274, 0.00000000,  0, 0.23349905, 0
-0.00155613, 0.01220659, 0.00000000,  0, 0.26683807, 0
-0.00173815, 0.01382679, 0.00000000,  0, 0.30600214, 0
-0.00186721, 0.01546877, 0.00000000,  0, 0.34379315, 0
-0.00193870, 0.01713758, 0.00000000,  0, 0.38701510, 0
-0.00208967, 0.01852863, 0.00000000,  0, 0.41868305, 0
-0.00242857, 0.02048102, 0.00000000,  0, 0.45667696, 0
-0.00281138, 0.02247709, 0.00000000,  0, 0.49245596, 0
-0.00307126, 0.02392945, 0.00000000,  0, 0.52793598, 0
-0.00330922, 0.02540874, 0.00000000,  0, 0.55980301, 0
-0.00356877, 0.02751386, 0.00000000,  0, 0.59427500, 0
-0.00374412, 0.02908317, 0.00000000,  0, 0.62868619, 0
-0.00393034, 0.03066416, 0.00000000,  0, 0.66332197, 0
-0.00436125, 0.03288900, 0.00000000,  0, 0.69816113, 0
-0.00474591, 0.03457595, 0.00000000,  0, 0.73105311, 0
-0.00512989, 0.03623147, 0.00000000,  0, 0.76613307, 0
-0.00548961, 0.03771674, 0.00000000,  0, 0.79658604, 0
-0.00583830, 0.03978312, 0.00000000,  0, 0.83649898, 0
-0.00615238, 0.04173005, 0.00000000,  0, 0.87713504, 0
-0.00638606, 0.04382339, 0.00000000,  0, 0.91513014, 0
-0.00659866, 0.04544259, 0.00000000,  0, 0.94777107, 0
-0.00688155, 0.04759262, 0.00000000,  0, 0.98157597, 0
-0.00706857, 0.04911623, 0.00000000,  0, 1.01514316, 0
-0.00728035, 0.05102699, 0.00000000,  0, 1.05208206, 0
-0.00748679, 0.05248427, 0.00000000,  0, 1.08918405, 0
-0.00784251, 0.05363479, 0.00000000,  0, 1.12156105, 0
-0.00815141, 0.05549399, 0.00000000,  0, 1.15449500, 0
-0.00842195, 0.05705359, 0.00000000,  0, 1.19217706, 0
-0.00883358, 0.05919081, 0.00000000,  0, 1.22604108, 0
-0.00932004, 0.06111285, 0.00000000,  0, 1.26593399, 0
-0.00985875, 0.06202461, 0.00000000,  0, 1.29922509, 0
-0.01055217, 0.06252842, 0.00000000,  0, 1.33030796, 0
-0.01133848, 0.06277705, 0.00000000,  0, 1.36426616, 0
-0.01205545, 0.06311551, 0.00000000,  0, 1.39699101, 0
-0.01254478, 0.06440309, 0.00000000,  0, 1.43015599, 0
-0.01273608, 0.06592640, 0.00000000,  0, 1.46157598, 0
-0.01286023, 0.06786414, 0.00000000,  0, 1.49593115, 0
-0.01292794, 0.07070380, 0.00000000,  0, 1.53246617, 0
-0.01287131, 0.07285721, 0.00000000,  0, 1.56533504, 0
-0.01273492, 0.07580131, 0.00000000,  0, 1.60501909, 0
-0.01263058, 0.07795232, 0.00000000,  0, 1.64043999, 0
-0.01252441, 0.08058550, 0.00000000,  0, 1.67391801, 0
-0.01263073, 0.08281192, 0.00000000,  0, 1.71500897, 0
-0.01284188, 0.08423332, 0.00000000,  0, 1.75214314, 0
-0.01359647, 0.08519642, 0.00000000,  0, 1.78758216, 0
-0.01429898, 0.08563903, 0.00000000,  0, 1.82102299, 0
-0.01531206, 0.08595225, 0.00000000,  0, 1.85797501, 0
-0.01626706, 0.08667453, 0.00000000,  0, 1.89665008, 0
-0.01692760, 0.08738977, 0.00000000,  0, 1.93209219, 0
-0.01749178, 0.08938342, 0.00000000,  0, 1.96845913, 0
-0.01795951, 0.09206648, 0.00000000,  0, 2.01293802, 0
-0.01834458, 0.09500754, 0.00000000,  0, 2.05037117, 0
-0.01858456, 0.09721188, 0.00000000,  0, 2.08641315, 0
