0.00086721, -0.00193726, 0.00000000,  0, 0.00025415, 2
0.00079062, -0.00172991, 0.00000000,  0, 3.06606412, 2
0.00063163, -0.00127855, 0.00000000,  0, 3.10195303, 2
0.00058453, -0.00093957, 0.00000000,  0, 3.14801908, 2
0.00067806, -0.00080266, 0.00000000,  0, 3.18985200, 2
0.00081422, -0.00073918, 0.00000000,  0, 3.23003006, 2
0.00080244, -0.00044328, 0.00000000,  0, 3.26538801, 2
0.00068758, 0.00001077, 0.00000000,  0, 3.31035113, 2
0.00050482, 0.00051305, 0.00000000,  0, 3.35040903, 2
0.00027025, 0.00111587, 0.00000000,  0, 3.38656998, 2
-0.00000153, 0.00175793, 0.00000000,  0, 3.42737603, 2
-0.00017698, 0.00198499, 0.00000000,  0, 3.46931314, 2
-0.00029114, 0.00208195, 0.00000000,  0, 3.50656319, 2
-0.00045674, 0.00227511, 0.00000000,  0, 3.54533815, 2
-0.00057274, 0.00240049, 0.00000000,  0, 3.58204007, 2
-0.00055167, 0.00229691, 0.00000000,  0, 3.62255716, 2
-0.00034753, 0.00192735, 0.00000000,  0, 3.66140413, 2
-0.00011864, 0.00154966, 0.00000000,  0, 3.70392299, 2
-0.00000949, 0.00137115, 0.00000000,  0, 3.74226809, 2
0.00007385, 0.00125502, 0.00000000,  0, 3.78478718, 2
0.00004894, 0.00133768, 0.00000000,  0, 3.82521415, 2
0.00012542, 0.00126395, 0.00000000,  0, 3.87792516, 2
0.00012747, 0.00130555, 0.00000000,  0, 3.92235518, 2
0.00015522, 0.00129818, 0.00000000,  0, 3.96165705, 2
0.00033769, 0.00102034, 0.00000000,  0, 4.00203800, 2
0.00054454, 0.00070264, 0.00000000,  0, 4.04082108, 2
0.00077921, 0.00029823, 0.00000000,  0, 4.08576298, 2
0.00104807, -0.00044768, 0.00000000,  0, 4.12504911, 2
0.00134306, -0.00121006, 0.00000000,  0, 4.16480613, 2
0.00167725, -0.00198994, 0.00000000,  0, 4.20306301, 2
0.00180799, -0.00238348, 0.00000000,  0, 4.23982716, 2
0.00185515, -0.00288711, 0.00000000,  0, 4.27655697, 2
0.00182587, -0.00310573, 0.00000000,  0, 4.31733513, 2
0.00168768, -0.00300411, 0.00000000,  0, 4.35661507, 2
0.00161309, -0.00291255, 0.00000000,  0, 4.39487314, 2
0.00139669, -0.00263099, 0.00000000,  0, 4.43458509, 2
0.00120646, -0.00247184, 0.00000000,  0, 4.47380304, 2
0.00093011, -0.00207302, 0.00000000,  0, 4.51247597, 2
0.00079838, -0.00180481, 0.00000000,  0, 4.54912710, 2
0.00058349, -0.00132020, 0.00000000,  0, 4.60437298, 2
0.00037290, -0.00085427, 0.00000000,  0, 4.64250302, 2
0.00011846, -0.00028634, 0.00000000,  0, 4.68288112, 2
-0.00011339, 0.00031248, 0.00000000,  0, 4.72368407, 2
-0.00025233, 0.00081825, 0.00000000,  0, 4.76224303, 2
-0.00043503, 0.00143054, 0.00000000,  0, 4.80541897, 2
-0.00053243, 0.00189188, 0.00000000,  0, 4.84675813, 2
-0.00054257, 0.00221540, 0.00000000,  0, 4.88896513, 2
-0.00042456, 0.00228992, 0.00000000,  0, 4.92462516, 2
