-0.00024720, -0.00015695, 0.00000000,  0, 0.02788687, 0
-0.00089336, -0.00056643, 0.00000000,  0, 0.05975604, 0
-0.00153366, -0.00096794, 0.00000000,  0, 0.08699799, 0
-0.00214012, -0.00135607, 0.00000000,  0, 0.11419797, 0
-0.00275946, -0.00176948, 0.00000000,  0, 0.15184498, 0
-0.00395895, -0.00257287, 0.00000000,  0, 0.19385886, 0
-0.00472914, -0.00310181, 0.00000000,  0, 0.23371387, 0
-0.00558126, -0.00370432, 0.00000000,  0, 0.26121902, 0
-0.00606843, -0.00405149, 0.00000000,  0, 0.28799295, 0
-0.00680984, -0.00461331, 0.00000000,  0, 0.31509089, 0
-0.00753432, -0.00517725, 0.00000000,  0, 0.34316802, 0
-0.00810255, -0.00563252, 0.00000000,  0, 0.37023497, 0
-0.00882302, -0.00620592, 0.00000000,  0, 0.39779902, 0
-0.00955580, -0.00681038, 0.00000000,  0, 0.42412996, 0
-0.01028516, -0.00745114, 0.00000000,  0, 0.45647693, 0
-0.01120898, -0.00828566, 0.00000000,  0, 0.49644303, 0
-0.01166489, -0.00869349, 0.00000000,  0, 0.52361083, 0
-0.01231623, -0.00930121, 0.00000000,  0, 0.55210590, 0
-0.01292263, -0.00991422, 0.00000000,  0, 0.58663797, 0
-0.01363845, -0.01067103, 0.00000000,  0, 0.61846185, 0
-0.01415644, -0.01118071, 0.00000000,  0, 0.64917397, 0
-0.01461139, -0.01162115, 0.00000000,  0, 0.68465996, 0
-0.01504863, -0.01205692, 0.00000000,  0, 0.71312284, 0
-0.01529153, -0.01230515, 0.00000000,  0, 0.73843598, 0
-0.01561862, -0.01265970, 0.00000000,  0, 0.76600599, 0
-0.01583245, -0.01290617, 0.00000000,  0, 0.79329801, 0
-0.01614990, -0.01330761, 0.00000000,  0, 0.81776595, 0
-0.01636058, -0.01358411, 0.00000000,  0, 0.84352994, 0
-0.01671761, -0.01405804, 0.00000000,  0, 0.87127495, 0
-0.01708170, -0.01458774, 0.00000000,  0, 0.89758492, 0
-0.01734076, -0.01504944, 0.00000000,  0, 0.92327785, 0
-0.01769659, -0.01565099, 0.00000000,  0, 0.95346403, 0
-0.01796036, -0.01605907, 0.00000000,  0, 0.98094797, 0
-0.01831667, -0.01667277, 0.00000000,  0, 1.00903893, 0
-0.01858300, -0.01723548, 0.00000000,  0, 1.03721690, 0
-0.01871057, -0.01757476, 0.00000000,  0, 1.06207490, 0
-0.01887899, -0.01817827, 0.00000000,  0, 1.10251594, 0
-0.01900179, -0.01868074, 0.00000000,  0, 1.13947892, 0
-0.01911465, -0.01901895, 0.00000000,  0, 1.17079997, 0
-0.01922675, -0.01930107, 0.00000000,  0, 1.20312500, 0
-0.01933864, -0.01956664, 0.00000000,  0, 1.23354888, 0
-0.01942206, -0.01977940, 0.00000000,  0, 1.26228285, 0
-0.01946774, -0.01992448, 0.00000000,  0, 1.29055595, 0
