0.00002242, -0.00000411, 0.00000000,  0, 0.02353716, 0
0.00006142, -0.00004161, 0.00000000,  0, 0.05302405, 0
0.00006728, -0.00007613, 0.00000000,  0, 0.08079910, 0
0.00004737, -0.00012547, 0.00000000,  0, 0.11037707, 0
-0.00000933, -0.00014233, 0.00000000,  0, 0.13610220, 0
-0.00009506, -0.00013607, 0.00000000,  0, 0.16549015, 0
-0.00016469, -0.00013257, 0.00000000,  0, 0.19261718, 0
-0.00030127, -0.00013002, 0.00000000,  0, 0.21702313, 0
-0.00040748, -0.00012412, 0.00000000,  0, 0.24126816, 0
-0.00058191, -0.00009185, 0.00000000,  0, 0.26542807, 0
-0.00070785, -0.00005932, 0.00000000,  0, 0.29160404, 0
-0.00090511, -0.00000577, 0.00000000,  0, 0.31847620, 0
-0.00104163, 0.00003260, 0.00000000,  0, 0.34066510, 0
-0.00125226, 0.00009335, 0.00000000,  0, 0.37065911, 0
-0.00139972, 0.00013028, 0.00000000,  0, 0.39351416, 0
-0.00162994, 0.00018023, 0.00000000,  0, 0.42273712, 0
-0.00184244, 0.00022027, 0.00000000,  0, 0.44988513, 0
-0.00197541, 0.00023969, 0.00000000,  0, 0.47728014, 0
-0.00217542, 0.00026589, 0.00000000,  0, 0.50079703, 0
-0.00230096, 0.00029008, 0.00000000,  0, 0.52353907, 0
-0.00242099, 0.00031490, 0.00000000,  0, 0.54480505, 0
-0.00258997, 0.00034264, 0.00000000,  0, 0.57182598, 0
-0.00268390, 0.00034738, 0.00000000,  0, 0.59803700, 0
-0.00280928, 0.00034738, 0.00000000,  0, 0.62584114, 0
-0.00288330, 0.00034666, 0.00000000,  0, 0.64990115, 0
-0.00296473, 0.00034480, 0.00000000,  0, 0.67652106, 0
-0.00301034, 0.00034324, 0.00000000,  0, 0.69997811, 0
-0.00307206, 0.00034869, 0.00000000,  0, 0.72650719, 0
-0.00310295, 0.00035596, 0.00000000,  0, 0.75097203, 0
-0.00313804, 0.00036374, 0.00000000,  0, 0.77934718, 0
-0.00316207, 0.00038736, 0.00000000,  0, 0.81364918, 0
-0.00317941, 0.00040562, 0.00000000,  0, 0.84264207, 0
-0.00319023, 0.00039827, 0.00000000,  0, 0.86634111, 0
-0.00318211, 0.00039216, 0.00000000,  0, 0.89037013, 0
-0.00315670, 0.00038677, 0.00000000,  0, 0.91599202, 0
-0.00312112, 0.00036512, 0.00000000,  0, 0.93957114, 0
-0.00313095, 0.00034539, 0.00000000,  0, 0.96644402, 0
-0.00319698, 0.00028566, 0.00000000,  0, 0.99000502, 0
-0.00326679, 0.00023075, 0.00000000,  0, 1.01609516, 0
-0.00341369, 0.00013087, 0.00000000,  0, 1.04316020, 0
-0.00353923, 0.00005451, 0.00000000,  0, 1.06855607, 0
-0.00374785, -0.00006766, 0.00000000,  0, 1.09743214, 0
-0.00396053, -0.00019762, 0.00000000,  0, 1.12191701, 0
-0.00410357, -0.00028762, 0.00000000,  0, 1.14676809, 0
-0.00426215, -0.00038702, 0.00000000,  0, 1.16849899, 0
-0.00450650, -0.00054154, 0.00000000,  0, 1.19364905, 0
-0.00472244, -0.00068914, 0.00000000,  0, 1.22350311, 0
-0.00485938, -0.00078026, 0.00000000,  0, 1.25111008, 0
-0.00505167, -0.00091978, 0.00000000,  0, 1.27463412, 0
-0.00521088, -0.00104938, 0.00000000,  0, 1.30554318, 0
-0.00530171, -0.00112613, 0.00000000,  0, 1.32832599, 0
-0.00538307, -0.00120734, 0.00000000,  0, 1.35146499, 0
-0.00548739, -0.00131728, 0.00000000,  0, 1.37818313, 0
-0.00554076, -0.00138578, 0.00000000,  0, 1.40183616, 0
-0.00558212, -0.00144939, 0.00000000,  0, 1.42570210, 0
-0.00562754, -0.00153920, 0.00000000,  0, 1.45111203, 0
