-0.00492186, -0.01041807, 0.00000000,  0, 0.02251291, 0
-0.00524864, -0.01123307, 0.00000000,  0, 0.04688096, 0
-0.00535760, -0.01150482, 0.00000000,  0, 0.06440902, 0
-0.00557496, -0.01204691, 0.00000000,  0, 0.08413386, 0
-0.00579285, -0.01259033, 0.00000000,  0, 0.10417986, 0
-0.00611899, -0.01340375, 0.00000000,  0, 0.12992096, 0
-0.00644634, -0.01422016, 0.00000000,  0, 0.16010690, 0
-0.00666503, -0.01476556, 0.00000000,  0, 0.18124795, 0
-0.00687193, -0.01522877, 0.00000000,  0, 0.20471287, 0
-0.00707007, -0.01563336, 0.00000000,  0, 0.22370291, 0
-0.00726830, -0.01603814, 0.00000000,  0, 0.24482703, 0
-0.00746698, -0.01644385, 0.00000000,  0, 0.26461792, 0
-0.00766586, -0.01684998, 0.00000000,  0, 0.28533006, 0
-0.00786502, -0.01725666, 0.00000000,  0, 0.30591798, 0
-0.00806322, -0.01766139, 0.00000000,  0, 0.32581091, 0
-0.00826389, -0.01807115, 0.00000000,  0, 0.34946108, 0
-0.00846251, -0.01847674, 0.00000000,  0, 0.36678100, 0
-0.00866088, -0.01888182, 0.00000000,  0, 0.38914990, 0
-0.00896115, -0.01949497, 0.00000000,  0, 0.41302896, 0
-0.00906132, -0.01969952, 0.00000000,  0, 0.43051100, 0
-0.00926012, -0.02010547, 0.00000000,  0, 0.45146608, 0
-0.00945884, -0.02051125, 0.00000000,  0, 0.47069502, 0
-0.00966453, -0.02093127, 0.00000000,  0, 0.49160790, 0
-0.00986311, -0.02133678, 0.00000000,  0, 0.51244903, 0
-0.01006163, -0.02174216, 0.00000000,  0, 0.53166699, 0
-0.01035962, -0.02235066, 0.00000000,  0, 0.55947304, 0
-0.01065795, -0.02295984, 0.00000000,  0, 0.59318900, 0
-0.01369334, -0.00800269, 0.00000000,  0, 0.60001493, 1
-0.01401318, -0.00829439, 0.00000000,  0, 1.63294196, 1
-0.01451790, -0.00883811, 0.00000000,  0, 1.66631293, 1
-0.01506288, -0.00964046, 0.00000000,  0, 1.69877195, 1
-0.01564921, -0.01053396, 0.00000000,  0, 1.73165202, 1
-0.01635776, -0.01189296, 0.00000000,  0, 1.76371503, 1
-0.01665656, -0.01274470, 0.00000000,  0, 1.79647803, 1
-0.01679692, -0.01361559, 0.00000000,  0, 1.82508707, 1
-0.01689757, -0.01444186, 0.00000000,  0, 1.85926890, 1
-0.01703647, -0.01530341, 0.00000000,  0, 1.89114594, 1
-0.01701944, -0.01599134, 0.00000000,  0, 1.92116189, 1
-0.01700236, -0.01668129, 0.00000000,  0, 1.95198298, 1
-0.01705900, -0.01737354, 0.00000000,  0, 1.98176503, 1
-0.01701396, -0.01793858, 0.00000000,  0, 2.01266909, 1
-0.01690963, -0.01840339, 0.00000000,  0, 2.04126787, 1
-0.01694263, -0.01892153, 0.00000000,  0, 2.06886101, 1
-0.01697569, -0.01944058, 0.00000000,  0, 2.09965897, 1
-0.01701974, -0.02013224, 0.00000000,  0, 2.14313889, 1
-0.01705276, -0.02065066, 0.00000000,  0, 2.17485094, 1
-0.01708578, -0.02116924, 0.00000000,  0, 2.20557690, 1
-0.01712987, -0.02186153, 0.00000000,  0, 2.24150801, 1
-0.01722608, -0.02260780, 0.00000000,  0, 2.28336692, 1
-0.01753762, -0.02342146, 0.00000000,  0, 2.31387591, 1
-0.01785047, -0.02423850, 0.00000000,  0, 2.34778404, 1
-0.01816375, -0.02505670, 0.00000000,  0, 2.38513803, 1
-0.01863376, -0.02628421, 0.00000000,  0, 2.41871691, 1
-0.01894540, -0.02709813, 0.00000000,  0, 2.45210600, 1
-0.01925751, -0.02791325, 0.00000000,  0, 2.48241591, 1
-0.01956954, -0.02872819, 0.00000000,  0, 2.51907992, 1
-0.01998613, -0.02981618, 0.00000000,  0, 2.55573893, 1
-0.02029917, -0.03063377, 0.00000000,  0, 2.58500290, 1
-0.02061048, -0.03144680, 0.00000000,  0, 2.61921501, 1
-0.02092283, -0.03226257, 0.00000000,  0, 2.65106893, 1
-0.02159667, -0.03341604, 0.00000000,  0, 2.69134498, 1
-0.02233424, -0.03418925, 0.00000000,  0, 2.73017001, 1
-0.02288986, -0.03472070, 0.00000000,  0, 2.76289105, 1
