-0.00432529, 0.00226671, 0.00000000,  0, 0.00019693, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.20426583, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.23859286, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.27260995, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.30945587, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.34634185, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.39369297, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.43150687, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.46630788, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.50500298, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.54211283, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.58166385, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.61949682, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.65551782, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.70543480, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.74658394, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.78848481, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.82851291, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.86704588, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.90766788, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.94584179, 0
-0.00432529, 0.00226671, 0.00000000,  0, 3.98438692, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.02220082, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.06097698, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.09846592, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.13208795, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.16848993, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.20474982, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.23539996, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.26853681, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.30343485, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.34101295, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.38050294, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.41790795, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.45623994, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.49499297, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.53527188, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.57628989, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.61237478, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.66029000, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.71296787, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.75148582, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.79030991, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.82862401, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.86678386, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.90575600, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.94396496, 0
-0.00432529, 0.00226671, 0.00000000,  0, 4.98299098, 0
-0.00432529, 0.00226671, 0.00000000,  0, 5.02529883, 0
-0.00432529, 0.00226671, 0.00000000,  0, 5.07373786, 0
-0.00432529, 0.00226671, 0.00000000,  0, 5.11005282, 0
-0.00432529, 0.00226671, 0.00000000,  0, 5.14930701, 0
-0.00432529, 0.00226671, 0.00000000,  0, 5.18636394, 0
-0.00432529, 0.00226671, 0.00000000,  0, 5.21925592, 0
-0.00432529, 0.00226671, 0.00000000,  0, 5.25858188, 0
-0.00432529, 0.00226671, 0.00000000,  0, 5.29614186, 0
-0.00432529, 0.00226671, 0.00000000,  0, 5.33516002, 0
-0.00432529, 0.00226671, 0.00000000,  0, 5.37631297, 0
-0.00432529, 0.00226671, 0.00000000,  0, 5.41213298, 0
