0.00000000, 0.00000000, 0.00000000,  0, 0.01383495, 0
-0.00041530, -0.00031755, 0.00000000,  0, 0.03063297, 0
-0.00060769, -0.00046172, 0.00000000,  0, 0.04498887, 0
-0.00095928, -0.00070766, 0.00000000,  0, 0.05976009, 0
-0.00112913, -0.00081549, 0.00000000,  0, 0.07841802, 0
-0.00145917, -0.00100035, 0.00000000,  0, 0.09753489, 0
-0.00196776, -0.00128680, 0.00000000,  0, 0.12372589, 0
-0.00227629, -0.00144407, 0.00000000,  0, 0.14740491, 0
-0.00254211, -0.00155629, 0.00000000,  0, 0.16897297, 0
-0.00293163, -0.00170411, 0.00000000,  0, 0.19149494, 0
-0.00323929, -0.00177746, 0.00000000,  0, 0.22182202, 0
-0.00346367, -0.00184344, 0.00000000,  0, 0.24284506, 0
-0.00357552, -0.00187373, 0.00000000,  0, 0.26071596, 0
-0.00383375, -0.00192143, 0.00000000,  0, 0.28438091, 0
-0.00400631, -0.00196451, 0.00000000,  0, 0.30462503, 0
-0.00416453, -0.00199958, 0.00000000,  0, 0.32952905, 0
-0.00430602, -0.00203356, 0.00000000,  0, 0.35127902, 0
-0.00445872, -0.00210231, 0.00000000,  0, 0.37328792, 0
-0.00457894, -0.00214490, 0.00000000,  0, 0.39180088, 0
-0.00462578, -0.00212650, 0.00000000,  0, 0.41456604, 0
-0.00480493, -0.00223466, 0.00000000,  0, 0.44066501, 0
-0.00497478, -0.00236119, 0.00000000,  0, 0.46095490, 0
-0.00520128, -0.00251628, 0.00000000,  0, 0.48320389, 0
-0.00543218, -0.00264376, 0.00000000,  0, 0.50512195, 0
-0.00581325, -0.00284571, 0.00000000,  0, 0.53031707, 0
-0.00602388, -0.00294362, 0.00000000,  0, 0.55143499, 0
-0.00623822, -0.00305661, 0.00000000,  0, 0.57094598, 0
-0.00648738, -0.00317967, 0.00000000,  0, 0.59212399, 0
-0.00689643, -0.00336997, 0.00000000,  0, 0.62071490, 0
-0.00708540, -0.00341144, 0.00000000,  0, 0.64929390, 0
-0.00740664, -0.00350099, 0.00000000,  0, 0.67593908, 0
-0.00783722, -0.00369359, 0.00000000,  0, 0.70487690, 0
-0.00813822, -0.00384794, 0.00000000,  0, 0.72822189, 0
-0.00856370, -0.00408916, 0.00000000,  0, 0.75334597, 0
-0.00881910, -0.00424669, 0.00000000,  0, 0.77528501, 0
-0.00907796, -0.00442044, 0.00000000,  0, 0.79907799, 0
-0.00933277, -0.00461705, 0.00000000,  0, 0.82027698, 0
-0.00957669, -0.00479756, 0.00000000,  0, 0.84225702, 0
-0.00985056, -0.00501231, 0.00000000,  0, 0.86213493, 0
-0.01006538, -0.00519463, 0.00000000,  0, 0.88461304, 0
-0.01029389, -0.00541240, 0.00000000,  0, 0.90914702, 0
-0.01060188, -0.00570680, 0.00000000,  0, 0.93840194, 0
-0.01104965, -0.00602331, 0.00000000,  0, 0.97305989, 0
-0.01185396, -0.00648993, 0.00000000,  0, 1.00754905, 0
-0.01263555, -0.00679745, 0.00000000,  0, 1.03745389, 0
-0.01321082, -0.00697259, 0.00000000,  0, 1.05990291, 0
-0.01374252, -0.00713072, 0.00000000,  0, 1.08228588, 0
-0.01424043, -0.00722833, 0.00000000,  0, 1.10611796, 0
-0.01496021, -0.00739568, 0.00000000,  0, 1.13006902, 0
-0.01545640, -0.00752622, 0.00000000,  0, 1.15060806, 0
-0.01599243, -0.00754728, 0.00000000,  0, 1.17019796, 0
-0.01627090, -0.00752987, 0.00000000,  0, 1.18855309, 0
-0.01684938, -0.00742439, 0.00000000,  0, 1.20729303, 0
-0.01742657, -0.00722615, 0.00000000,  0, 1.23019004, 0
-0.01814970, -0.00712148, 0.00000000,  0, 1.25054908, 0
-0.01890183, -0.00704696, 0.00000000,  0, 1.27137494, 0
-0.01964643, -0.00696327, 0.00000000,  0, 1.29076195, 0
-0.02075033, -0.00654553, 0.00000000,  0, 1.31505990, 0
-0.02190375, -0.00601619, 0.00000000,  0, 1.34949994, 0
-0.02353427, -0.00522124, 0.00000000,  0, 1.38426995, 0
-0.02437130, -0.00477067, 0.00000000,  0, 1.40506601, 0
-0.02521842, -0.00425112, 0.00000000,  0, 1.42676997, 0
-0.02607979, -0.00370110, 0.00000000,  0, 1.44578910, 0
-0.02694794, -0.00312160, 0.00000000,  0, 1.46651006, 0
-0.02780181, -0.00253450, 0.00000000,  0, 1.48675489, 0
-0.02864455, -0.00203058, 0.00000000,  0, 1.50565696, 0
-0.02948443, -0.00159810, 0.00000000,  0, 1.52902102, 0
-0.03030130, -0.00117598, 0.00000000,  0, 1.55209899, 0
-0.03112767, -0.00080311, 0.00000000,  0, 1.57245898, 0
-0.03241237, -0.00033901, 0.00000000,  0, 1.60104299, 0
-0.03326216, -0.00006249, 0.00000000,  0, 1.62540507, 0
-0.03410865, 0.00020528, 0.00000000,  0, 1.64601588, 0
-0.03536754, 0.00058740, 0.00000000,  0, 1.67109394, 0
-0.03619303, 0.00082393, 0.00000000,  0, 1.69801593, 0
-0.03743452, 0.00126730, 0.00000000,  0, 1.72201705, 0
-0.03824349, 0.00158577, 0.00000000,  0, 1.74087906, 0
-0.03907204, 0.00196101, 0.00000000,  0, 1.76125789, 0
-0.03948774, 0.00216229, 0.00000000,  0, 1.77908587, 0
-0.04032444, 0.00256429, 0.00000000,  0, 1.79990196, 0
-0.04151896, 0.00315695, 0.00000000,  0, 1.82223392, 0
-0.04226438, 0.00352654, 0.00000000,  0, 1.84777808, 0
