-0.00001032, -0.00001868, 0.00000000,  0, 0.01390409, 0
-0.00002105, -0.00003823, 0.00000000,  0, 0.03178906, 0
-0.00004791, -0.00008873, 0.00000000,  0, 0.05144000, 0
-0.00007941, -0.00013872, 0.00000000,  0, 0.06837893, 0
-0.00011443, -0.00018863, 0.00000000,  0, 0.08967710, 0
-0.00015802, -0.00025166, 0.00000000,  0, 0.11705613, 0
-0.00019056, -0.00030316, 0.00000000,  0, 0.13804412, 0
-0.00022703, -0.00035473, 0.00000000,  0, 0.15752697, 0
-0.00028710, -0.00042656, 0.00000000,  0, 0.17694116, 0
-0.00034483, -0.00049347, 0.00000000,  0, 0.19683099, 0
-0.00037120, -0.00052403, 0.00000000,  0, 0.21637106, 0
-0.00041655, -0.00057148, 0.00000000,  0, 0.23652697, 0
-0.00046519, -0.00060948, 0.00000000,  0, 0.25596809, 0
-0.00051926, -0.00063906, 0.00000000,  0, 0.27306199, 0
-0.00056363, -0.00066254, 0.00000000,  0, 0.29239106, 0
-0.00060875, -0.00068110, 0.00000000,  0, 0.31153202, 0
-0.00065469, -0.00069544, 0.00000000,  0, 0.33380008, 0
-0.00069053, -0.00069567, 0.00000000,  0, 0.35039210, 0
-0.00071912, -0.00068630, 0.00000000,  0, 0.36962509, 0
-0.00074165, -0.00066836, 0.00000000,  0, 0.39276314, 0
-0.00075926, -0.00064378, 0.00000000,  0, 0.41425204, 0
-0.00076865, -0.00063155, 0.00000000,  0, 0.42953014, 0
-0.00080655, -0.00060266, 0.00000000,  0, 0.45047092, 0
-0.00083707, -0.00058770, 0.00000000,  0, 0.47846699, 0
-0.00088945, -0.00057043, 0.00000000,  0, 0.50797796, 0
-0.00094528, -0.00056931, 0.00000000,  0, 0.53476214, 0
-0.00097459, -0.00055919, 0.00000000,  0, 0.55215096, 0
-0.00099811, -0.00054140, 0.00000000,  0, 0.57414508, 0
-0.00102675, -0.00052719, 0.00000000,  0, 0.60088992, 0
-0.00109340, -0.00052752, 0.00000000,  0, 0.62970614, 0
-0.00116714, -0.00054108, 0.00000000,  0, 0.65834093, 0
-0.00121815, -0.00055498, 0.00000000,  0, 0.68336201, 0
-0.00129809, -0.00057562, 0.00000000,  0, 0.70516896, 0
-0.00133948, -0.00058557, 0.00000000,  0, 0.73314214, 0
-0.00138530, -0.00059644, 0.00000000,  0, 0.76232314, 0
