0.00000209, 0.00004830, 0.00000000,  0, 0.02650905, 0
0.00000463, 0.00011265, 0.00000000,  0, 0.05876422, 0
0.00001368, 0.00016023, 0.00000000,  0, 0.10283017, 0
0.00001971, 0.00017750, 0.00000000,  0, 0.13636422, 0
0.00003528, 0.00018946, 0.00000000,  0, 0.16533303, 0
0.00005430, 0.00019744, 0.00000000,  0, 0.20037508, 0
0.00008378, 0.00019959, 0.00000000,  0, 0.23383522, 0
0.00010605, 0.00018756, 0.00000000,  0, 0.26778221, 0
0.00012866, 0.00017835, 0.00000000,  0, 0.30030107, 0
0.00014778, 0.00016937, 0.00000000,  0, 0.33543015, 0
0.00016465, 0.00016591, 0.00000000,  0, 0.36345005, 0
0.00018772, 0.00016152, 0.00000000,  0, 0.39510703, 0
0.00023531, 0.00015511, 0.00000000,  0, 0.43038607, 0
0.00026370, 0.00013714, 0.00000000,  0, 0.45976114, 0
0.00028354, 0.00012384, 0.00000000,  0, 0.49062014, 0
0.00029271, 0.00011718, 0.00000000,  0, 0.51790309, 0
0.00032040, 0.00010934, 0.00000000,  0, 0.54577613, 0
0.00036133, 0.00010163, 0.00000000,  0, 0.58052015, 0
0.00038086, 0.00009738, 0.00000000,  0, 0.61504912, 0
0.00039455, 0.00009395, 0.00000000,  0, 0.64237809, 0
0.00041100, 0.00009207, 0.00000000,  0, 0.67071009, 0
0.00043356, 0.00008702, 0.00000000,  0, 0.69919014, 0
0.00046111, 0.00007042, 0.00000000,  0, 0.72903705, 0
0.00048485, 0.00005512, 0.00000000,  0, 0.76639318, 0
0.00049622, 0.00004707, 0.00000000,  0, 0.80010414, 0
0.00050334, 0.00004128, 0.00000000,  0, 0.82577515, 0
0.00050668, 0.00003818, 0.00000000,  0, 0.84936810, 0
0.00050915, 0.00003556, 0.00000000,  0, 0.87299109, 0
0.00051141, 0.00003243, 0.00000000,  0, 0.90051222, 0
0.00051255, 0.00002993, 0.00000000,  0, 0.92941213, 0
0.00051280, 0.00002856, 0.00000000,  0, 0.95556712, 0
0.00051268, 0.00002680, 0.00000000,  0, 0.98662615, 0
0.00051189, 0.00002486, 0.00000000,  0, 1.01950312, 0
0.00051129, 0.00002402, 0.00000000,  0, 1.04774904, 0
0.00051022, 0.00002290, 0.00000000,  0, 1.07400608, 0
0.00052339, 0.00002157, 0.00000000,  0, 1.11589408, 0
0.00053328, 0.00002067, 0.00000000,  0, 1.14541411, 0
0.00053801, 0.00002011, 0.00000000,  0, 1.17040610, 0
0.00054312, 0.00001931, 0.00000000,  0, 1.19695401, 0
0.00054533, 0.00001880, 0.00000000,  0, 1.22056913, 0
0.00055130, 0.00001807, 0.00000000,  0, 1.24861312, 0
0.00056680, 0.00001737, 0.00000000,  0, 1.27642202, 0
0.00057433, 0.00001692, 0.00000000,  0, 1.30006313, 0
0.00058283, 0.00001626, 0.00000000,  0, 1.32899022, 0
0.00058352, 0.00001563, 0.00000000,  0, 1.35568500, 0
0.00057605, 0.00001522, 0.00000000,  0, 1.37997317, 0
0.00056951, 0.00001480, 0.00000000,  0, 1.40482306, 0
0.00056233, 0.00001421, 0.00000000,  0, 1.43442702, 0
0.00055685, 0.00001364, 0.00000000,  0, 1.46286821, 0
0.00055271, 0.00001309, 0.00000000,  0, 1.48922706, 0
0.00054938, 0.00001255, 0.00000000,  0, 1.51911402, 0
0.00054749, 0.00001219, 0.00000000,  0, 1.54429722, 0
0.00054518, -0.00000169, 0.00000000,  0, 1.56973004, 0
0.00054325, -0.00001387, 0.00000000,  0, 1.60613322, 0
0.00054108, -0.00002515, 0.00000000,  0, 1.64214706, 0
0.00054012, -0.00002917, 0.00000000,  0, 1.66820407, 0
0.00053882, -0.00003379, 0.00000000,  0, 1.69662213, 0
0.00053762, -0.00003719, 0.00000000,  0, 1.72520900, 0
0.00053688, -0.00003893, 0.00000000,  0, 1.74970818, 0
0.00053945, -0.00005896, 0.00000000,  0, 1.77724504, 0
0.00055274, -0.00008594, 0.00000000,  0, 1.80375719, 0
0.00055908, -0.00009916, 0.00000000,  0, 1.82900000, 0
0.00056411, -0.00010988, 0.00000000,  0, 1.85365605, 0
0.00056967, -0.00012221, 0.00000000,  0, 1.87891912, 0
0.00057319, -0.00013540, 0.00000000,  0, 1.90627909, 0
0.00057489, -0.00015335, 0.00000000,  0, 1.93501019, 0
0.00056805, -0.00018430, 0.00000000,  0, 1.96135616, 0
0.00055577, -0.00020633, 0.00000000,  0, 1.98789501, 0
0.00054922, -0.00021723, 0.00000000,  0, 2.01558018, 0
0.00052190, -0.00022913, 0.00000000,  0, 2.04222417, 0
0.00048233, -0.00023793, 0.00000000,  0, 2.06940103, 0
0.00044979, -0.00024223, 0.00000000,  0, 2.09464812, 0
0.00039466, -0.00024718, 0.00000000,  0, 2.12396502, 0
0.00035452, -0.00024959, 0.00000000,  0, 2.14684701, 0
0.00026914, -0.00025297, 0.00000000,  0, 2.18206406, 0
0.00020170, -0.00025461, 0.00000000,  0, 2.21534109, 0
0.00013240, -0.00025577, 0.00000000,  0, 2.24213505, 0
0.00008496, -0.00025633, 0.00000000,  0, 2.26937914, 0
0.00001344, -0.00025697, 0.00000000,  0, 2.29907417, 0
-0.00008255, -0.00025748, 0.00000000,  0, 2.33585310, 0
-0.00015507, -0.00025771, 0.00000000,  0, 2.36766720, 0
-0.00022776, -0.00025786, 0.00000000,  0, 2.39427018, 0
-0.00027623, -0.00025792, 0.00000000,  0, 2.42117810, 0
-0.00034918, -0.00025797, 0.00000000,  0, 2.45011020, 0
-0.00041787, -0.00026214, 0.00000000,  0, 2.47738314, 0
-0.00045356, -0.00027233, 0.00000000,  0, 2.50091004, 0
-0.00048378, -0.00028037, 0.00000000,  0, 2.52270722, 0
-0.00051644, -0.00028813, 0.00000000,  0, 2.54513907, 0
-0.00055224, -0.00030999, 0.00000000,  0, 2.57146502, 0
-0.00057010, -0.00032098, 0.00000000,  0, 2.59563208, 0
-0.00059557, -0.00034037, 0.00000000,  0, 2.62929416, 0
-0.00060430, -0.00035865, 0.00000000,  0, 2.65204215, 0
-0.00061113, -0.00038308, 0.00000000,  0, 2.67589116, 0
-0.00061645, -0.00041229, 0.00000000,  0, 2.69829202, 0
-0.00062201, -0.00044437, 0.00000000,  0, 2.72378206, 0
-0.00062471, -0.00046084, 0.00000000,  0, 2.74802208, 0
-0.00062745, -0.00047920, 0.00000000,  0, 2.77088714, 0
-0.00064248, -0.00049190, 0.00000000,  0, 2.80353522, 0
-0.00065159, -0.00049848, 0.00000000,  0, 2.83134103, 0
-0.00066128, -0.00052059, 0.00000000,  0, 2.85970116, 0
-0.00066806, -0.00054597, 0.00000000,  0, 2.88424015, 0
-0.00067133, -0.00057066, 0.00000000,  0, 2.91016316, 0
-0.00070494, -0.00061737, 0.00000000,  0, 2.93353605, 0
-0.00074654, -0.00065305, 0.00000000,  0, 2.95938706, 0
-0.00083638, -0.00071175, 0.00000000,  0, 2.98616815, 0
-0.00091661, -0.00075307, 0.00000000,  0, 3.01268411, 0
-0.00106133, -0.00080869, 0.00000000,  0, 3.03625822, 0
-0.00116287, -0.00084436, 0.00000000,  0, 3.06126118, 0
-0.00131562, -0.00088870, 0.00000000,  0, 3.08996105, 0
-0.00142616, -0.00091051, 0.00000000,  0, 3.11503601, 0
-0.00158649, -0.00093422, 0.00000000,  0, 3.13782716, 0
-0.00169143, -0.00094624, 0.00000000,  0, 3.16304207, 0
-0.00183707, -0.00095956, 0.00000000,  0, 3.18892717, 0
-0.00192112, -0.00097384, 0.00000000,  0, 3.21088505, 0
-0.00199808, -0.00098820, 0.00000000,  0, 3.23235106, 0
-0.00206902, -0.00100536, 0.00000000,  0, 3.25519609, 0
-0.00213587, -0.00102446, 0.00000000,  0, 3.27798915, 0
-0.00222092, -0.00104584, 0.00000000,  0, 3.30334020, 0
-0.00226161, -0.00105602, 0.00000000,  0, 3.32659221, 0
-0.00229381, -0.00106404, 0.00000000,  0, 3.34982300, 0
-0.00232881, -0.00107268, 0.00000000,  0, 3.37501812, 0
-0.00234498, -0.00107680, 0.00000000,  0, 3.39988422, 0
-0.00234768, -0.00108107, 0.00000000,  0, 3.42364907, 0
-0.00234862, -0.00108311, 0.00000000,  0, 3.44548106, 0
-0.00234895, -0.00108457, 0.00000000,  0, 3.46812415, 0
-0.00234106, -0.00108601, 0.00000000,  0, 3.49699116, 0
-0.00233124, -0.00108655, 0.00000000,  0, 3.51906109, 0
-0.00232307, -0.00108686, 0.00000000,  0, 3.54320002, 0
-0.00231302, -0.00108701, 0.00000000,  0, 3.57061100, 0
-0.00229779, -0.00108691, 0.00000000,  0, 3.59209323, 0
-0.00226459, -0.00108660, 0.00000000,  0, 3.61730623, 0
-0.00224629, -0.00108471, 0.00000000,  0, 3.63970208, 0
-0.00223144, -0.00107373, 0.00000000,  0, 3.66618109, 0
-0.00220937, -0.00106123, 0.00000000,  0, 3.69143414, 0
-0.00215720, -0.00104953, 0.00000000,  0, 3.72920203, 0
