-0.00057852, -0.00005260, 0.00000000,  0, 0.00016785, 0
-0.00048747, 0.00020944, 0.00000000,  1, 0.00016785, 0
-0.00049468, 0.00021000, 0.00000000,  1, 6.07746601, 0
-0.00048807, 0.00020697, 0.00000000,  1, 6.10882497, 0
-0.00048316, 0.00020465, 0.00000000,  1, 6.13738394, 0
-0.00047673, 0.00020286, 0.00000000,  1, 6.16675091, 0
-0.00046266, 0.00020379, 0.00000000,  1, 6.19499993, 0
-0.00042625, 0.00022121, 0.00000000,  1, 6.22742200, 0
-0.00040846, 0.00022954, 0.00000000,  1, 6.25878692, 0
-0.00040716, 0.00022983, 0.00000000,  1, 6.28439593, 0
-0.00042547, 0.00022013, 0.00000000,  1, 6.31170487, 0
-0.00043953, 0.00021309, 0.00000000,  1, 6.34124184, 0
-0.00046907, 0.00020810, 0.00000000,  1, 6.37201595, 0
-0.00051067, 0.00019424, 0.00000000,  1, 6.40542388, 0
-0.00054165, 0.00019617, 0.00000000,  1, 6.43893099, 0
-0.00055131, 0.00021115, 0.00000000,  1, 6.46882296, 0
-0.00054649, 0.00022175, 0.00000000,  1, 6.49719095, 0
-0.00058179, 0.00020193, 0.00000000,  1, 6.52479100, 0
-0.00059566, 0.00020723, 0.00000000,  1, 6.55548191, 0
-0.00061856, 0.00021853, 0.00000000,  1, 6.58779001, 0
-0.00064822, 0.00021486, 0.00000000,  1, 6.61353087, 0
-0.00068689, 0.00019423, 0.00000000,  1, 6.63932991, 0
-0.00073833, 0.00016227, 0.00000000,  1, 6.66931200, 0
-0.00077878, 0.00013975, 0.00000000,  1, 6.69790792, 0
-0.00079047, 0.00012370, 0.00000000,  1, 6.72511196, 0
-0.00079547, 0.00011564, 0.00000000,  1, 6.75506282, 0
-0.00081860, 0.00009617, 0.00000000,  1, 6.78526902, 0
-0.00091164, 0.00002533, 0.00000000,  1, 6.81644297, 0
-0.00096915, -0.00003493, 0.00000000,  1, 6.84709287, 0
-0.00102254, -0.00009219, 0.00000000,  1, 6.87944698, 0
-0.00104966, -0.00013374, 0.00000000,  1, 6.90900302, 0
-0.00105987, -0.00016215, 0.00000000,  1, 6.93931985, 0
-0.00105244, -0.00018849, 0.00000000,  1, 6.98094082, 0
-0.00102804, -0.00020122, 0.00000000,  1, 7.01164103, 0
-0.00100128, -0.00021034, 0.00000000,  1, 7.04047489, 0
-0.00099840, -0.00022504, 0.00000000,  1, 7.06712103, 0
-0.00102105, -0.00025482, 0.00000000,  1, 7.10159802, 0
-0.00104219, -0.00027875, 0.00000000,  1, 7.13756299, 0
-0.00105395, -0.00028875, 0.00000000,  1, 7.18417883, 0
-0.00106505, -0.00027767, 0.00000000,  1, 7.21765280, 0
-0.00105903, -0.00023544, 0.00000000,  1, 7.24679995, 0
-0.00103798, -0.00017311, 0.00000000,  1, 7.27609587, 0
-0.00102245, -0.00012762, 0.00000000,  1, 7.30664492, 0
-0.00101576, -0.00009622, 0.00000000,  1, 7.33769298, 0
-0.00103949, -0.00008226, 0.00000000,  1, 7.36868596, 0
-0.00105817, -0.00006593, 0.00000000,  1, 7.40084100, 0
-0.00109172, -0.00003953, 0.00000000,  1, 7.44124603, 0
-0.00112934, -0.00000306, 0.00000000,  1, 7.48079491, 0
-0.00116181, 0.00002581, 0.00000000,  1, 7.51068783, 0
-0.00118626, 0.00005909, 0.00000000,  1, 7.53951788, 0
-0.00121535, 0.00009475, 0.00000000,  1, 7.56966901, 0
-0.00123915, 0.00014232, 0.00000000,  1, 7.60046601, 0
-0.00125610, 0.00019710, 0.00000000,  1, 7.63335395, 0
