-0.00004109, 0.00017694, 0.00000000,  0, 0.03498602, 0
-0.00009583, 0.00049102, 0.00000000,  0, 0.07441115, 0
-0.00011460, 0.00063568, 0.00000000,  0, 0.10317206, 0
-0.00009645, 0.00087300, 0.00000000,  0, 0.13806605, 0
-0.00003910, 0.00102425, 0.00000000,  0, 0.17444396, 0
0.00003752, 0.00114716, 0.00000000,  0, 0.20720315, 0
0.00012661, 0.00123943, 0.00000000,  0, 0.23447204, 0
0.00022928, 0.00131669, 0.00000000,  0, 0.26528502, 0
0.00032803, 0.00137121, 0.00000000,  0, 0.29543805, 0
0.00042343, 0.00140741, 0.00000000,  0, 0.31995916, 0
0.00049012, 0.00142631, 0.00000000,  0, 0.34917712, 0
0.00058225, 0.00144543, 0.00000000,  0, 0.37799597, 0
0.00064718, 0.00147053, 0.00000000,  0, 0.40593815, 0
0.00070659, 0.00149529, 0.00000000,  0, 0.44475698, 0
0.00073990, 0.00150259, 0.00000000,  0, 0.47626495, 0
0.00077583, 0.00149513, 0.00000000,  0, 0.50628805, 0
0.00082462, 0.00147409, 0.00000000,  0, 0.54111505, 0
0.00087086, 0.00143595, 0.00000000,  0, 0.57207608, 0
0.00092746, 0.00138738, 0.00000000,  0, 0.59822607, 0
0.00096090, 0.00135026, 0.00000000,  0, 0.62245297, 0
0.00098822, 0.00130996, 0.00000000,  0, 0.64627409, 0
0.00103522, 0.00125904, 0.00000000,  0, 0.67372513, 0
0.00107287, 0.00120251, 0.00000000,  0, 0.70142102, 0
0.00110284, 0.00114077, 0.00000000,  0, 0.72997713, 0
0.00111775, 0.00107016, 0.00000000,  0, 0.76231194, 0
0.00109968, 0.00098669, 0.00000000,  0, 0.79159212, 0
0.00107963, 0.00092442, 0.00000000,  0, 0.81590509, 0
0.00101989, 0.00079474, 0.00000000,  0, 0.85313201, 0
0.00092144, 0.00064741, 0.00000000,  0, 0.89166999, 0
0.00083825, 0.00053656, 0.00000000,  0, 0.92803097, 0
0.00078083, 0.00045566, 0.00000000,  0, 0.95023108, 0
0.00069978, 0.00032843, 0.00000000,  0, 0.97718811, 0
0.00064814, 0.00023978, 0.00000000,  0, 0.99843097, 0
0.00057395, 0.00010311, 0.00000000,  0, 1.02604914, 0
0.00050190, -0.00003664, 0.00000000,  0, 1.05578995, 0
0.00046326, -0.00013117, 0.00000000,  0, 1.08150196, 0
0.00040345, -0.00032229, 0.00000000,  0, 1.11650014, 0
0.00037097, -0.00041877, 0.00000000,  0, 1.14223504, 0
0.00031835, -0.00056371, 0.00000000,  0, 1.16811204, 0
0.00028073, -0.00066079, 0.00000000,  0, 1.19300795, 0
0.00021014, -0.00080519, 0.00000000,  0, 1.21872211, 0
0.00017183, -0.00089078, 0.00000000,  0, 1.24485302, 0
0.00011188, -0.00101042, 0.00000000,  0, 1.26919293, 0
0.00007084, -0.00108925, 0.00000000,  0, 1.29246497, 0
0.00000784, -0.00120614, 0.00000000,  0, 1.32122111, 0
-0.00005894, -0.00131561, 0.00000000,  0, 1.34921813, 0
-0.00011575, -0.00138398, 0.00000000,  0, 1.37881303, 0
-0.00026500, -0.00153521, 0.00000000,  0, 1.42088604, 0
-0.00032413, -0.00159144, 0.00000000,  0, 1.44483113, 0
-0.00038682, -0.00164592, 0.00000000,  0, 1.46879601, 0
-0.00046584, -0.00171682, 0.00000000,  0, 1.49305010, 0
-0.00051147, -0.00175234, 0.00000000,  0, 1.51366401, 0
-0.00057993, -0.00179283, 0.00000000,  0, 1.54754710, 0
-0.00062958, -0.00181996, 0.00000000,  0, 1.57976508, 0
-0.00066285, -0.00183844, 0.00000000,  0, 1.60811710, 0
-0.00067803, -0.00184708, 0.00000000,  0, 1.63335896, 0
-0.00070608, -0.00185643, 0.00000000,  0, 1.65825915, 0
-0.00071211, -0.00186228, 0.00000000,  0, 1.68857908, 0
-0.00071502, -0.00186335, 0.00000000,  0, 1.72607493, 0
-0.00071489, -0.00185422, 0.00000000,  0, 1.75378704, 0
-0.00071329, -0.00183640, 0.00000000,  0, 1.78540611, 0
-0.00071055, -0.00181416, 0.00000000,  0, 1.81320810, 0
-0.00070695, -0.00177872, 0.00000000,  0, 1.84122801, 0
-0.00070428, -0.00175288, 0.00000000,  0, 1.86540008, 0
-0.00069997, -0.00171511, 0.00000000,  0, 1.89205313, 0
-0.00068910, -0.00168315, 0.00000000,  0, 1.91816115, 0
-0.00067085, -0.00164036, 0.00000000,  0, 1.94036007, 0
-0.00066117, -0.00160897, 0.00000000,  0, 1.96531200, 0
-0.00066412, -0.00155823, 0.00000000,  0, 1.99344611, 0
-0.00066516, -0.00152891, 0.00000000,  0, 2.01671100, 0
-0.00066519, -0.00147714, 0.00000000,  0, 2.04957199, 0
-0.00067920, -0.00139818, 0.00000000,  0, 2.08230615, 0
-0.00069049, -0.00135009, 0.00000000,  0, 2.10750008, 0
-0.00071941, -0.00126894, 0.00000000,  0, 2.13272500, 0
-0.00074575, -0.00120816, 0.00000000,  0, 2.15699005, 0
-0.00078349, -0.00114664, 0.00000000,  0, 2.17938805, 0
-0.00083375, -0.00108747, 0.00000000,  0, 2.20048904, 0
-0.00092558, -0.00100211, 0.00000000,  0, 2.22574615, 0
-0.00104902, -0.00091526, 0.00000000,  0, 2.25686407, 0
-0.00118687, -0.00081249, 0.00000000,  0, 2.28715897, 0
-0.00129227, -0.00073630, 0.00000000,  0, 2.31261396, 0
-0.00147929, -0.00056456, 0.00000000,  0, 2.34728193, 0
-0.00155310, -0.00046231, 0.00000000,  0, 2.37650204, 0
-0.00169061, -0.00024994, 0.00000000,  0, 2.41319013, 0
-0.00182636, -0.00003124, 0.00000000,  0, 2.44906807, 0
-0.00186853, 0.00007957, 0.00000000,  0, 2.47666717, 0
-0.00190991, 0.00031059, 0.00000000,  0, 2.50925899, 0
-0.00193338, 0.00042138, 0.00000000,  0, 2.53745794, 0
-0.00199331, 0.00063420, 0.00000000,  0, 2.57886195, 0
-0.00206498, 0.00084003, 0.00000000,  0, 2.62029600, 0
-0.00212358, 0.00099156, 0.00000000,  0, 2.64587712, 0
-0.00216463, 0.00109135, 0.00000000,  0, 2.67027903, 0
-0.00221103, 0.00123988, 0.00000000,  0, 2.69516397, 0
-0.00223360, 0.00133826, 0.00000000,  0, 2.71749806, 0
-0.00225024, 0.00143603, 0.00000000,  0, 2.73774910, 0
-0.00225281, 0.00153428, 0.00000000,  0, 2.76042604, 0
-0.00224949, 0.00168031, 0.00000000,  0, 2.78540206, 0
-0.00223551, 0.00177712, 0.00000000,  0, 2.81286597, 0
-0.00220922, 0.00191344, 0.00000000,  0, 2.83792305, 0
-0.00218775, 0.00199305, 0.00000000,  0, 2.86341906, 0
-0.00211124, 0.00213340, 0.00000000,  0, 2.89685702, 0
-0.00204475, 0.00222738, 0.00000000,  0, 2.92625308, 0
-0.00199813, 0.00227709, 0.00000000,  0, 2.94937801, 0
-0.00195901, 0.00232417, 0.00000000,  0, 2.97008395, 0
-0.00192768, 0.00236343, 0.00000000,  0, 2.99342799, 0
-0.00187873, 0.00240730, 0.00000000,  0, 3.01798105, 0
-0.00185178, 0.00242823, 0.00000000,  0, 3.04227901, 0
-0.00181945, 0.00244416, 0.00000000,  0, 3.06665301, 0
-0.00176708, 0.00246131, 0.00000000,  0, 3.08977103, 0
-0.00173704, 0.00246928, 0.00000000,  0, 3.11342096, 0
-0.00170389, 0.00247745, 0.00000000,  0, 3.13857198, 0
-0.00166103, 0.00250386, 0.00000000,  0, 3.16404605, 0
-0.00163220, 0.00252860, 0.00000000,  0, 3.18928599, 0
-0.00159920, 0.00257364, 0.00000000,  0, 3.21658206, 0
