0.00000000, 0.00000000, 0.00000000,  0, 0.01400709, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.02571917, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.03777099, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.04970813, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.06105304, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.07281709, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.08433414, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.10622597, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.12745094, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.14382505, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.16025209, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.17918897, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.19912696, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.21355700, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.22878814, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.25097895, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.27681303, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.29604006, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.31489110, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.33335114, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.35217309, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.37101793, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.39290404, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.40801406, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.42542911, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.44111013, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.45634294, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.47592402, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.49578810, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.52130508, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.54724908, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.57295108, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.59597611, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.61691904, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.64412093, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.66992998, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.69411612, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.72016597, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.73944306, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.75526810, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.77570701, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.79607511, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.81623697, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.83844709, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.85746312, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.88262105, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.90937495, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.93515205, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.96194816, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.98169708, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.00137997, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.02177310, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.03818512, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.05423307, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.06993604, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.09068513, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.10843801, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.12222314, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.14181995, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.16149902, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.18200302, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.19883609, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.21338105, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.22987795, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.24694896, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.26241207, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.27996898, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.29643512, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.31390405, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.33263111, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.34909797, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.36564016, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.38618302, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.40572500, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.42208314, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.43978596, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.45399809, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.46861506, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.48544717, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.50471115, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.52039504, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.54042315, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.55941796, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.58041811, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.59580207, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.61284995, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.63015795, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.64503098, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.66235209, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.67848015, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.69601607, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.71205616, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.72911716, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.74305105, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.75933194, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.77594805, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.79241014, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.80961609, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.83400798, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.85887694, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.87789512, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.89320111, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.91520810, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.94368601, 0
0.00000000, 0.00000000, 0.00000000,  0, 1.97323513, 0
0.00000000, 0.00000000, 0.00000000,  0, 2.00304604, 0
0.00000000, 0.00000000, 0.00000000,  0, 2.02919412, 0
0.00000000, 0.00000000, 0.00000000,  0, 2.04777193, 0
0.00000000, 0.00000000, 0.00000000,  0, 2.06973505, 0
0.00000000, 0.00000000, 0.00000000,  0, 2.09587812, 0
0.00000000, 0.00000000, 0.00000000,  0, 2.12059712, 0
