-0.00005199, -0.00023617, 0.00000000,  0, 0.02175593, 0
-0.00010311, -0.00047147, 0.00000000,  0, 0.03812599, 0
-0.00020345, -0.00093891, 0.00000000,  0, 0.05594707, 0
-0.00030130, -0.00139599, 0.00000000,  0, 0.07271099, 0
-0.00034957, -0.00163061, 0.00000000,  0, 0.08770990, 0
-0.00045104, -0.00210547, 0.00000000,  0, 0.10563302, 0
-0.00056549, -0.00259220, 0.00000000,  0, 0.12703609, 0
-0.00069489, -0.00308542, 0.00000000,  0, 0.14507103, 0
-0.00083601, -0.00357335, 0.00000000,  0, 0.16431904, 0
-0.00098483, -0.00405610, 0.00000000,  0, 0.18361497, 0
-0.00113137, -0.00453225, 0.00000000,  0, 0.20458603, 0
-0.00127687, -0.00499751, 0.00000000,  0, 0.22844791, 0
-0.00148822, -0.00569584, 0.00000000,  0, 0.25645709, 0
-0.00161680, -0.00616324, 0.00000000,  0, 0.27454090, 0
-0.00173837, -0.00663785, 0.00000000,  0, 0.29451489, 0
-0.00185254, -0.00710771, 0.00000000,  0, 0.31900096, 0
-0.00195162, -0.00755464, 0.00000000,  0, 0.34336209, 0
-0.00204872, -0.00798379, 0.00000000,  0, 0.36371493, 0
-0.00221067, -0.00860637, 0.00000000,  0, 0.38632107, 0
-0.00227042, -0.00882454, 0.00000000,  0, 0.40443301, 0
-0.00239876, -0.00923896, 0.00000000,  0, 0.42241502, 0
-0.00253875, -0.00965473, 0.00000000,  0, 0.44477797, 0
-0.00268856, -0.01007616, 0.00000000,  0, 0.46169996, 0
-0.00284625, -0.01050619, 0.00000000,  0, 0.47761703, 0
-0.00301551, -0.01094216, 0.00000000,  0, 0.49837208, 0
-0.00310419, -0.01116180, 0.00000000,  0, 0.51603699, 0
-0.00327340, -0.01162565, 0.00000000,  0, 0.53231812, 0
-0.00342792, -0.01209227, 0.00000000,  0, 0.54866910, 0
-0.00349934, -0.01232851, 0.00000000,  0, 0.56435990, 0
-0.00363468, -0.01280288, 0.00000000,  0, 0.58070397, 0
-0.00369849, -0.01303935, 0.00000000,  0, 0.59792590, 0
-0.00382800, -0.01351880, 0.00000000,  0, 0.61547494, 0
-0.00396945, -0.01400370, 0.00000000,  0, 0.63613009, 0
-0.00413188, -0.01450495, 0.00000000,  0, 0.65327811, 0
-0.00431407, -0.01502830, 0.00000000,  0, 0.66977906, 0
-0.00451344, -0.01556392, 0.00000000,  0, 0.69036508, 0
-0.00461635, -0.01582898, 0.00000000,  0, 0.70894909, 0
-0.00493372, -0.01661962, 0.00000000,  0, 0.73240900, 0
-0.00504272, -0.01687555, 0.00000000,  0, 0.74950004, 0
-0.00537466, -0.01764527, 0.00000000,  0, 0.77361798, 0
-0.00569102, -0.01842269, 0.00000000,  0, 0.80204701, 0
-0.00588526, -0.01892564, 0.00000000,  0, 0.82959199, 0
-0.00615586, -0.01964711, 0.00000000,  0, 0.85777903, 0
-0.00642090, -0.02032754, 0.00000000,  0, 0.88589597, 0
-0.00670583, -0.02096431, 0.00000000,  0, 0.91412592, 0
-0.00689890, -0.02137093, 0.00000000,  0, 0.94233608, 0
-0.00719720, -0.02194788, 0.00000000,  0, 0.96560311, 0
-0.00739265, -0.02230677, 0.00000000,  0, 0.98560405, 0
-0.00748993, -0.02248039, 0.00000000,  0, 1.00290990, 0
-0.00768289, -0.02281230, 0.00000000,  0, 1.01987195, 0
-0.00786415, -0.02311959, 0.00000000,  0, 1.03791690, 0
-0.00803669, -0.02339902, 0.00000000,  0, 1.05687904, 0
-0.00811985, -0.02352885, 0.00000000,  0, 1.07351899, 0
-0.00828214, -0.02377527, 0.00000000,  0, 1.09554791, 0
-0.00850820, -0.02409953, 0.00000000,  0, 1.12349892, 0
-0.00870866, -0.02436330, 0.00000000,  0, 1.14774609, 0
-0.00883053, -0.02451134, 0.00000000,  0, 1.16995406, 0
-0.00898269, -0.02467176, 0.00000000,  0, 1.19840002, 0
-0.00906859, -0.02475690, 0.00000000,  0, 1.21858406, 0
-0.00914251, -0.02482668, 0.00000000,  0, 1.24195600, 0
-0.00920005, -0.02487763, 0.00000000,  0, 1.26107907, 0
-0.00921676, -0.02488998, 0.00000000,  0, 1.27750111, 0
-0.00923967, -0.02490330, 0.00000000,  0, 1.29631209, 0
-0.00925068, -0.02490812, 0.00000000,  0, 1.31590390, 0
-0.00925995, -0.02491760, 0.00000000,  0, 1.33452606, 0
-0.00927388, -0.02494777, 0.00000000,  0, 1.35690308, 0
-0.00928533, -0.02501083, 0.00000000,  0, 1.37563396, 0
-0.00930256, -0.02510564, 0.00000000,  0, 1.39198494, 0
-0.00931349, -0.02516567, 0.00000000,  0, 1.40897512, 0
-0.00933764, -0.02530418, 0.00000000,  0, 1.42927694, 0
-0.00936533, -0.02547644, 0.00000000,  0, 1.44803905, 0
-0.00939937, -0.02567285, 0.00000000,  0, 1.46441698, 0
-0.00942072, -0.02577715, 0.00000000,  0, 1.48093200, 0
-0.00947198, -0.02600603, 0.00000000,  0, 1.50119090, 0
-0.00953111, -0.02626157, 0.00000000,  0, 1.52106905, 0
-0.00960341, -0.02653997, 0.00000000,  0, 1.53948212, 0
-0.00969248, -0.02684168, 0.00000000,  0, 1.56082797, 0
-0.00978887, -0.02713425, 0.00000000,  0, 1.57959199, 0
-0.00989728, -0.02742580, 0.00000000,  0, 1.60055900, 0
-0.01002676, -0.02773316, 0.00000000,  0, 1.61809492, 0
-0.01017516, -0.02805849, 0.00000000,  0, 1.63538694, 0
-0.01033271, -0.02839341, 0.00000000,  0, 1.65521097, 0
-0.01041997, -0.02856505, 0.00000000,  0, 1.67263794, 0
-0.01059551, -0.02891034, 0.00000000,  0, 1.68900800, 0
-0.01077378, -0.02926572, 0.00000000,  0, 1.70779800, 0
-0.01095412, -0.02963988, 0.00000000,  0, 1.72741795, 0
-0.01104495, -0.02983355, 0.00000000,  0, 1.74443102, 0
-0.01122796, -0.03023587, 0.00000000,  0, 1.76102805, 0
-0.01139520, -0.03065172, 0.00000000,  0, 1.78251195, 0
-0.01155446, -0.03106396, 0.00000000,  0, 1.79939198, 0
-0.01171620, -0.03146843, 0.00000000,  0, 1.82035613, 0
-0.01179881, -0.03166973, 0.00000000,  0, 1.83725405, 0
-0.01197996, -0.03207627, 0.00000000,  0, 1.85588312, 0
-0.01217118, -0.03249340, 0.00000000,  0, 1.87482595, 0
-0.01247519, -0.03313271, 0.00000000,  0, 1.89892602, 0
-0.01258020, -0.03334090, 0.00000000,  0, 1.91839004, 0
-0.01290429, -0.03394512, 0.00000000,  0, 1.94426394, 0
-0.01321633, -0.03450721, 0.00000000,  0, 1.97227311, 0
-0.01352050, -0.03504808, 0.00000000,  0, 2.00280690, 0
-0.01382045, -0.03559041, 0.00000000,  0, 2.03489399, 0
-0.01402467, -0.03596487, 0.00000000,  0, 2.05729604, 0
-0.01421613, -0.03634727, 0.00000000,  0, 2.07582593, 0
-0.01440671, -0.03672708, 0.00000000,  0, 2.09655190, 0
-0.01458696, -0.03710684, 0.00000000,  0, 2.11594296, 0
-0.01475803, -0.03748428, 0.00000000,  0, 2.13309908, 0
-0.01484436, -0.03767204, 0.00000000,  0, 2.15142608, 0
-0.01502217, -0.03804972, 0.00000000,  0, 2.16979408, 0
-0.01521153, -0.03843566, 0.00000000,  0, 2.18911195, 0
-0.01541184, -0.03882786, 0.00000000,  0, 2.20780396, 0
-0.01562947, -0.03922554, 0.00000000,  0, 2.22657204, 0
-0.01586144, -0.03961688, 0.00000000,  0, 2.24751997, 0
-0.01609507, -0.03999507, 0.00000000,  0, 2.27424812, 0
-0.01646201, -0.04055809, 0.00000000,  0, 2.30271411, 0
-0.01683984, -0.04111845, 0.00000000,  0, 2.33088112, 0
-0.01708078, -0.04149043, 0.00000000,  0, 2.34839106, 0
-0.01731139, -0.04186793, 0.00000000,  0, 2.36630702, 0
-0.01753706, -0.04226296, 0.00000000,  0, 2.38653612, 0
-0.01765055, -0.04246878, 0.00000000,  0, 2.40230203, 0
-0.01787951, -0.04289169, 0.00000000,  0, 2.42068505, 0
-0.01810099, -0.04332305, 0.00000000,  0, 2.44420695, 0
-0.01843373, -0.04396909, 0.00000000,  0, 2.46793294, 0
