0.00000000, 0.00000000, 0.00000000,  0, 0.00016403, 0
0.00000000, 0.00000000, 0.00000000,  1, 0.00016403, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.03563905, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.06633687, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.09658694, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.12433386, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.15204501, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.18062282, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.21100092, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.23972487, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.26718092, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.29555082, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.32679391, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.36318898, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.41478300, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.46274185, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.49455595, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.52946091, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.56962895, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.60072803, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.63460898, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.66371489, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.69394684, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.72410297, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.75283599, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.78232098, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.81298494, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.84733796, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.87995481, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.91005397, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.93671584, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.96744299, 0
0.00000000, 0.00000000, 0.00000000,  1, 16.99544382, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.02512193, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.05605698, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.09167004, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.12100983, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.15037298, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.18144298, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.21426892, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.24587798, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.27830100, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.30888581, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.34255981, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.37628984, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.41239691, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.44125104, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.47216988, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.51571202, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.54848790, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.58133698, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.62858701, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.67443204, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.70634103, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.74183702, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.77697492, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.80858397, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.83650589, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.86602783, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.89883304, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.92976689, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.96441483, 0
0.00000000, 0.00000000, 0.00000000,  1, 17.99278283, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.02605987, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.05782604, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.08911395, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.12158990, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.15384984, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.18600893, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.21799183, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.25032783, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.28215599, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.31402493, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.34202099, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.36843300, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.40568686, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.44033790, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.47019696, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.50267196, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.53540993, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.56767893, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.60135889, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.63387895, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.66521788, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.70176387, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.73555493, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.76790786, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.79961801, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.83128786, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.86235094, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.89090586, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.91786885, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.95020986, 0
0.00000000, 0.00000000, 0.00000000,  1, 18.98328400, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.01451302, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.04859591, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.07858205, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.11164284, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.14109588, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.17390895, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.20829797, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.24981284, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.28534198, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.31771493, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.34954000, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.38453197, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.41033483, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.43583298, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.46619582, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.49898481, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.53052592, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.55773187, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.58670402, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.61795998, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.65141392, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.68183494, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.71151090, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.73882103, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.76559186, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.79514885, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.82767200, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.86046696, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.89066195, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.91926885, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.95077896, 0
0.00000000, 0.00000000, 0.00000000,  1, 19.98301196, 0
0.00000000, 0.00000000, 0.00000000,  1, 20.01455283, 0
0.00000000, 0.00000000, 0.00000000,  1, 20.04573083, 0
0.00000000, 0.00000000, 0.00000000,  1, 20.07572603, 0
0.00000000, 0.00000000, 0.00000000,  1, 20.10683489, 0
0.00000000, 0.00000000, 0.00000000,  1, 20.13600302, 0
0.00000000, 0.00000000, 0.00000000,  1, 20.16430092, 0
0.00000000, 0.00000000, 0.00000000,  1, 20.19228196, 0
