0.00000000, 0.00000000, 0.00000000,  0, 0.01939607, 0
-0.00012709, -0.00003081, 0.00000000,  0, 0.04628205, 0
-0.00025776, -0.00005342, 0.00000000,  0, 0.07514715, 0
-0.00034740, -0.00006454, 0.00000000,  0, 0.09544706, 0
-0.00043211, -0.00008674, 0.00000000,  0, 0.12044716, 0
-0.00050876, -0.00011252, 0.00000000,  0, 0.14187312, 0
-0.00061475, -0.00014253, 0.00000000,  0, 0.16816306, 0
-0.00066993, -0.00016604, 0.00000000,  0, 0.19265699, 0
-0.00074710, -0.00019490, 0.00000000,  0, 0.21464396, 0
-0.00079626, -0.00021064, 0.00000000,  0, 0.23606610, 0
-0.00083464, -0.00023356, 0.00000000,  0, 0.25583696, 0
-0.00086484, -0.00026175, 0.00000000,  0, 0.27572513, 0
-0.00088169, -0.00026757, 0.00000000,  0, 0.29421902, 0
-0.00092549, -0.00028188, 0.00000000,  0, 0.31889415, 0
-0.00094650, -0.00027973, 0.00000000,  0, 0.34089303, 0
-0.00096282, -0.00027612, 0.00000000,  0, 0.36138797, 0
-0.00098260, -0.00026613, 0.00000000,  0, 0.38009715, 0
-0.00100195, -0.00024811, 0.00000000,  0, 0.39923215, 0
-0.00101694, -0.00022361, 0.00000000,  0, 0.42125010, 0
-0.00102394, -0.00019402, 0.00000000,  0, 0.43974900, 0
-0.00101934, -0.00016376, 0.00000000,  0, 0.46642399, 0
-0.00099476, -0.00012979, 0.00000000,  0, 0.49281096, 0
-0.00096987, -0.00010570, 0.00000000,  0, 0.51845312, 0
-0.00093512, -0.00006071, 0.00000000,  0, 0.54131007, 0
-0.00090713, -0.00004694, 0.00000000,  0, 0.56613517, 0
-0.00085553, -0.00004947, 0.00000000,  0, 0.59170413, 0
-0.00081736, -0.00006272, 0.00000000,  0, 0.61424208, 0
-0.00077460, -0.00008334, 0.00000000,  0, 0.63640714, 0
-0.00072169, -0.00010745, 0.00000000,  0, 0.65731907, 0
-0.00066927, -0.00011666, 0.00000000,  0, 0.68187213, 0
-0.00059127, -0.00012146, 0.00000000,  0, 0.70374203, 0
-0.00053978, -0.00011667, 0.00000000,  0, 0.72744298, 0
-0.00048846, -0.00011282, 0.00000000,  0, 0.74909496, 0
-0.00044007, -0.00010709, 0.00000000,  0, 0.77046895, 0
-0.00038605, -0.00008152, 0.00000000,  0, 0.80328918, 0
-0.00034602, -0.00004300, 0.00000000,  0, 0.82941914, 0
-0.00032668, -0.00001079, 0.00000000,  0, 0.85040712, 0
-0.00031085, 0.00002460, 0.00000000,  0, 0.87150097, 0
-0.00029813, 0.00006289, 0.00000000,  0, 0.89271402, 0
-0.00028750, 0.00010456, 0.00000000,  0, 0.91581607, 0
-0.00026183, 0.00014267, 0.00000000,  0, 0.94002295, 0
-0.00023697, 0.00017021, 0.00000000,  0, 0.96081614, 0
-0.00022802, 0.00020231, 0.00000000,  0, 0.98100495, 0
-0.00022087, 0.00023811, 0.00000000,  0, 1.00188208, 0
-0.00021509, 0.00027643, 0.00000000,  0, 1.02211499, 0
-0.00020237, 0.00030908, 0.00000000,  0, 1.04711413, 0
-0.00018379, 0.00036005, 0.00000000,  0, 1.07008004, 0
-0.00017907, 0.00037882, 0.00000000,  0, 1.08734012, 0
-0.00017005, 0.00042142, 0.00000000,  0, 1.10773396, 0
-0.00015722, 0.00045617, 0.00000000,  0, 1.12680697, 0
-0.00014206, 0.00048442, 0.00000000,  0, 1.14829898, 0
-0.00013000, 0.00050672, 0.00000000,  0, 1.16852713, 0
-0.00012031, 0.00052725, 0.00000000,  0, 1.19263911, 0
-0.00011271, 0.00055391, 0.00000000,  0, 1.21270514, 0
-0.00010406, 0.00058845, 0.00000000,  0, 1.23682404, 0
-0.00009966, 0.00059973, 0.00000000,  0, 1.26377106, 0
-0.00009453, 0.00062254, 0.00000000,  0, 1.28975701, 0
-0.00009196, 0.00064657, 0.00000000,  0, 1.30891395, 0
-0.00007375, 0.00067552, 0.00000000,  0, 1.33095598, 0
-0.00003889, 0.00071600, 0.00000000,  0, 1.35355210, 0
0.00005121, 0.00077232, 0.00000000,  0, 1.37961507, 0
0.00013311, 0.00078871, 0.00000000,  0, 1.40141797, 0
0.00023800, 0.00079191, 0.00000000,  0, 1.42657208, 0
0.00041788, 0.00077589, 0.00000000,  0, 1.45596504, 0
0.00063002, 0.00074279, 0.00000000,  0, 1.48549604, 0
0.00077727, 0.00072128, 0.00000000,  0, 1.50448513, 0
0.00100983, 0.00070750, 0.00000000,  0, 1.53106308, 0
0.00116543, 0.00070362, 0.00000000,  0, 1.55905700, 0
0.00139511, 0.00071759, 0.00000000,  0, 1.58277416, 0
0.00155429, 0.00073746, 0.00000000,  0, 1.60592318, 0
0.00170070, 0.00076491, 0.00000000,  0, 1.63016415, 0
0.00188131, 0.00083342, 0.00000000,  0, 1.65420699, 0
0.00198365, 0.00088558, 0.00000000,  0, 1.67703795, 0
0.00206980, 0.00094804, 0.00000000,  0, 1.69376612, 0
0.00213815, 0.00102316, 0.00000000,  0, 1.71937299, 0
0.00219671, 0.00113507, 0.00000000,  0, 1.74858403, 0
0.00220978, 0.00127941, 0.00000000,  0, 1.77822113, 0
0.00220329, 0.00140083, 0.00000000,  0, 1.79969501, 0
0.00217563, 0.00161347, 0.00000000,  0, 1.82661104, 0
0.00211360, 0.00185851, 0.00000000,  0, 1.86066794, 0
0.00203665, 0.00212054, 0.00000000,  0, 1.89449000, 0
0.00191994, 0.00248275, 0.00000000,  0, 1.92847705, 0
0.00184927, 0.00269376, 0.00000000,  0, 1.95909810, 0
0.00169059, 0.00318315, 0.00000000,  0, 1.98981905, 0
0.00156184, 0.00357036, 0.00000000,  0, 2.02087998, 0
0.00147268, 0.00382960, 0.00000000,  0, 2.04233909, 0
0.00138128, 0.00410513, 0.00000000,  0, 2.06331706, 0
0.00128763, 0.00438337, 0.00000000,  0, 2.08527899, 0
0.00118257, 0.00465391, 0.00000000,  0, 2.10718513, 0
0.00103187, 0.00502477, 0.00000000,  0, 2.13061905, 0
0.00094288, 0.00524820, 0.00000000,  0, 2.15632010, 0
0.00085983, 0.00545749, 0.00000000,  0, 2.18011498, 0
0.00072888, 0.00575879, 0.00000000,  0, 2.20707512, 0
0.00063897, 0.00594511, 0.00000000,  0, 2.22845817, 0
0.00054707, 0.00612366, 0.00000000,  0, 2.25071597, 0
0.00045043, 0.00629410, 0.00000000,  0, 2.27201509, 0
0.00028559, 0.00652980, 0.00000000,  0, 2.29352117, 0
0.00016577, 0.00667154, 0.00000000,  0, 2.31544805, 0
0.00004779, 0.00679572, 0.00000000,  0, 2.33683395, 0
-0.00011060, 0.00694259, 0.00000000,  0, 2.36593008, 0
-0.00015564, 0.00697196, 0.00000000,  0, 2.38437700, 0
-0.00024416, 0.00702156, 0.00000000,  0, 2.40559602, 0
-0.00032474, 0.00705306, 0.00000000,  0, 2.42628908, 0
-0.00043061, 0.00709362, 0.00000000,  0, 2.45129108, 0
-0.00049580, 0.00711740, 0.00000000,  0, 2.46976304, 0
-0.00055697, 0.00715623, 0.00000000,  0, 2.49131298, 0
