0.00000117, 0.00000037, 0.00000000,  0, 0.03453708, 0
0.00000260, 0.00000086, 0.00000000,  0, 0.06587386, 0
0.00000323, 0.00000139, 0.00000000,  0, 0.10983706, 0
0.00000338, 0.00000186, 0.00000000,  0, 0.14966393, 0
0.00000326, 0.00000230, 0.00000000,  0, 0.18806100, 0
0.00000578, 0.00000251, 0.00000000,  0, 0.21378899, 0
0.00002436, 0.00000292, 0.00000000,  0, 0.24714804, 0
0.00003911, 0.00000921, 0.00000000,  0, 0.28472400, 0
0.00008163, 0.00003451, 0.00000000,  0, 0.31619096, 0
0.00017229, 0.00009024, 0.00000000,  0, 0.34710598, 0
0.00027114, 0.00014406, 0.00000000,  0, 0.37689090, 0
0.00039122, 0.00018479, 0.00000000,  0, 0.41117001, 0
0.00045345, 0.00019190, 0.00000000,  0, 0.43847585, 0
0.00054935, 0.00018928, 0.00000000,  0, 0.46890497, 0
0.00062148, 0.00014823, 0.00000000,  0, 0.49771690, 0
0.00066375, 0.00007573, 0.00000000,  0, 0.52647901, 0
0.00068646, -0.00001711, 0.00000000,  0, 0.55825996, 0
0.00069568, -0.00011327, 0.00000000,  0, 0.58551407, 0
0.00069833, -0.00018537, 0.00000000,  0, 0.61145806, 0
0.00071891, -0.00030315, 0.00000000,  0, 0.64011788, 0
0.00073322, -0.00040351, 0.00000000,  0, 0.66262507, 0
0.00074922, -0.00057474, 0.00000000,  0, 0.68932295, 0
0.00076550, -0.00076614, 0.00000000,  0, 0.71768785, 0
0.00078677, -0.00099652, 0.00000000,  0, 0.74934101, 0
0.00080416, -0.00126169, 0.00000000,  0, 0.78297186, 0
0.00084384, -0.00151837, 0.00000000,  0, 0.80840993, 0
0.00088866, -0.00168994, 0.00000000,  0, 0.83286095, 0
0.00097401, -0.00194579, 0.00000000,  0, 0.86262298, 0
0.00105925, -0.00218383, 0.00000000,  0, 0.88997293, 0
0.00111428, -0.00232918, 0.00000000,  0, 0.91711593, 0
0.00120786, -0.00261540, 0.00000000,  0, 0.95140791, 0
0.00125109, -0.00274268, 0.00000000,  0, 0.97950888, 0
0.00129725, -0.00291442, 0.00000000,  0, 1.00875688, 0
0.00132039, -0.00304909, 0.00000000,  0, 1.03649497, 0
0.00132751, -0.00311365, 0.00000000,  0, 1.05928087, 0
0.00133715, -0.00319995, 0.00000000,  0, 1.08693099, 0
0.00136282, -0.00326765, 0.00000000,  0, 1.11741304, 0
0.00140130, -0.00333589, 0.00000000,  0, 1.14811492, 0
0.00145073, -0.00336595, 0.00000000,  0, 1.17617202, 0
0.00148696, -0.00337278, 0.00000000,  0, 1.20401907, 0
0.00156625, -0.00338080, 0.00000000,  0, 1.24113607, 0
0.00165204, -0.00336181, 0.00000000,  0, 1.27925491, 0
0.00172167, -0.00331748, 0.00000000,  0, 1.30893898, 0
0.00176694, -0.00328931, 0.00000000,  0, 1.33628297, 0
0.00183597, -0.00326817, 0.00000000,  0, 1.36419296, 0
0.00190578, -0.00325422, 0.00000000,  0, 1.38949299, 0
0.00195249, -0.00327878, 0.00000000,  0, 1.41662097, 0
0.00202790, -0.00336374, 0.00000000,  0, 1.44077396, 0
0.00208948, -0.00344182, 0.00000000,  0, 1.46676302, 0
0.00219530, -0.00359282, 0.00000000,  0, 1.49340296, 0
0.00227236, -0.00371740, 0.00000000,  0, 1.52010393, 0
0.00240764, -0.00392862, 0.00000000,  0, 1.54251385, 0
0.00256962, -0.00415986, 0.00000000,  0, 1.57993197, 0
0.00281037, -0.00446344, 0.00000000,  0, 1.61698985, 0
0.00301120, -0.00469507, 0.00000000,  0, 1.65213585, 0
0.00327979, -0.00499731, 0.00000000,  0, 1.68631697, 0
0.00347656, -0.00523263, 0.00000000,  0, 1.71685290, 0
0.00365379, -0.00546876, 0.00000000,  0, 1.74679494, 0
0.00376046, -0.00561924, 0.00000000,  0, 1.77227998, 0
0.00384635, -0.00576375, 0.00000000,  0, 1.80009508, 0
0.00399560, -0.00595556, 0.00000000,  0, 1.82862091, 0
0.00407297, -0.00602712, 0.00000000,  0, 1.85797095, 0
0.00411595, -0.00605029, 0.00000000,  0, 1.88272095, 0
0.00416408, -0.00604819, 0.00000000,  0, 1.91112804, 0
0.00417313, -0.00601071, 0.00000000,  0, 1.93596196, 0
0.00416632, -0.00591747, 0.00000000,  0, 1.96216893, 0
0.00414958, -0.00584263, 0.00000000,  0, 1.98564100, 0
0.00413001, -0.00571374, 0.00000000,  0, 2.01661992, 0
0.00409290, -0.00551944, 0.00000000,  0, 2.05750108, 0
0.00404823, -0.00537099, 0.00000000,  0, 2.08410287, 0
0.00401337, -0.00527180, 0.00000000,  0, 2.10997295, 0
0.00395464, -0.00511058, 0.00000000,  0, 2.13542485, 0
0.00392240, -0.00499140, 0.00000000,  0, 2.15885305, 0
0.00389656, -0.00487586, 0.00000000,  0, 2.18214297, 0
0.00385253, -0.00470484, 0.00000000,  0, 2.20506597, 0
0.00382841, -0.00458369, 0.00000000,  0, 2.22987986, 0
0.00380663, -0.00439646, 0.00000000,  0, 2.26017594, 0
0.00380192, -0.00427208, 0.00000000,  0, 2.28338289, 0
0.00379589, -0.00409625, 0.00000000,  0, 2.30781889, 0
0.00379245, -0.00399648, 0.00000000,  0, 2.33196688, 0
0.00380232, -0.00386448, 0.00000000,  0, 2.36335492, 0
0.00383111, -0.00374343, 0.00000000,  0, 2.39002800, 0
0.00385725, -0.00365836, 0.00000000,  0, 2.41205406, 0
0.00388784, -0.00357537, 0.00000000,  0, 2.43278599, 0
0.00392746, -0.00348692, 0.00000000,  0, 2.45958304, 0
0.00398377, -0.00338315, 0.00000000,  0, 2.49251199, 0
0.00404459, -0.00328818, 0.00000000,  0, 2.51814485, 0
0.00410848, -0.00319957, 0.00000000,  0, 2.54451203, 0
0.00415218, -0.00314311, 0.00000000,  0, 2.57097507, 0
0.00421913, -0.00307232, 0.00000000,  0, 2.59995103, 0
0.00428736, -0.00299398, 0.00000000,  0, 2.62720895, 0
0.00433017, -0.00295041, 0.00000000,  0, 2.65319705, 0
0.00437738, -0.00288296, 0.00000000,  0, 2.68200397, 0
0.00440133, -0.00284262, 0.00000000,  0, 2.70538402, 0
0.00443803, -0.00279690, 0.00000000,  0, 2.72827196, 0
0.00446861, -0.00277469, 0.00000000,  0, 2.75599098, 0
0.00451373, -0.00272615, 0.00000000,  0, 2.78853393, 0
0.00454731, -0.00269458, 0.00000000,  0, 2.82989287, 0
0.00458014, -0.00267469, 0.00000000,  0, 2.87062287, 0
0.00459611, -0.00266477, 0.00000000,  0, 2.90395403, 0
0.00460647, -0.00265811, 0.00000000,  0, 2.93050385, 0
0.00461109, -0.00265500, 0.00000000,  0, 2.95848703, 0
0.00461558, -0.00265175, 0.00000000,  0, 2.98630190, 0
0.00461815, -0.00266019, 0.00000000,  0, 3.01321387, 0
0.00461896, -0.00267773, 0.00000000,  0, 3.04087186, 0
0.00461925, -0.00271606, 0.00000000,  0, 3.06632590, 0
0.00461900, -0.00274750, 0.00000000,  0, 3.08954692, 0
0.00461776, -0.00282082, 0.00000000,  0, 3.12846494, 0
0.00461584, -0.00290394, 0.00000000,  0, 3.17000604, 0
0.00460515, -0.00299284, 0.00000000,  0, 3.21165586, 0
0.00457743, -0.00306264, 0.00000000,  0, 3.23950195, 0
0.00456121, -0.00310960, 0.00000000,  0, 3.26230597, 0
0.00454288, -0.00318087, 0.00000000,  0, 3.28746700, 0
0.00453317, -0.00322892, 0.00000000,  0, 3.31378293, 0
0.00452183, -0.00330137, 0.00000000,  0, 3.33865690, 0
0.00451590, -0.00334974, 0.00000000,  0, 3.36400986, 0
0.00450862, -0.00342275, 0.00000000,  0, 3.38904285, 0
0.00450478, -0.00347142, 0.00000000,  0, 3.41479897, 0
0.00450154, -0.00352008, 0.00000000,  0, 3.43547201, 0
0.00449746, -0.00357580, 0.00000000,  0, 3.46088886, 0
0.00449413, -0.00362314, 0.00000000,  0, 3.49005795, 0
0.00449221, -0.00365904, 0.00000000,  0, 3.51522207, 0
0.00448966, -0.00371729, 0.00000000,  0, 3.54124784, 0
0.00448817, -0.00375872, 0.00000000,  0, 3.56604290, 0
0.00448680, -0.00381166, 0.00000000,  0, 3.58930302, 0
0.00447075, -0.00389102, 0.00000000,  0, 3.61529708, 0
0.00446135, -0.00394393, 0.00000000,  0, 3.64030194, 0
0.00445072, -0.00404140, 0.00000000,  0, 3.66837907, 0
0.00444260, -0.00414129, 0.00000000,  0, 3.69368601, 0
0.00443843, -0.00420304, 0.00000000,  0, 3.72138000, 0
0.00443343, -0.00429075, 0.00000000,  0, 3.75342703, 0
0.00442956, -0.00437411, 0.00000000,  0, 3.77893186, 0
0.00442744, -0.00442781, 0.00000000,  0, 3.80362105, 0
0.00442476, -0.00450658, 0.00000000,  0, 3.82908392, 0
0.00441319, -0.00455788, 0.00000000,  0, 3.85282207, 0
0.00439600, -0.00463033, 0.00000000,  0, 3.87854600, 0
0.00437819, -0.00466773, 0.00000000,  0, 3.90247393, 0
0.00435135, -0.00470854, 0.00000000,  0, 3.92925406, 0
0.00432584, -0.00472899, 0.00000000,  0, 3.95364785, 0
0.00429535, -0.00474977, 0.00000000,  0, 3.97618699, 0
0.00422360, -0.00479250, 0.00000000,  0, 4.00933099, 0
0.00418564, -0.00481858, 0.00000000,  0, 4.03315592, 0
0.00415432, -0.00484905, 0.00000000,  0, 4.05817986, 0
0.00410023, -0.00489635, 0.00000000,  0, 4.08190107, 0
0.00406094, -0.00492003, 0.00000000,  0, 4.10886908, 0
0.00400756, -0.00494620, 0.00000000,  0, 4.13593197, 0
0.00397007, -0.00496392, 0.00000000,  0, 4.16181493, 0
0.00395124, -0.00497245, 0.00000000,  0, 4.18459392, 0
0.00393635, -0.00497890, 0.00000000,  0, 4.21180701, 0
0.00389663, -0.00498851, 0.00000000,  0, 4.25344896, 0
0.00387613, -0.00499142, 0.00000000,  0, 4.29196286, 0
0.00384826, -0.00499289, 0.00000000,  0, 4.31494689, 0
0.00383223, -0.00499334, 0.00000000,  0, 4.34171104, 0
0.00379933, -0.00499335, 0.00000000,  0, 4.37104106, 0
0.00378265, -0.00499307, 0.00000000,  0, 4.39478302, 0
0.00376392, -0.00499229, 0.00000000,  0, 4.41974688, 0
0.00375484, -0.00498326, 0.00000000,  0, 4.44395399, 0
0.00374770, -0.00497334, 0.00000000,  0, 4.46619606, 0
0.00373941, -0.00494971, 0.00000000,  0, 4.49160790, 0
0.00373547, -0.00492439, 0.00000000,  0, 4.51369095, 0
0.00373240, -0.00490419, 0.00000000,  0, 4.53452206, 0
0.00372896, -0.00486376, 0.00000000,  0, 4.55979896, 0
0.00372727, -0.00483315, 0.00000000,  0, 4.58473492, 0
0.00372546, -0.00479229, 0.00000000,  0, 4.61048007, 0
0.00372458, -0.00476476, 0.00000000,  0, 4.63289404, 0
0.00372395, -0.00473792, 0.00000000,  0, 4.65499687, 0
0.00372329, -0.00470834, 0.00000000,  0, 4.68082595, 0
0.00372301, -0.00468939, 0.00000000,  0, 4.70727086, 0
0.00372283, -0.00467161, 0.00000000,  0, 4.72997689, 0
0.00373448, -0.00463987, 0.00000000,  0, 4.75288486, 0
0.00375369, -0.00463208, 0.00000000,  0, 4.77958298, 0
0.00377572, -0.00462296, 0.00000000,  0, 4.80410504, 0
0.00379132, -0.00461633, 0.00000000,  0, 4.83641505, 0
0.00380758, -0.00461297, 0.00000000,  0, 4.85559201, 0
0.00382281, -0.00460249, 0.00000000,  0, 4.88115907, 0
0.00384082, -0.00457532, 0.00000000,  0, 4.90798187, 0
0.00385282, -0.00456186, 0.00000000,  0, 4.93656802, 0
0.00385898, -0.00454757, 0.00000000,  0, 4.96468091, 0
0.00387432, -0.00453126, 0.00000000,  0, 4.99042797, 0
0.00388689, -0.00452311, 0.00000000,  0, 5.01645398, 0
0.00390147, -0.00451355, 0.00000000,  0, 5.04013300, 0
0.00390854, -0.00450882, 0.00000000,  0, 5.06596804, 0
0.00391462, -0.00450469, 0.00000000,  0, 5.09016490, 0
0.00392095, -0.00450029, 0.00000000,  0, 5.11262894, 0
0.00392440, -0.00449780, 0.00000000,  0, 5.13654804, 0
0.00392679, -0.00449601, 0.00000000,  0, 5.16031504, 0
0.00392868, -0.00449454, 0.00000000,  0, 5.18206501, 0
0.00393077, -0.00449281, 0.00000000,  0, 5.20542908, 0
0.00393179, -0.00449189, 0.00000000,  0, 5.22691703, 0
0.00393802, -0.00449111, 0.00000000,  0, 5.25496793, 0
0.00396320, -0.00449014, 0.00000000,  0, 5.27776003, 0
0.00397930, -0.00448961, 0.00000000,  0, 5.30140996, 0
0.00399201, -0.00448915, 0.00000000,  0, 5.32561803, 0
0.00400687, -0.00448649, 0.00000000,  0, 5.35675693, 0
0.00401964, -0.00445516, 0.00000000,  0, 5.38877702, 0
0.00402400, -0.00443988, 0.00000000,  0, 5.41220808, 0
0.00402747, -0.00441759, 0.00000000,  0, 5.43671298, 0
0.00403147, -0.00437530, 0.00000000,  0, 5.46227407, 0
0.00403343, -0.00434277, 0.00000000,  0, 5.48922896, 0
0.00403609, -0.00429712, 0.00000000,  0, 5.52238894, 0
0.00403696, -0.00429192, 0.00000000,  0, 5.54673600, 0
0.00403762, -0.00427778, 0.00000000,  0, 5.57005787, 0
0.00403831, -0.00424349, 0.00000000,  0, 5.59471107, 0
0.00403863, -0.00421431, 0.00000000,  0, 5.61812592, 0
0.00404583, -0.00417658, 0.00000000,  0, 5.64346385, 0
0.00405535, -0.00415742, 0.00000000,  0, 5.67135000, 0
0.00406723, -0.00413294, 0.00000000,  0, 5.69302201, 0
0.00409911, -0.00408691, 0.00000000,  0, 5.71612501, 0
0.00412739, -0.00406730, 0.00000000,  0, 5.74263906, 0
0.00416321, -0.00404967, 0.00000000,  0, 5.76931000, 0
0.00418089, -0.00404102, 0.00000000,  0, 5.79347587, 0
0.00420064, -0.00403141, 0.00000000,  0, 5.82067299, 0
0.00421052, -0.00402225, 0.00000000,  0, 5.84543586, 0
0.00422171, -0.00400253, 0.00000000,  0, 5.87077999, 0
0.00422714, -0.00399288, 0.00000000,  0, 5.89684606, 0
0.00423328, -0.00398110, 0.00000000,  0, 5.92530489, 0
0.00423848, -0.00395232, 0.00000000,  0, 5.95992994, 0
0.00424091, -0.00392040, 0.00000000,  0, 5.99063396, 0
0.00424207, -0.00389263, 0.00000000,  0, 6.01451993, 0
0.00424294, -0.00386019, 0.00000000,  0, 6.03941488, 0
0.00424379, -0.00380546, 0.00000000,  0, 6.06560802, 0
0.00424437, -0.00372467, 0.00000000,  0, 6.10566497, 0
0.00424452, -0.00365997, 0.00000000,  0, 6.14136004, 0
0.00425746, -0.00359476, 0.00000000,  0, 6.16759801, 0
0.00426887, -0.00354716, 0.00000000,  0, 6.19390798, 0
0.00428047, -0.00352939, 0.00000000,  0, 6.21955585, 0
0.00430090, -0.00353621, 0.00000000,  0, 6.24480987, 0
0.00431075, -0.00355698, 0.00000000,  0, 6.27266407, 0
0.00432212, -0.00359780, 0.00000000,  0, 6.29770589, 0
0.00432765, -0.00363110, 0.00000000,  0, 6.32409692, 0
0.00433529, -0.00369578, 0.00000000,  0, 6.35549307, 0
0.00433984, -0.00374614, 0.00000000,  0, 6.39725399, 0
0.00434138, -0.00376981, 0.00000000,  0, 6.42324400, 0
0.00434303, -0.00379709, 0.00000000,  0, 6.44920301, 0
0.00434377, -0.00381068, 0.00000000,  0, 6.47283101, 0
0.00434447, -0.00382580, 0.00000000,  0, 6.50097799, 0
0.00434476, -0.00383359, 0.00000000,  0, 6.52320695, 0
0.00434493, -0.00383980, 0.00000000,  0, 6.54315686, 0
0.00434745, -0.00384481, 0.00000000,  0, 6.56430292, 0
0.00436229, -0.00384370, 0.00000000,  0, 6.59134889, 0
0.00437722, -0.00382957, 0.00000000,  0, 6.61652303, 0
0.00439286, -0.00380953, 0.00000000,  0, 6.63927007, 0
0.00440487, -0.00378302, 0.00000000,  0, 6.65958595, 0
0.00441836, -0.00374499, 0.00000000,  0, 6.68315887, 0
0.00442177, -0.00373156, 0.00000000,  0, 6.70227289, 0
0.00443800, -0.00369330, 0.00000000,  0, 6.73100495, 0
0.00446930, -0.00365390, 0.00000000,  0, 6.76234603, 0
0.00448841, -0.00361765, 0.00000000,  0, 6.79042506, 0
0.00449108, -0.00359268, 0.00000000,  0, 6.81351304, 0
0.00449408, -0.00356366, 0.00000000,  0, 6.83734989, 0
0.00450135, -0.00355477, 0.00000000,  0, 6.86157107, 0
0.00451175, -0.00355296, 0.00000000,  0, 6.88630891, 0
0.00452333, -0.00355109, 0.00000000,  0, 6.90986300, 0
0.00452922, -0.00355025, 0.00000000,  0, 6.93854594, 0
0.00453515, -0.00355417, 0.00000000,  0, 6.96394992, 0
0.00453811, -0.00356392, 0.00000000,  0, 6.98616004, 0
0.00453294, -0.00357511, 0.00000000,  0, 7.01366401, 0
0.00452529, -0.00357304, 0.00000000,  0, 7.03990293, 0
0.00451633, -0.00356614, 0.00000000,  0, 7.06586790, 0
0.00451003, -0.00356159, 0.00000000,  0, 7.09258294, 0
0.00450274, -0.00355935, 0.00000000,  0, 7.11729598, 0
0.00447592, -0.00355696, 0.00000000,  0, 7.14307594, 0
