0.00036539, -0.00037574, 0.00000000,  0, 0.00023890, 1
0.00038252, -0.00035521, 0.00000000,  0, 3.06234002, 1
0.00039622, -0.00029271, 0.00000000,  0, 3.10830092, 1
0.00041656, -0.00025611, 0.00000000,  0, 3.14646697, 1
0.00045241, -0.00019473, 0.00000000,  0, 3.18584585, 1
0.00049525, -0.00015231, 0.00000000,  0, 3.21787596, 1
0.00054476, -0.00009134, 0.00000000,  0, 3.25817895, 1
0.00057540, -0.00004962, 0.00000000,  0, 3.29619694, 1
0.00060851, -0.00001626, 0.00000000,  0, 3.33428597, 1
0.00062965, 0.00002068, 0.00000000,  0, 3.37156701, 1
0.00064891, 0.00006492, 0.00000000,  0, 3.41080904, 1
0.00066102, 0.00009265, 0.00000000,  0, 3.44394088, 1
0.00066704, 0.00011462, 0.00000000,  0, 3.47883701, 1
0.00067239, 0.00016638, 0.00000000,  0, 3.51482296, 1
0.00067510, 0.00021625, 0.00000000,  0, 3.55407500, 1
0.00067744, 0.00027540, 0.00000000,  0, 3.59123588, 1
0.00067890, 0.00032954, 0.00000000,  0, 3.63006806, 1
0.00067977, 0.00039205, 0.00000000,  0, 3.66838789, 1
0.00068019, 0.00042626, 0.00000000,  0, 3.70468307, 1
0.00069880, 0.00044579, 0.00000000,  0, 3.74347305, 1
0.00071204, 0.00048450, 0.00000000,  0, 3.78058195, 1
0.00071868, 0.00050647, 0.00000000,  0, 3.81835699, 1
0.00072547, 0.00055466, 0.00000000,  0, 3.86129808, 1
0.00072797, 0.00059361, 0.00000000,  0, 3.89930797, 1
0.00073652, 0.00065416, 0.00000000,  0, 3.93659091, 1
0.00075527, 0.00071468, 0.00000000,  0, 3.97335100, 1
0.00076453, 0.00076921, 0.00000000,  0, 4.01261497, 1
0.00075353, 0.00084638, 0.00000000,  0, 4.05391693, 1
0.00074789, 0.00088845, 0.00000000,  0, 4.08826399, 1
0.00073893, 0.00093921, 0.00000000,  0, 4.12625599, 1
0.00071716, 0.00097088, 0.00000000,  0, 4.16570997, 1
0.00070005, 0.00097948, 0.00000000,  0, 4.19742298, 1
0.00067805, 0.00096658, 0.00000000,  0, 4.23210907, 1
0.00065048, 0.00094757, 0.00000000,  0, 4.27621198, 1
0.00062203, 0.00092772, 0.00000000,  0, 4.31169701, 1
0.00060387, 0.00088655, 0.00000000,  0, 4.34896207, 1
0.00058477, 0.00086228, 0.00000000,  0, 4.38766003, 1
0.00056099, 0.00084163, 0.00000000,  0, 4.42147303, 1
0.00053916, 0.00078324, 0.00000000,  0, 4.46129107, 1
0.00051785, 0.00072991, 0.00000000,  0, 4.49709988, 1
0.00048004, 0.00064906, 0.00000000,  0, 4.53741097, 1
0.00045544, 0.00060977, 0.00000000,  0, 4.57896805, 1
0.00044020, 0.00059354, 0.00000000,  0, 4.61598587, 1
0.00043257, 0.00056419, 0.00000000,  0, 4.65401602, 1
0.00043476, 0.00053167, 0.00000000,  0, 4.68984795, 1
0.00045735, 0.00050394, 0.00000000,  0, 4.72663903, 1
0.00046075, 0.00047952, 0.00000000,  0, 4.76388907, 1
0.00046384, 0.00043914, 0.00000000,  0, 4.79815602, 1
0.00046549, 0.00040523, 0.00000000,  0, 4.83513904, 1
0.00046710, 0.00036009, 0.00000000,  0, 4.87163305, 1
0.00046798, 0.00033130, 0.00000000,  0, 4.90833592, 1
0.00046887, 0.00030176, 0.00000000,  0, 4.94019198, 1
0.00046938, 0.00027447, 0.00000000,  0, 4.97658706, 1
0.00046994, 0.00022670, 0.00000000,  0, 5.01344705, 1
0.00048165, 0.00019011, 0.00000000,  0, 5.04720402, 1
0.00049732, 0.00017757, 0.00000000,  0, 5.08492494, 1
0.00050741, 0.00017004, 0.00000000,  0, 5.12364697, 1
0.00052450, 0.00015443, 0.00000000,  0, 5.15852690, 1
0.00055548, 0.00012497, 0.00000000,  0, 5.19467306, 1
0.00057508, 0.00008873, 0.00000000,  0, 5.23979306, 1
0.00057793, 0.00008326, 0.00000000,  0, 5.29046988, 1
0.00060865, 0.00008105, 0.00000000,  0, 5.32711196, 1
0.00064279, 0.00006892, 0.00000000,  0, 5.38106990, 1
0.00066201, 0.00007854, 0.00000000,  0, 5.43525386, 1
0.00069400, 0.00007622, 0.00000000,  0, 5.48951793, 1
0.00067876, 0.00003638, 0.00000000,  0, 5.53720903, 1
0.00067611, -0.00000651, 0.00000000,  0, 5.59173393, 1
0.00067984, -0.00001259, 0.00000000,  0, 5.63216186, 1
0.00069987, -0.00000599, 0.00000000,  0, 5.67334986, 1
0.00071139, -0.00001487, 0.00000000,  0, 5.71114588, 1
0.00066313, -0.00006572, 0.00000000,  0, 5.74696803, 1
0.00063901, -0.00007648, 0.00000000,  0, 5.78445196, 1
0.00061902, -0.00008633, 0.00000000,  0, 5.82344985, 1
0.00061303, -0.00011079, 0.00000000,  0, 5.86380386, 1
0.00060119, -0.00011505, 0.00000000,  0, 5.90239906, 1
0.00057016, -0.00011543, 0.00000000,  0, 5.95494604, 1
0.00055452, -0.00009562, 0.00000000,  0, 5.99705005, 1
0.00055453, -0.00008538, 0.00000000,  0, 6.03853297, 1
0.00060211, -0.00012675, 0.00000000,  0, 6.08545208, 1
0.00064605, -0.00018585, 0.00000000,  0, 6.12249994, 1
0.00067863, -0.00022974, 0.00000000,  0, 6.15854788, 1
0.00073931, -0.00022407, 0.00000000,  0, 6.19856501, 1
0.00079409, -0.00019238, 0.00000000,  0, 6.23234296, 1
0.00088166, -0.00010838, 0.00000000,  0, 6.27097607, 1
0.00099024, 0.00001664, 0.00000000,  0, 6.30535197, 1
0.00113072, 0.00016533, 0.00000000,  0, 6.34663296, 1
0.00124769, 0.00026064, 0.00000000,  0, 6.38341808, 1
0.00142028, 0.00036789, 0.00000000,  0, 6.42455292, 1
0.00153158, 0.00038749, 0.00000000,  0, 6.45813799, 1
0.00165711, 0.00036022, 0.00000000,  0, 6.49280190, 1
0.00174589, 0.00033475, 0.00000000,  0, 6.52905607, 1
0.00191786, 0.00031517, 0.00000000,  0, 6.56660295, 1
0.00208561, 0.00033205, 0.00000000,  0, 6.60853100, 1
0.00223601, 0.00036892, 0.00000000,  0, 6.64707303, 1
0.00239129, 0.00042452, 0.00000000,  0, 6.68924499, 1
0.00254005, 0.00046976, 0.00000000,  0, 6.72413397, 1
0.00263826, 0.00051658, 0.00000000,  0, 6.75881791, 1
0.00272873, 0.00056899, 0.00000000,  0, 6.79244089, 1
0.00282976, 0.00061474, 0.00000000,  0, 6.82978702, 1
0.00291778, 0.00064724, 0.00000000,  0, 6.86310887, 1
0.00295061, 0.00065759, 0.00000000,  0, 6.90490794, 1
0.00295078, 0.00068157, 0.00000000,  0, 6.94210887, 1
0.00293453, 0.00073625, 0.00000000,  0, 6.98182201, 1
0.00286500, 0.00081312, 0.00000000,  0, 7.03594804, 1
0.00281925, 0.00085325, 0.00000000,  0, 7.07316089, 1
0.00275909, 0.00092144, 0.00000000,  0, 7.10741806, 1
0.00272605, 0.00097855, 0.00000000,  0, 7.14546394, 1
0.00268493, 0.00104375, 0.00000000,  0, 7.17904496, 1
0.00262444, 0.00105791, 0.00000000,  0, 7.21505499, 1
0.00255349, 0.00109901, 0.00000000,  0, 7.25123596, 1
0.00248282, 0.00112171, 0.00000000,  0, 7.28885889, 1
0.00243658, 0.00112131, 0.00000000,  0, 7.32649899, 1
0.00238412, 0.00112199, 0.00000000,  0, 7.36192298, 1
0.00233374, 0.00109831, 0.00000000,  0, 7.40072107, 1
0.00227168, 0.00111036, 0.00000000,  0, 7.43515587, 1
0.00222976, 0.00113717, 0.00000000,  0, 7.47298503, 1
0.00218869, 0.00113260, 0.00000000,  0, 7.51096201, 1
0.00213744, 0.00110609, 0.00000000,  0, 7.54815888, 1
0.00209818, 0.00109208, 0.00000000,  0, 7.58326101, 1
0.00205987, 0.00107954, 0.00000000,  0, 7.62249207, 1
0.00203560, 0.00106192, 0.00000000,  0, 7.65842104, 1
0.00201678, 0.00103546, 0.00000000,  0, 7.71055102, 1
0.00203753, 0.00102261, 0.00000000,  0, 7.74792886, 1
0.00205428, 0.00101617, 0.00000000,  0, 7.78299308, 1
0.00206961, 0.00100996, 0.00000000,  0, 7.81789398, 1
0.00207708, 0.00099997, 0.00000000,  0, 7.85778403, 1
0.00208367, 0.00096385, 0.00000000,  0, 7.89688706, 1
0.00207247, 0.00093578, 0.00000000,  0, 7.93525696, 1
0.00206313, 0.00092239, 0.00000000,  0, 7.97191000, 1
0.00204742, 0.00091034, 0.00000000,  0, 8.00812101, 1
0.00202940, 0.00090407, 0.00000000,  0, 8.04077697, 1
0.00198416, 0.00089845, 0.00000000,  0, 8.07609200, 1
0.00192409, 0.00089549, 0.00000000,  0, 8.11137486, 1
0.00182288, 0.00088004, 0.00000000,  0, 8.14917302, 1
0.00167523, 0.00081393, 0.00000000,  0, 8.18897605, 1
0.00153060, 0.00077120, 0.00000000,  0, 8.22529292, 1
0.00120404, 0.00064113, 0.00000000,  0, 8.28568387, 1
0.00092855, 0.00052133, 0.00000000,  0, 8.33620501, 1
0.00071770, 0.00042439, 0.00000000,  0, 8.37805605, 1
0.00051312, 0.00032844, 0.00000000,  0, 8.41614795, 1
0.00032141, 0.00026075, 0.00000000,  0, 8.45542288, 1
0.00020334, 0.00022803, 0.00000000,  0, 8.49151087, 1
0.00003301, 0.00019291, 0.00000000,  0, 8.53304291, 1
-0.00006274, 0.00017690, 0.00000000,  0, 8.57384205, 1
-0.00011051, 0.00016902, 0.00000000,  0, 8.61245203, 1
-0.00015128, 0.00015341, 0.00000000,  0, 8.64995098, 1
-0.00019279, 0.00016760, 0.00000000,  0, 8.68749905, 1
-0.00021497, 0.00019085, 0.00000000,  0, 8.72086692, 1
-0.00024305, 0.00022607, 0.00000000,  0, 8.76456785, 1
-0.00035093, -0.00006694, 0.00000000,  0, 8.82934499, 1
-0.00048728, -0.00033196, 0.00000000,  0, 8.89127803, 1
-0.00058348, -0.00053376, 0.00000000,  0, 8.92546296, 1
-0.00067647, -0.00073177, 0.00000000,  0, 8.96103406, 1
-0.00072610, -0.00080707, 0.00000000,  0, 8.99617791, 1
-0.00077415, -0.00087268, 0.00000000,  0, 9.04297185, 1
-0.00077264, -0.00088336, 0.00000000,  0, 9.08158898, 1
-0.00073775, -0.00087639, 0.00000000,  0, 9.11729288, 1
-0.00067791, -0.00083427, 0.00000000,  0, 9.15352607, 1
-0.00061905, -0.00078777, 0.00000000,  0, 9.19329596, 1
-0.00051747, -0.00069928, 0.00000000,  0, 9.23057199, 1
-0.00041619, -0.00059256, 0.00000000,  0, 9.26643300, 1
-0.00031504, -0.00049649, 0.00000000,  0, 9.31030607, 1
-0.00023114, -0.00040651, 0.00000000,  0, 9.35142994, 1
