0.00008511, -0.00027273, 0.00000000,  0, 0.02478695, 0
0.00020787, -0.00067210, 0.00000000,  0, 0.05204511, 0
0.00024796, -0.00080235, 0.00000000,  0, 0.06642008, 0
0.00028885, -0.00093166, 0.00000000,  0, 0.08074808, 0
0.00045861, -0.00143994, 0.00000000,  0, 0.11426902, 0
0.00059144, -0.00180439, 0.00000000,  0, 0.14634013, 0
0.00068200, -0.00203397, 0.00000000,  0, 0.16519117, 0
0.00077334, -0.00226468, 0.00000000,  0, 0.19292808, 0
0.00105758, -0.00273320, 0.00000000,  0, 0.22661018, 0
0.00134313, -0.00308797, 0.00000000,  0, 0.25615406, 0
0.00156144, -0.00332659, 0.00000000,  0, 0.27858615, 0
0.00178404, -0.00355503, 0.00000000,  0, 0.29788709, 0
0.00201927, -0.00377623, 0.00000000,  0, 0.32358909, 0
0.00240979, -0.00412726, 0.00000000,  0, 0.34812403, 0
0.00271273, -0.00438672, 0.00000000,  0, 0.37098217, 0
0.00305345, -0.00467236, 0.00000000,  0, 0.39127707, 0
0.00340877, -0.00497277, 0.00000000,  0, 0.41288614, 0
0.00379752, -0.00529796, 0.00000000,  0, 0.43258595, 0
0.00423406, -0.00565448, 0.00000000,  0, 0.45499015, 0
0.00470534, -0.00603933, 0.00000000,  0, 0.47815514, 0
0.00520317, -0.00644857, 0.00000000,  0, 0.49727917, 0
0.00574196, -0.00689638, 0.00000000,  0, 0.51787901, 0
0.00632391, -0.00739031, 0.00000000,  0, 0.53792405, 0
0.00693843, -0.00792034, 0.00000000,  0, 0.55857897, 0
0.00793060, -0.00878013, 0.00000000,  0, 0.58322597, 0
0.00901456, -0.00971265, 0.00000000,  0, 0.61321115, 0
0.01015861, -0.01069745, 0.00000000,  0, 0.64302802, 0
0.01135759, -0.01173177, 0.00000000,  0, 0.67316103, 0
0.01260640, -0.01280943, 0.00000000,  0, 0.70309210, 0
0.01345598, -0.01354677, 0.00000000,  0, 0.73157597, 0
0.01473751, -0.01467377, 0.00000000,  0, 0.75563598, 0
0.01558910, -0.01544988, 0.00000000,  0, 0.77611017, 0
0.01685667, -0.01664640, 0.00000000,  0, 0.80405402, 0
0.01769638, -0.01748496, 0.00000000,  0, 0.83128595, 0
0.01894498, -0.01875617, 0.00000000,  0, 0.85647917, 0
0.01976641, -0.01961215, 0.00000000,  0, 0.87616515, 0
0.02060136, -0.02049317, 0.00000000,  0, 0.90214896, 0
0.02189043, -0.02185909, 0.00000000,  0, 0.93195605, 0
0.02316236, -0.02325947, 0.00000000,  0, 0.96384501, 0
0.02482980, -0.02525697, 0.00000000,  0, 0.99825716, 0
0.02561666, -0.02628210, 0.00000000,  0, 1.01768208, 0
0.02600655, -0.02680622, 0.00000000,  0, 1.03635716, 0
0.02676475, -0.02786268, 0.00000000,  0, 1.05728507, 0
0.02786962, -0.02949619, 0.00000000,  0, 1.07997799, 0
0.02858773, -0.03061509, 0.00000000,  0, 1.10220599, 0
0.02928346, -0.03176214, 0.00000000,  0, 1.12262797, 0
0.02994707, -0.03293223, 0.00000000,  0, 1.14284205, 0
0.03059044, -0.03414249, 0.00000000,  0, 1.16339016, 0
0.03123105, -0.03541492, 0.00000000,  0, 1.18698215, 0
0.03186458, -0.03672193, 0.00000000,  0, 1.21061397, 0
0.03279001, -0.03873342, 0.00000000,  0, 1.23193812, 0
0.03340321, -0.04009664, 0.00000000,  0, 1.25250816, 0
0.03400601, -0.04146937, 0.00000000,  0, 1.27847219, 0
0.03460388, -0.04287148, 0.00000000,  0, 1.30161214, 0
0.03520609, -0.04430998, 0.00000000,  0, 1.32224798, 0
0.03578901, -0.04578872, 0.00000000,  0, 1.34018207, 0
0.03636669, -0.04731014, 0.00000000,  0, 1.35931015, 0
0.03694481, -0.04886275, 0.00000000,  0, 1.38225508, 0
0.03751848, -0.05043504, 0.00000000,  0, 1.40316415, 0
0.03834459, -0.05283522, 0.00000000,  0, 1.42677212, 0
0.03886205, -0.05449034, 0.00000000,  0, 1.44487596, 0
0.03935988, -0.05618699, 0.00000000,  0, 1.46712708, 0
0.04006626, -0.05873313, 0.00000000,  0, 1.50044918, 0
0.04072855, -0.06129655, 0.00000000,  0, 1.53421903, 0
0.04130453, -0.06384937, 0.00000000,  0, 1.56054711, 0
0.04163640, -0.06556897, 0.00000000,  0, 1.58067012, 0
0.04193465, -0.06731943, 0.00000000,  0, 1.60256195, 0
0.04218489, -0.06907327, 0.00000000,  0, 1.62400818, 0
0.04239623, -0.07085087, 0.00000000,  0, 1.64669609, 0
0.04259370, -0.07268797, 0.00000000,  0, 1.66803598, 0
0.04277260, -0.07447494, 0.00000000,  0, 1.68645000, 0
0.04291603, -0.07625592, 0.00000000,  0, 1.70841908, 0
0.04307795, -0.07936433, 0.00000000,  0, 1.73815012, 0
0.04311440, -0.08109687, 0.00000000,  0, 1.76105809, 0
0.04311784, -0.08281447, 0.00000000,  0, 1.77933908, 0
0.04309459, -0.08452470, 0.00000000,  0, 1.80197215, 0
0.04305001, -0.08620631, 0.00000000,  0, 1.82222605, 0
0.04292017, -0.08873248, 0.00000000,  0, 1.84952211, 0
0.04276988, -0.09039610, 0.00000000,  0, 1.87130904, 0
0.04256008, -0.09205309, 0.00000000,  0, 1.89165211, 0
0.04228934, -0.09370943, 0.00000000,  0, 1.91571808, 0
0.04195999, -0.09534653, 0.00000000,  0, 1.93507910, 0
0.04162136, -0.09685328, 0.00000000,  0, 1.95654511, 0
0.04101656, -0.09914301, 0.00000000,  0, 1.98507309, 0
0.04032198, -0.10139434, 0.00000000,  0, 2.01449108, 0
0.03952347, -0.10360711, 0.00000000,  0, 2.04408503, 0
0.03892413, -0.10506429, 0.00000000,  0, 2.07130504, 0
0.03791189, -0.10721092, 0.00000000,  0, 2.09387016, 0
0.03718382, -0.10862224, 0.00000000,  0, 2.11379099, 0
0.03640145, -0.11007100, 0.00000000,  0, 2.13419008, 0
0.03554752, -0.11158062, 0.00000000,  0, 2.15395904, 0
0.03467558, -0.11304107, 0.00000000,  0, 2.17578101, 0
0.03378710, -0.11444731, 0.00000000,  0, 2.19727015, 0
0.03286719, -0.11580220, 0.00000000,  0, 2.22063804, 0
0.03192724, -0.11713341, 0.00000000,  0, 2.24235296, 0
0.03049119, -0.11906814, 0.00000000,  0, 2.26681209, 0
0.02953035, -0.12032962, 0.00000000,  0, 2.28734112, 0
0.02855631, -0.12157065, 0.00000000,  0, 2.30692315, 0
0.02757914, -0.12276083, 0.00000000,  0, 2.32955217, 0
0.02659935, -0.12389371, 0.00000000,  0, 2.35273910, 0
0.02509095, -0.12553535, 0.00000000,  0, 2.37918496, 0
0.02407187, -0.12659926, 0.00000000,  0, 2.40506315, 0
0.02292014, -0.12777050, 0.00000000,  0, 2.42607212, 0
0.02132472, -0.12932859, 0.00000000,  0, 2.45252895, 0
0.02024026, -0.13033164, 0.00000000,  0, 2.47381496, 0
0.01912473, -0.13132301, 0.00000000,  0, 2.49191117, 0
0.01856072, -0.13181807, 0.00000000,  0, 2.50983214, 0
0.01742420, -0.13282098, 0.00000000,  0, 2.53083014, 0
0.01566662, -0.13435345, 0.00000000,  0, 2.55792212, 0
0.01450342, -0.13538604, 0.00000000,  0, 2.58116698, 0
0.01332468, -0.13645444, 0.00000000,  0, 2.60238814, 0
0.01155237, -0.13807236, 0.00000000,  0, 2.62504601, 0
0.01035335, -0.13916660, 0.00000000,  0, 2.64956498, 0
0.00853336, -0.14085083, 0.00000000,  0, 2.67453599, 0
0.00734132, -0.14199829, 0.00000000,  0, 2.69623995, 0
0.00613715, -0.14318475, 0.00000000,  0, 2.71710896, 0
0.00493940, -0.14437850, 0.00000000,  0, 2.74017000, 0
0.00373315, -0.14558316, 0.00000000,  0, 2.76074696, 0
0.00250534, -0.14679473, 0.00000000,  0, 2.77927613, 0
0.00125820, -0.14801004, 0.00000000,  0, 2.80140996, 0
-0.00062707, -0.14984153, 0.00000000,  0, 2.83256817, 0
-0.00252145, -0.15171281, 0.00000000,  0, 2.86334896, 0
-0.00443803, -0.15359356, 0.00000000,  0, 2.89434409, 0
-0.00641551, -0.15549850, 0.00000000,  0, 2.92435312, 0
-0.00839693, -0.15739847, 0.00000000,  0, 2.95474911, 0
-0.01039524, -0.15927813, 0.00000000,  0, 2.98581600, 0
-0.01239903, -0.16116298, 0.00000000,  0, 3.01653099, 0
-0.01373533, -0.16240861, 0.00000000,  0, 3.03965497, 0
-0.01577152, -0.16426873, 0.00000000,  0, 3.06938004, 0
-0.01779583, -0.16610881, 0.00000000,  0, 3.10002112, 0
-0.01980365, -0.16791136, 0.00000000,  0, 3.13100910, 0
-0.02178475, -0.16967854, 0.00000000,  0, 3.16076016, 0
-0.02376176, -0.17145642, 0.00000000,  0, 3.19195509, 0
-0.02572029, -0.17324567, 0.00000000,  0, 3.21939898, 0
-0.02766625, -0.17503443, 0.00000000,  0, 3.24426818, 0
-0.02892963, -0.17624298, 0.00000000,  0, 3.26959801, 0
-0.03017669, -0.17745140, 0.00000000,  0, 3.29313517, 0
-0.03205989, -0.17930003, 0.00000000,  0, 3.32342696, 0
-0.03391745, -0.18116733, 0.00000000,  0, 3.34752798, 0
-0.03512370, -0.18240145, 0.00000000,  0, 3.36855602, 0
-0.03631981, -0.18363764, 0.00000000,  0, 3.38711715, 0
-0.03692119, -0.18426506, 0.00000000,  0, 3.40896606, 0
-0.03879528, -0.18620960, 0.00000000,  0, 3.42946196, 0
-0.03999496, -0.18745751, 0.00000000,  0, 3.45249414, 0
-0.04118331, -0.18871677, 0.00000000,  0, 3.47588110, 0
-0.04236049, -0.18998678, 0.00000000,  0, 3.49660611, 0
-0.04411737, -0.19190711, 0.00000000,  0, 3.52421212, 0
-0.04585578, -0.19381450, 0.00000000,  0, 3.55460811, 0
-0.04704218, -0.19509833, 0.00000000,  0, 3.57472610, 0
-0.04822236, -0.19640096, 0.00000000,  0, 3.60045409, 0
-0.04992982, -0.19831752, 0.00000000,  0, 3.62521911, 0
-0.05106091, -0.19958641, 0.00000000,  0, 3.64633703, 0
-0.05221317, -0.20085298, 0.00000000,  0, 3.66729212, 0
-0.05334794, -0.20207345, 0.00000000,  0, 3.68787813, 0
-0.05501604, -0.20389158, 0.00000000,  0, 3.71551299, 0
-0.05664415, -0.20566158, 0.00000000,  0, 3.74746418, 0
-0.05824931, -0.20740109, 0.00000000,  0, 3.77475715, 0
-0.05931107, -0.20853859, 0.00000000,  0, 3.80412912, 0
-0.06088251, -0.21020501, 0.00000000,  0, 3.82693100, 0
-0.06191692, -0.21133838, 0.00000000,  0, 3.84542513, 0
-0.06293394, -0.21247699, 0.00000000,  0, 3.86703300, 0
-0.06394879, -0.21361395, 0.00000000,  0, 3.88928604, 0
-0.06496603, -0.21475439, 0.00000000,  0, 3.90930295, 0
-0.06597611, -0.21589808, 0.00000000,  0, 3.93225598, 0
-0.06747384, -0.21762212, 0.00000000,  0, 3.95721912, 0
-0.06796692, -0.21818977, 0.00000000,  0, 3.97593212, 0
-0.06943516, -0.21987494, 0.00000000,  0, 3.99802804, 0
-0.07040650, -0.22097504, 0.00000000,  0, 4.01996899, 0
-0.07137363, -0.22205072, 0.00000000,  0, 4.04152203, 0
-0.07231055, -0.22311106, 0.00000000,  0, 4.06146598, 0
-0.07323315, -0.22416833, 0.00000000,  0, 4.08240914, 0
-0.07413735, -0.22522524, 0.00000000,  0, 4.10247302, 0
-0.07501496, -0.22629885, 0.00000000,  0, 4.12056208, 0
-0.07545142, -0.22683581, 0.00000000,  0, 4.13896203, 0
-0.07632475, -0.22791051, 0.00000000,  0, 4.15959311, 0
-0.07718854, -0.22899584, 0.00000000,  0, 4.18040705, 0
-0.07845518, -0.23068416, 0.00000000,  0, 4.21034098, 0
-0.07972500, -0.23245365, 0.00000000,  0, 4.23454499, 0
-0.08056440, -0.23369993, 0.00000000,  0, 4.25383306, 0
-0.08097990, -0.23434374, 0.00000000,  0, 4.27085805, 0
-0.08186794, -0.23577289, 0.00000000,  0, 4.28877807, 0
-0.08268972, -0.23715061, 0.00000000,  0, 4.30829501, 0
-0.08351303, -0.23857114, 0.00000000,  0, 4.33169198, 0
-0.08436134, -0.24004448, 0.00000000,  0, 4.34999013, 0
-0.08522909, -0.24153837, 0.00000000,  0, 4.36971903, 0
-0.08609595, -0.24304802, 0.00000000,  0, 4.39069915, 0
-0.08697196, -0.24458843, 0.00000000,  0, 4.40924907, 0
-0.08787037, -0.24617509, 0.00000000,  0, 4.42900896, 0
-0.08879695, -0.24779792, 0.00000000,  0, 4.45101905, 0
-0.09023894, -0.25027073, 0.00000000,  0, 4.48107600, 0
-0.09173675, -0.25283034, 0.00000000,  0, 4.50873995, 0
-0.09223090, -0.25369317, 0.00000000,  0, 4.52809501, 0
