0.00000582, 0.00000740, 0.00000000,  0, 0.03968096, 0
0.00001119, 0.00001347, 0.00000000,  0, 0.08855581, 0
0.00001579, -0.00000549, 0.00000000,  0, 0.14050293, 0
0.00001778, -0.00001357, 0.00000000,  0, 0.19371390, 0
0.00001904, -0.00001855, 0.00000000,  0, 0.26032281, 0
0.00001969, -0.00002094, 0.00000000,  0, 0.32399583, 0
0.00001990, -0.00002158, 0.00000000,  0, 0.38048792, 0
0.00001623, -0.00002552, 0.00000000,  0, 0.43813586, 0
-0.00001551, -0.00007259, 0.00000000,  0, 0.53152299, 0
-0.00002534, -0.00010270, 0.00000000,  0, 0.59921694, 0
0.00006587, -0.00006302, 0.00000000,  0, 0.60001993, 1
0.00005728, -0.00005126, 0.00000000,  0, 3.68149996, 1
0.00002572, -0.00003463, 0.00000000,  0, 3.75495791, 1
0.00000108, -0.00003363, 0.00000000,  0, 3.83264780, 1
-0.00002862, -0.00004065, 0.00000000,  0, 3.88921285, 1
-0.00002515, -0.00006731, 0.00000000,  0, 3.97285700, 1
-0.00001483, -0.00002683, 0.00000000,  0, 4.03366280, 1
-0.00000840, 0.00002176, 0.00000000,  0, 4.11559892, 1
-0.00000554, -0.00000504, 0.00000000,  0, 4.20618892, 1
-0.00000458, -0.00001596, 0.00000000,  0, 4.28398085, 1
-0.00000415, 0.00002116, 0.00000000,  0, 4.34269691, 1
-0.00002281, 0.00005497, 0.00000000,  0, 4.41610289, 1
-0.00003942, 0.00003437, 0.00000000,  0, 4.47344089, 1
-0.00004853, 0.00003151, 0.00000000,  0, 4.54515886, 1
-0.00005313, 0.00002972, 0.00000000,  0, 4.63622189, 1
-0.00005427, 0.00002905, 0.00000000,  0, 4.69558501, 1
-0.00005485, 0.00002838, 0.00000000,  0, 4.78881001, 1
-0.00005488, 0.00007769, 0.00000000,  0, 4.86539984, 1
-0.00005479, 0.00012962, 0.00000000,  0, 4.92600179, 1
-0.00005642, 0.00015847, 0.00000000,  0, 4.99231291, 1
-0.00008407, 0.00017383, 0.00000000,  0, 5.06008387, 1
-0.00012670, 0.00015170, 0.00000000,  0, 5.14603901, 1
-0.00014488, 0.00014042, 0.00000000,  0, 5.21885800, 1
-0.00017038, 0.00013508, 0.00000000,  0, 5.28770280, 1
-0.00019713, 0.00013191, 0.00000000,  0, 5.37508702, 1
-0.00022178, 0.00012659, 0.00000000,  0, 5.45700788, 1
-0.00024496, 0.00015425, 0.00000000,  0, 5.53274298, 1
-0.00027663, 0.00019972, 0.00000000,  0, 5.62186599, 1
-0.00029814, 0.00020613, 0.00000000,  0, 5.68942189, 1
-0.00030644, 0.00019371, 0.00000000,  0, 5.75810790, 1
-0.00031073, 0.00018640, 0.00000000,  0, 5.82237101, 1
-0.00031221, 0.00017842, 0.00000000,  0, 5.89847398, 1
-0.00031247, 0.00017303, 0.00000000,  0, 5.96525979, 1
-0.00031230, 0.00017892, 0.00000000,  0, 6.02202702, 1
-0.00029863, 0.00017854, 0.00000000,  0, 6.09044600, 1
-0.00027816, 0.00019881, 0.00000000,  0, 6.14806485, 1
-0.00026644, 0.00021926, 0.00000000,  0, 6.22731781, 1
-0.00026157, 0.00024019, 0.00000000,  0, 6.28328085, 1
-0.00022662, 0.00023431, 0.00000000,  0, 6.36049390, 1
-0.00021601, 0.00023237, 0.00000000,  0, 6.41551900, 1
-0.00022585, 0.00023063, 0.00000000,  0, 6.50122190, 1
-0.00026955, 0.00022976, 0.00000000,  0, 6.56661892, 1
-0.00027701, 0.00022914, 0.00000000,  0, 6.64013290, 1
-0.00026489, 0.00022869, 0.00000000,  0, 6.71236300, 1
-0.00026040, 0.00022841, 0.00000000,  0, 6.76982784, 1
-0.00022801, 0.00021575, 0.00000000,  0, 6.85622191, 1
-0.00017684, 0.00017384, 0.00000000,  0, 6.92407680, 1
-0.00013185, 0.00019038, 0.00000000,  0, 6.99530482, 1
-0.00011161, 0.00023722, 0.00000000,  0, 7.06588197, 1
-0.00010359, 0.00026483, 0.00000000,  0, 7.13124681, 1
-0.00009893, 0.00030618, 0.00000000,  0, 7.21065497, 1
-0.00009742, 0.00032113, 0.00000000,  0, 7.28653693, 1
-0.00009695, 0.00032471, 0.00000000,  0, 7.34856582, 1
-0.00011676, 0.00031725, 0.00000000,  0, 7.42185688, 1
-0.00013691, 0.00032603, 0.00000000,  0, 7.50867295, 1
-0.00012031, 0.00032873, 0.00000000,  0, 7.56636000, 1
-0.00010652, 0.00030162, 0.00000000,  0, 7.64487791, 1
-0.00010260, 0.00029086, 0.00000000,  0, 7.70222402, 1
-0.00011612, 0.00028169, 0.00000000,  0, 7.79065394, 1
-0.00013181, 0.00027935, 0.00000000,  0, 7.84563994, 1
-0.00012288, 0.00027758, 0.00000000,  0, 7.91650295, 1
-0.00011150, 0.00027680, 0.00000000,  0, 7.97368598, 1
-0.00009800, 0.00023933, 0.00000000,  0, 8.05566883, 1
-0.00006712, 0.00019737, 0.00000000,  0, 8.13554382, 1
-0.00006472, 0.00019171, 0.00000000,  0, 8.19090199, 1
-0.00008483, 0.00020092, 0.00000000,  0, 8.26177287, 1
-0.00009291, 0.00021004, 0.00000000,  0, 8.32382679, 1
-0.00006232, 0.00019436, 0.00000000,  0, 8.42994380, 1
-0.00005388, 0.00015657, 0.00000000,  0, 8.51127291, 1
-0.00005154, 0.00013968, 0.00000000,  0, 8.56678200, 1
-0.00004987, 0.00013082, 0.00000000,  0, 8.64451098, 1
-0.00004949, 0.00014839, 0.00000000,  0, 8.70039797, 1
-0.00004934, 0.00016232, 0.00000000,  0, 8.77564788, 1
-0.00004943, 0.00016762, 0.00000000,  0, 8.84455800, 1
-0.00004960, 0.00017007, 0.00000000,  0, 8.91635084, 1
-0.00004979, 0.00017125, 0.00000000,  0, 8.99472284, 1
-0.00002067, 0.00019464, 0.00000000,  0, 9.07901001, 1
-0.00001040, 0.00020821, 0.00000000,  0, 9.13554597, 1
-0.00000201, 0.00021956, 0.00000000,  0, 9.22712779, 1
0.00000058, 0.00022335, 0.00000000,  0, 9.30731297, 1
0.00000140, 0.00022481, 0.00000000,  0, 9.38337588, 1
-0.00002468, 0.00022525, 0.00000000,  0, 9.44925785, 1
-0.00003801, 0.00022544, 0.00000000,  0, 9.50609779, 1
-0.00004465, 0.00023370, 0.00000000,  0, 9.57258201, 1
-0.00004809, 0.00022951, 0.00000000,  0, 9.63148999, 1
-0.00005002, 0.00022715, 0.00000000,  0, 9.69968200, 1
-0.00005073, 0.00023490, 0.00000000,  0, 9.75635982, 1
-0.00005122, 0.00025682, 0.00000000,  0, 9.81283379, 1
-0.00005151, 0.00029518, 0.00000000,  0, 9.89041686, 1
-0.00005168, 0.00031728, 0.00000000,  0, 9.96225691, 1
-0.00005176, 0.00032451, 0.00000000,  0, 10.02458501, 1
-0.00005184, 0.00033306, 0.00000000,  0, 10.11756897, 1
-0.00007364, 0.00033702, 0.00000000,  0, 10.18322086, 1
-0.00009104, 0.00033356, 0.00000000,  0, 10.25209785, 1
-0.00009954, 0.00033098, 0.00000000,  0, 10.32839584, 1
-0.00010199, 0.00030685, 0.00000000,  0, 10.38549399, 1
-0.00012735, 0.00026962, 0.00000000,  0, 10.44954586, 1
-0.00016965, 0.00024605, 0.00000000,  0, 10.50641680, 1
-0.00021947, 0.00023286, 0.00000000,  0, 10.57610488, 1
-0.00021577, 0.00022829, 0.00000000,  0, 10.63243890, 1
-0.00021285, 0.00022505, 0.00000000,  0, 10.70192695, 1
-0.00021145, 0.00022378, 0.00000000,  0, 10.76120782, 1
-0.00021031, 0.00022498, 0.00000000,  0, 10.84318280, 1
-0.00023656, 0.00022859, 0.00000000,  0, 10.92183495, 1
-0.00025059, 0.00020389, 0.00000000,  0, 10.99152398, 1
-0.00025658, 0.00018501, 0.00000000,  0, 11.06714082, 1
-0.00025881, 0.00016504, 0.00000000,  0, 11.12602091, 1
-0.00025984, 0.00011873, 0.00000000,  0, 11.19266295, 1
-0.00026002, 0.00011493, 0.00000000,  0, 11.25577998, 1
-0.00025989, 0.00014074, 0.00000000,  0, 11.33246088, 1
-0.00025960, 0.00015899, 0.00000000,  0, 11.40447593, 1
-0.00025920, 0.00017176, 0.00000000,  0, 11.48011494, 1
-0.00025884, 0.00019209, 0.00000000,  0, 11.54889584, 1
-0.00025849, 0.00023060, 0.00000000,  0, 11.62793398, 1
-0.00024655, 0.00025849, 0.00000000,  0, 11.68965101, 1
-0.00022321, 0.00025259, 0.00000000,  0, 11.76780891, 1
-0.00021258, 0.00022910, 0.00000000,  0, 11.83192182, 1
-0.00020558, 0.00022856, 0.00000000,  0, 11.91426182, 1
-0.00017262, 0.00022833, 0.00000000,  0, 11.99564695, 1
-0.00016294, 0.00022825, 0.00000000,  0, 12.05003691, 1
-0.00015614, 0.00023288, 0.00000000,  0, 12.11796689, 1
-0.00015376, 0.00025405, 0.00000000,  0, 12.17206383, 1
-0.00015212, 0.00026924, 0.00000000,  0, 12.23980880, 1
-0.00015157, 0.00027466, 0.00000000,  0, 12.29661298, 1
-0.00015122, 0.00026778, 0.00000000,  0, 12.37515783, 1
-0.00015116, 0.00024733, 0.00000000,  0, 12.43841887, 1
-0.00015119, 0.00023644, 0.00000000,  0, 12.50746179, 1
-0.00015124, 0.00023255, 0.00000000,  0, 12.56445193, 1
-0.00015132, 0.00023639, 0.00000000,  0, 12.63501787, 1
-0.00015141, 0.00028748, 0.00000000,  0, 12.70340085, 1
-0.00015151, 0.00029433, 0.00000000,  0, 12.77966499, 1
-0.00015157, 0.00026540, 0.00000000,  0, 12.83789086, 1
-0.00015168, 0.00022894, 0.00000000,  0, 12.92502093, 1
-0.00018346, 0.00022869, 0.00000000,  0, 13.01076293, 1
-0.00019649, 0.00025852, 0.00000000,  0, 13.08685493, 1
-0.00020167, 0.00024405, 0.00000000,  0, 13.17467999, 1
-0.00020357, 0.00024027, 0.00000000,  0, 13.24945593, 1
-0.00019598, 0.00026302, 0.00000000,  0, 13.31722593, 1
-0.00017106, 0.00027325, 0.00000000,  0, 13.38430882, 1
-0.00016126, 0.00027722, 0.00000000,  0, 13.44653988, 1
-0.00016662, 0.00030012, 0.00000000,  0, 13.51996994, 1
-0.00018738, 0.00031910, 0.00000000,  0, 13.58644295, 1
-0.00019665, 0.00035129, 0.00000000,  0, 13.65776181, 1
-0.00018306, 0.00037105, 0.00000000,  0, 13.73234892, 1
-0.00016682, 0.00035476, 0.00000000,  0, 13.79766798, 1
-0.00015858, 0.00033276, 0.00000000,  0, 13.85718989, 1
-0.00015404, 0.00033275, 0.00000000,  0, 13.92578793, 1
-0.00015205, 0.00031526, 0.00000000,  0, 14.00169086, 1
-0.00017762, 0.00027313, 0.00000000,  0, 14.09175992, 1
-0.00016557, 0.00022475, 0.00000000,  0, 14.15057182, 1
-0.00015723, 0.00021512, 0.00000000,  0, 14.21762586, 1
-0.00015352, 0.00023361, 0.00000000,  0, 14.28719997, 1
-0.00015173, 0.00029304, 0.00000000,  0, 14.36865187, 1
-0.00015124, 0.00031079, 0.00000000,  0, 14.42340183, 1
-0.00015090, 0.00032420, 0.00000000,  0, 14.50640488, 1
-0.00017472, 0.00036919, 0.00000000,  0, 14.58645201, 1
-0.00018946, 0.00043918, 0.00000000,  0, 14.64559889, 1
-0.00019678, 0.00050313, 0.00000000,  0, 14.70301580, 1
-0.00020049, 0.00055118, 0.00000000,  0, 14.77056098, 1
-0.00020227, 0.00057447, 0.00000000,  0, 14.82475281, 1
-0.00020311, 0.00060008, 0.00000000,  0, 14.89057589, 1
-0.00022477, 0.00064600, 0.00000000,  0, 14.94888592, 1
-0.00024241, 0.00068003, 0.00000000,  0, 15.02746892, 1
-0.00024129, 0.00071926, 0.00000000,  0, 15.11958098, 1
-0.00022411, 0.00073155, 0.00000000,  0, 15.17188001, 1
-0.00023710, 0.00072347, 0.00000000,  0, 15.25352693, 1
-0.00024561, 0.00068435, 0.00000000,  0, 15.32079387, 1
