0.00000000, 0.00000000, 0.00000000,  0, 0.01113415, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.02246094, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.03752494, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.05456710, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.07206511, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.08679295, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.10234094, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.12220097, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.14130211, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.15726399, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.17680907, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.19561195, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.21193004, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.22987413, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.24533415, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.26421213, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.28271008, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.29879904, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.31346393, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.32897305, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.34441113, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.36028099, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.37684011, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.39310312, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.41009498, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.42607713, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.44837403, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.46415615, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.48110294, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.49593997, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.51085305, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.52594900, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.54219604, 0
0.00000000, 0.00000000, 0.00000000,  0, 0.55919600, 0
0.00000000, -0.00000319, 0.00000000,  0, 0.57526994, 0
0.00000000, -0.00007481, 0.00000000,  0, 0.59318113, 0
0.00000000, -0.00135042, 0.00000000,  0, 0.62578511, 0
0.00000000, -0.00374046, 0.00000000,  0, 0.64396715, 0
0.00000000, -0.00524664, 0.00000000,  0, 0.65867805, 0
-0.00000452, -0.00892392, 0.00000000,  0, 0.67646194, 0
-0.00007437, -0.01260792, 0.00000000,  0, 0.69374394, 0
-0.00018480, -0.01444847, 0.00000000,  0, 0.70968103, 0
-0.00048214, -0.01812973, 0.00000000,  0, 0.72869492, 0
-0.00086509, -0.02181226, 0.00000000,  0, 0.74589515, 0
-0.00126931, -0.02548703, 0.00000000,  0, 0.76644993, 0
-0.00167377, -0.02916392, 0.00000000,  0, 0.78698993, 0
-0.00207817, -0.03284029, 0.00000000,  0, 0.80516911, 0
-0.00248251, -0.03651610, 0.00000000,  0, 0.82569408, 0
-0.00268497, -0.03835665, 0.00000000,  0, 0.84129596, 0
-0.00308965, -0.04203553, 0.00000000,  0, 0.85946012, 0
-0.00349461, -0.04571702, 0.00000000,  0, 0.87450409, 0
-0.00389915, -0.04939465, 0.00000000,  0, 0.89942408, 0
-0.00430401, -0.05307518, 0.00000000,  0, 0.92162704, 0
-0.00470841, -0.05675155, 0.00000000,  0, 0.94163203, 0
-0.00511337, -0.06043299, 0.00000000,  0, 0.95921803, 0
-0.00551803, -0.06411175, 0.00000000,  0, 0.97678208, 0
-0.00592281, -0.06779154, 0.00000000,  0, 0.99800301, 0
-0.00633949, -0.07146792, 0.00000000,  0, 1.02029610, 0
-0.00684306, -0.07514684, 0.00000000,  0, 1.04344106, 0
-0.00844040, -0.08250518, 0.00000000,  0, 1.07679105, 0
-0.00900189, -0.08434612, 0.00000000,  0, 1.09472513, 0
-0.01026712, -0.08803792, 0.00000000,  0, 1.11251402, 0
-0.01178260, -0.09171646, 0.00000000,  0, 1.12970114, 0
-0.01363911, -0.09539409, 0.00000000,  0, 1.14988613, 0
-0.01590518, -0.09907336, 0.00000000,  0, 1.16880798, 0
